naver=     100 csit(ifre)=REAL(c(ifre)*CONJG(c(ifre)))
time=       1.00 (fs)
  0.12869E-01  0.59644E-01  0.59644E-01  0.27827E-01  0.27827E-01  0.22149E-01  0.22149E-01
  0.47681E-02  0.47681E-02  0.54447E-02  0.54447E-02  0.12078E-01  0.12078E-01  0.23699E-01
  0.23699E-01  0.38141E-01  0.38141E-01  0.49560E-01  0.49560E-01
time=    1845.00 (fs)
  0.32196E-01  0.32196E-01  0.33479E-01  0.33479E-01  0.36805E-01  0.36805E-01  0.23962E-01
  0.23962E-01  0.11923E-01  0.11923E-01  0.36738E-02  0.36738E-02  0.51273E-02  0.51273E-02
  0.27675E-01  0.27675E-01  0.32116E-01  0.32116E-01  0.39792E-01  0.39792E-01  0.14042E-01
  0.14042E-01  0.61666E-01  0.61666E-01  0.25240E-01  0.25240E-01  0.21488E-01  0.21488E-01
  0.45937E-02  0.45937E-02  0.62976E-02  0.62976E-02  0.11801E-01  0.11801E-01  0.22163E-01
  0.22163E-01  0.36746E-01  0.36746E-01  0.49213E-01  0.49213E-01
time=    1846.00 (fs)
  0.33384E-01  0.33384E-01  0.34072E-01  0.34072E-01  0.36806E-01  0.36806E-01  0.24054E-01
  0.24054E-01  0.11811E-01  0.11811E-01  0.38415E-02  0.38415E-02  0.52657E-02  0.52657E-02
  0.29915E-01  0.29915E-01  0.34286E-01  0.34286E-01  0.38797E-01  0.38797E-01  0.13872E-01
  0.13872E-01  0.61449E-01  0.61449E-01  0.23916E-01  0.23916E-01  0.19891E-01  0.19891E-01
  0.50099E-02  0.50099E-02  0.60071E-02  0.60071E-02  0.11586E-01  0.11586E-01  0.21354E-01
  0.21354E-01  0.36019E-01  0.36019E-01  0.48664E-01  0.48664E-01
time=    1847.00 (fs)
  0.33853E-01  0.33853E-01  0.34071E-01  0.34071E-01  0.36676E-01  0.36676E-01  0.23628E-01
  0.23628E-01  0.11940E-01  0.11940E-01  0.38704E-02  0.38704E-02  0.64215E-02  0.64215E-02
  0.29522E-01  0.29522E-01  0.34948E-01  0.34948E-01  0.38508E-01  0.38508E-01  0.13600E-01
  0.13600E-01  0.60328E-01  0.60328E-01  0.24157E-01  0.24157E-01  0.21939E-01  0.21939E-01
  0.55212E-02  0.55212E-02  0.44341E-02  0.44341E-02  0.12537E-01  0.12537E-01  0.21187E-01
  0.21187E-01  0.35462E-01  0.35462E-01  0.47395E-01  0.47395E-01
time=    1848.00 (fs)
  0.33666E-01  0.33666E-01  0.33542E-01  0.33542E-01  0.36641E-01  0.36641E-01  0.21954E-01
  0.21954E-01  0.11948E-01  0.11948E-01  0.41878E-02  0.41878E-02  0.76714E-02  0.76714E-02
  0.25817E-01  0.25817E-01  0.32878E-01  0.32878E-01  0.39946E-01  0.39946E-01  0.14214E-01
  0.14214E-01  0.57500E-01  0.57500E-01  0.25885E-01  0.25885E-01  0.25505E-01  0.25505E-01
  0.59382E-02  0.59382E-02  0.43457E-02  0.43457E-02  0.14220E-01  0.14220E-01  0.22244E-01
  0.22244E-01  0.35187E-01  0.35187E-01  0.46708E-01  0.46708E-01
time=    1849.00 (fs)
  0.33946E-01  0.33946E-01  0.34047E-01  0.34047E-01  0.36151E-01  0.36151E-01  0.20959E-01
  0.20959E-01  0.12272E-01  0.12272E-01  0.44198E-02  0.44198E-02  0.74825E-02  0.74825E-02
  0.23816E-01  0.23816E-01  0.30581E-01  0.30581E-01  0.38872E-01  0.38872E-01  0.16317E-01
  0.16317E-01  0.57521E-01  0.57521E-01  0.28786E-01  0.28786E-01  0.26609E-01  0.26609E-01
  0.58029E-02  0.58029E-02  0.47116E-02  0.47116E-02  0.13794E-01  0.13794E-01  0.23026E-01
  0.23026E-01  0.34822E-01  0.34822E-01  0.46065E-01  0.46065E-01
time=    1850.00 (fs)
  0.34605E-01  0.34605E-01  0.34917E-01  0.34917E-01  0.34781E-01  0.34781E-01  0.20242E-01
  0.20242E-01  0.13222E-01  0.13222E-01  0.43857E-02  0.43857E-02  0.66282E-02  0.66282E-02
  0.23203E-01  0.23203E-01  0.29550E-01  0.29550E-01  0.34811E-01  0.34811E-01  0.16414E-01
  0.16414E-01  0.61518E-01  0.61518E-01  0.29794E-01  0.29794E-01  0.29520E-01  0.29520E-01
  0.50758E-02  0.50758E-02  0.47681E-02  0.47681E-02  0.12635E-01  0.12635E-01  0.23507E-01
  0.23507E-01  0.34851E-01  0.34851E-01  0.45571E-01  0.45571E-01
time=    1851.00 (fs)
  0.35627E-01  0.35627E-01  0.35287E-01  0.35287E-01  0.34283E-01  0.34283E-01  0.20430E-01
  0.20430E-01  0.14655E-01  0.14655E-01  0.40691E-02  0.40691E-02  0.71676E-02  0.71676E-02
  0.23688E-01  0.23688E-01  0.31576E-01  0.31576E-01  0.34803E-01  0.34803E-01  0.14927E-01
  0.14927E-01  0.62348E-01  0.62348E-01  0.28751E-01  0.28751E-01  0.29315E-01  0.29315E-01
  0.47929E-02  0.47929E-02  0.40776E-02  0.40776E-02  0.11566E-01  0.11566E-01  0.23022E-01
  0.23022E-01  0.34673E-01  0.34673E-01  0.44943E-01  0.44943E-01
time=    1852.00 (fs)
  0.37131E-01  0.37131E-01  0.35873E-01  0.35873E-01  0.34252E-01  0.34252E-01  0.21358E-01
  0.21358E-01  0.14287E-01  0.14287E-01  0.39200E-02  0.39200E-02  0.63045E-02  0.63045E-02
  0.25986E-01  0.25986E-01  0.33034E-01  0.33034E-01  0.33922E-01  0.33922E-01  0.14895E-01
  0.14895E-01  0.62068E-01  0.62068E-01  0.29695E-01  0.29695E-01  0.27379E-01  0.27379E-01
  0.38187E-02  0.38187E-02  0.43571E-02  0.43571E-02  0.11769E-01  0.11769E-01  0.21826E-01
  0.21826E-01  0.34588E-01  0.34588E-01  0.43538E-01  0.43538E-01
time=    1853.00 (fs)
  0.38511E-01  0.38511E-01  0.35907E-01  0.35907E-01  0.34336E-01  0.34336E-01  0.22656E-01
  0.22656E-01  0.13136E-01  0.13136E-01  0.36335E-02  0.36335E-02  0.63092E-02  0.63092E-02
  0.27557E-01  0.27557E-01  0.35157E-01  0.35157E-01  0.30737E-01  0.30737E-01  0.14423E-01
  0.14423E-01  0.66755E-01  0.66755E-01  0.28655E-01  0.28655E-01  0.24268E-01  0.24268E-01
  0.40139E-02  0.40139E-02  0.48186E-02  0.48186E-02  0.11789E-01  0.11789E-01  0.21244E-01
  0.21244E-01  0.33651E-01  0.33651E-01  0.42443E-01  0.42443E-01
time=    1854.00 (fs)
  0.39613E-01  0.39613E-01  0.36537E-01  0.36537E-01  0.33754E-01  0.33754E-01  0.22972E-01
  0.22972E-01  0.12645E-01  0.12645E-01  0.36289E-02  0.36289E-02  0.61070E-02  0.61070E-02
  0.27077E-01  0.27077E-01  0.39371E-01  0.39371E-01  0.30052E-01  0.30052E-01  0.13194E-01
  0.13194E-01  0.67835E-01  0.67835E-01  0.27756E-01  0.27756E-01  0.22681E-01  0.22681E-01
  0.50788E-02  0.50788E-02  0.49422E-02  0.49422E-02  0.12298E-01  0.12298E-01  0.20881E-01
  0.20881E-01  0.31998E-01  0.31998E-01  0.41580E-01  0.41580E-01
time=    1855.00 (fs)
  0.39628E-01  0.39628E-01  0.37903E-01  0.37903E-01  0.34084E-01  0.34084E-01  0.22115E-01
  0.22115E-01  0.12915E-01  0.12915E-01  0.34747E-02  0.34747E-02  0.64689E-02  0.64689E-02
  0.26299E-01  0.26299E-01  0.38193E-01  0.38193E-01  0.35458E-01  0.35458E-01  0.11714E-01
  0.11714E-01  0.64821E-01  0.64821E-01  0.26745E-01  0.26745E-01  0.24548E-01  0.24548E-01
  0.64467E-02  0.64467E-02  0.43858E-02  0.43858E-02  0.12644E-01  0.12644E-01  0.20366E-01
  0.20366E-01  0.30623E-01  0.30623E-01  0.41168E-01  0.41168E-01
time=    1856.00 (fs)
  0.38755E-01  0.38755E-01  0.39793E-01  0.39793E-01  0.34176E-01  0.34176E-01  0.21582E-01
  0.21582E-01  0.12151E-01  0.12151E-01  0.32250E-02  0.32250E-02  0.64069E-02  0.64069E-02
  0.25154E-01  0.25154E-01  0.36084E-01  0.36084E-01  0.37549E-01  0.37549E-01  0.10610E-01
  0.10610E-01  0.65054E-01  0.65054E-01  0.27370E-01  0.27370E-01  0.27023E-01  0.27023E-01
  0.72482E-02  0.72482E-02  0.37018E-02  0.37018E-02  0.13551E-01  0.13551E-01  0.20182E-01
  0.20182E-01  0.29960E-01  0.29960E-01  0.40424E-01  0.40424E-01
time=    1857.00 (fs)
  0.37789E-01  0.37789E-01  0.41678E-01  0.41678E-01  0.34624E-01  0.34624E-01  0.21351E-01
  0.21351E-01  0.10770E-01  0.10770E-01  0.36001E-02  0.36001E-02  0.64698E-02  0.64698E-02
  0.24796E-01  0.24796E-01  0.34501E-01  0.34501E-01  0.36593E-01  0.36593E-01  0.11690E-01
  0.11690E-01  0.67074E-01  0.67074E-01  0.28077E-01  0.28077E-01  0.28219E-01  0.28219E-01
  0.66695E-02  0.66695E-02  0.36880E-02  0.36880E-02  0.13102E-01  0.13102E-01  0.19960E-01
  0.19960E-01  0.29938E-01  0.29938E-01  0.39411E-01  0.39411E-01
time=    1858.00 (fs)
  0.37727E-01  0.37727E-01  0.43908E-01  0.43908E-01  0.35918E-01  0.35918E-01  0.21538E-01
  0.21538E-01  0.10105E-01  0.10105E-01  0.33329E-02  0.33329E-02  0.66133E-02  0.66133E-02
  0.24389E-01  0.24389E-01  0.32999E-01  0.32999E-01  0.38907E-01  0.38907E-01  0.13440E-01
  0.13440E-01  0.64539E-01  0.64539E-01  0.28519E-01  0.28519E-01  0.27200E-01  0.27200E-01
  0.58734E-02  0.58734E-02  0.41999E-02  0.41999E-02  0.12782E-01  0.12782E-01  0.19710E-01
  0.19710E-01  0.29647E-01  0.29647E-01  0.38651E-01  0.38651E-01
time=    1859.00 (fs)
  0.37451E-01  0.37451E-01  0.45994E-01  0.45994E-01  0.36558E-01  0.36558E-01  0.21840E-01
  0.21840E-01  0.99079E-02  0.99079E-02  0.30789E-02  0.30789E-02  0.67861E-02  0.67861E-02
  0.24900E-01  0.24900E-01  0.33389E-01  0.33389E-01  0.39966E-01  0.39966E-01  0.13401E-01
  0.13401E-01  0.61813E-01  0.61813E-01  0.30157E-01  0.30157E-01  0.26739E-01  0.26739E-01
  0.56071E-02  0.56071E-02  0.48803E-02  0.48803E-02  0.12223E-01  0.12223E-01  0.19024E-01
  0.19024E-01  0.29602E-01  0.29602E-01  0.36683E-01  0.36683E-01
time=    1860.00 (fs)
  0.36617E-01  0.36617E-01  0.46762E-01  0.46762E-01  0.38064E-01  0.38064E-01  0.21250E-01
  0.21250E-01  0.10564E-01  0.10564E-01  0.35458E-02  0.35458E-02  0.65050E-02  0.65050E-02
  0.25983E-01  0.25983E-01  0.34549E-01  0.34549E-01  0.38684E-01  0.38684E-01  0.14275E-01
  0.14275E-01  0.60384E-01  0.60384E-01  0.32776E-01  0.32776E-01  0.25171E-01  0.25171E-01
  0.55649E-02  0.55649E-02  0.44535E-02  0.44535E-02  0.12169E-01  0.12169E-01  0.18605E-01
  0.18605E-01  0.29205E-01  0.29205E-01  0.34874E-01  0.34874E-01
time=    1861.00 (fs)
  0.35770E-01  0.35770E-01  0.46095E-01  0.46095E-01  0.38047E-01  0.38047E-01  0.20112E-01
  0.20112E-01  0.10951E-01  0.10951E-01  0.32244E-02  0.32244E-02  0.71468E-02  0.71468E-02
  0.27556E-01  0.27556E-01  0.35780E-01  0.35780E-01  0.37445E-01  0.37445E-01  0.14008E-01
  0.14008E-01  0.64781E-01  0.64781E-01  0.31764E-01  0.31764E-01  0.23065E-01  0.23065E-01
  0.49878E-02  0.49878E-02  0.42007E-02  0.42007E-02  0.12842E-01  0.12842E-01  0.17445E-01
  0.17445E-01  0.30257E-01  0.30257E-01  0.34524E-01  0.34524E-01
time=    1862.00 (fs)
  0.35441E-01  0.35441E-01  0.44651E-01  0.44651E-01  0.38487E-01  0.38487E-01  0.18214E-01
  0.18214E-01  0.11098E-01  0.11098E-01  0.33082E-02  0.33082E-02  0.71490E-02  0.71490E-02
  0.26271E-01  0.26271E-01  0.36953E-01  0.36953E-01  0.39217E-01  0.39217E-01  0.11387E-01
  0.11387E-01  0.67863E-01  0.67863E-01  0.28296E-01  0.28296E-01  0.24690E-01  0.24690E-01
  0.62903E-02  0.62903E-02  0.41643E-02  0.41643E-02  0.13709E-01  0.13709E-01  0.16828E-01
  0.16828E-01  0.31316E-01  0.31316E-01  0.34666E-01  0.34666E-01
time=    1863.00 (fs)
  0.35354E-01  0.35354E-01  0.43999E-01  0.43999E-01  0.38477E-01  0.38477E-01  0.17537E-01
  0.17537E-01  0.11121E-01  0.11121E-01  0.41599E-02  0.41599E-02  0.72965E-02  0.72965E-02
  0.24074E-01  0.24074E-01  0.38226E-01  0.38226E-01  0.42506E-01  0.42506E-01  0.87613E-02
  0.87613E-02  0.67726E-01  0.67726E-01  0.24298E-01  0.24298E-01  0.28169E-01  0.28169E-01
  0.68209E-02  0.68209E-02  0.44830E-02  0.44830E-02  0.13551E-01  0.13551E-01  0.16783E-01
  0.16783E-01  0.31335E-01  0.31335E-01  0.35322E-01  0.35322E-01
time=    1864.00 (fs)
  0.35751E-01  0.35751E-01  0.43946E-01  0.43946E-01  0.38133E-01  0.38133E-01  0.17563E-01
  0.17563E-01  0.11983E-01  0.11983E-01  0.44857E-02  0.44857E-02  0.77049E-02  0.77049E-02
  0.23002E-01  0.23002E-01  0.36951E-01  0.36951E-01  0.45080E-01  0.45080E-01  0.11112E-01
  0.11112E-01  0.63966E-01  0.63966E-01  0.22942E-01  0.22942E-01  0.29977E-01  0.29977E-01
  0.70476E-02  0.70476E-02  0.41258E-02  0.41258E-02  0.13068E-01  0.13068E-01  0.16927E-01
  0.16927E-01  0.30484E-01  0.30484E-01  0.35751E-01  0.35751E-01
time=    1865.00 (fs)
  0.35471E-01  0.35471E-01  0.43261E-01  0.43261E-01  0.37290E-01  0.37290E-01  0.17702E-01
  0.17702E-01  0.12870E-01  0.12870E-01  0.41375E-02  0.41375E-02  0.87786E-02  0.87786E-02
  0.22447E-01  0.22447E-01  0.36758E-01  0.36758E-01  0.48675E-01  0.48675E-01  0.11594E-01
  0.11594E-01  0.60306E-01  0.60306E-01  0.24285E-01  0.24285E-01  0.28889E-01  0.28889E-01
  0.68925E-02  0.68925E-02  0.46013E-02  0.46013E-02  0.12362E-01  0.12362E-01  0.17554E-01
  0.17554E-01  0.29981E-01  0.29981E-01  0.36144E-01  0.36144E-01
time=    1866.00 (fs)
  0.35234E-01  0.35234E-01  0.42116E-01  0.42116E-01  0.36246E-01  0.36246E-01  0.17285E-01
  0.17285E-01  0.14000E-01  0.14000E-01  0.39289E-02  0.39289E-02  0.88279E-02  0.88279E-02
  0.23932E-01  0.23932E-01  0.35579E-01  0.35579E-01  0.49650E-01  0.49650E-01  0.12293E-01
  0.12293E-01  0.59150E-01  0.59150E-01  0.25446E-01  0.25446E-01  0.27066E-01  0.27066E-01
  0.71276E-02  0.71276E-02  0.48881E-02  0.48881E-02  0.11440E-01  0.11440E-01  0.18843E-01
  0.18843E-01  0.30202E-01  0.30202E-01  0.36747E-01  0.36747E-01
time=    1867.00 (fs)
  0.35985E-01  0.35985E-01  0.41669E-01  0.41669E-01  0.34216E-01  0.34216E-01  0.17594E-01
  0.17594E-01  0.13155E-01  0.13155E-01  0.42427E-02  0.42427E-02  0.84653E-02  0.84653E-02
  0.26133E-01  0.26133E-01  0.33870E-01  0.33870E-01  0.48267E-01  0.48267E-01  0.14735E-01
  0.14735E-01  0.58546E-01  0.58546E-01  0.25927E-01  0.25927E-01  0.24959E-01  0.24959E-01
  0.69836E-02  0.69836E-02  0.49354E-02  0.49354E-02  0.10916E-01  0.10916E-01  0.20413E-01
  0.20413E-01  0.30412E-01  0.30412E-01  0.38576E-01  0.38576E-01
time=    1868.00 (fs)
  0.35945E-01  0.35945E-01  0.42046E-01  0.42046E-01  0.31910E-01  0.31910E-01  0.17874E-01
  0.17874E-01  0.11814E-01  0.11814E-01  0.44618E-02  0.44618E-02  0.86742E-02  0.86742E-02
  0.27334E-01  0.27334E-01  0.34941E-01  0.34941E-01  0.47817E-01  0.47817E-01  0.15100E-01
  0.15100E-01  0.58305E-01  0.58305E-01  0.25593E-01  0.25593E-01  0.23509E-01  0.23509E-01
  0.59212E-02  0.59212E-02  0.49152E-02  0.49152E-02  0.10469E-01  0.10469E-01  0.21664E-01
  0.21664E-01  0.30928E-01  0.30928E-01  0.40781E-01  0.40781E-01
time=    1869.00 (fs)
  0.36557E-01  0.36557E-01  0.41440E-01  0.41440E-01  0.29311E-01  0.29311E-01  0.18041E-01
  0.18041E-01  0.11167E-01  0.11167E-01  0.39239E-02  0.39239E-02  0.89020E-02  0.89020E-02
  0.26156E-01  0.26156E-01  0.36732E-01  0.36732E-01  0.49749E-01  0.49749E-01  0.13434E-01
  0.13434E-01  0.58460E-01  0.58460E-01  0.25469E-01  0.25469E-01  0.22802E-01  0.22802E-01
  0.52283E-02  0.52283E-02  0.64524E-02  0.64524E-02  0.10066E-01  0.10066E-01  0.22533E-01
  0.22533E-01  0.30959E-01  0.30959E-01  0.42617E-01  0.42617E-01
time=    1870.00 (fs)
  0.37014E-01  0.37014E-01  0.40270E-01  0.40270E-01  0.26883E-01  0.26883E-01  0.17344E-01
  0.17344E-01  0.10530E-01  0.10530E-01  0.35727E-02  0.35727E-02  0.87573E-02  0.87573E-02
  0.22873E-01  0.22873E-01  0.37533E-01  0.37533E-01  0.53975E-01  0.53975E-01  0.99299E-02
  0.99299E-02  0.59232E-01  0.59232E-01  0.24108E-01  0.24108E-01  0.25197E-01  0.25197E-01
  0.59466E-02  0.59466E-02  0.73874E-02  0.73874E-02  0.10403E-01  0.10403E-01  0.23597E-01
  0.23597E-01  0.31594E-01  0.31594E-01  0.43852E-01  0.43852E-01
time=    1871.00 (fs)
  0.37365E-01  0.37365E-01  0.39603E-01  0.39603E-01  0.26011E-01  0.26011E-01  0.15980E-01
  0.15980E-01  0.10291E-01  0.10291E-01  0.36627E-02  0.36627E-02  0.87655E-02  0.87655E-02
  0.21679E-01  0.21679E-01  0.36864E-01  0.36864E-01  0.56688E-01  0.56688E-01  0.94960E-02
  0.94960E-02  0.59081E-01  0.59081E-01  0.20989E-01  0.20989E-01  0.27367E-01  0.27367E-01
  0.73902E-02  0.73902E-02  0.68325E-02  0.68325E-02  0.10613E-01  0.10613E-01  0.24028E-01
  0.24028E-01  0.32037E-01  0.32037E-01  0.45256E-01  0.45256E-01
time=    1872.00 (fs)
  0.37478E-01  0.37478E-01  0.38893E-01  0.38893E-01  0.26302E-01  0.26302E-01  0.15223E-01
  0.15223E-01  0.96289E-02  0.96289E-02  0.35308E-02  0.35308E-02  0.83837E-02  0.83837E-02
  0.21157E-01  0.21157E-01  0.36287E-01  0.36287E-01  0.55975E-01  0.55975E-01  0.10011E-01
  0.10011E-01  0.60720E-01  0.60720E-01  0.20584E-01  0.20584E-01  0.27944E-01  0.27944E-01
  0.78466E-02  0.78466E-02  0.73254E-02  0.73254E-02  0.10277E-01  0.10277E-01  0.24100E-01
  0.24100E-01  0.32104E-01  0.32104E-01  0.46229E-01  0.46229E-01
time=    1873.00 (fs)
  0.37795E-01  0.37795E-01  0.37900E-01  0.37900E-01  0.27039E-01  0.27039E-01  0.15161E-01
  0.15161E-01  0.10007E-01  0.10007E-01  0.30009E-02  0.30009E-02  0.90136E-02  0.90136E-02
  0.19783E-01  0.19783E-01  0.34245E-01  0.34245E-01  0.50569E-01  0.50569E-01  0.11390E-01
  0.11390E-01  0.66335E-01  0.66335E-01  0.21906E-01  0.21906E-01  0.27695E-01  0.27695E-01
  0.83906E-02  0.83906E-02  0.74536E-02  0.74536E-02  0.10487E-01  0.10487E-01  0.23451E-01
  0.23451E-01  0.31501E-01  0.31501E-01  0.46878E-01  0.46878E-01
time=    1874.00 (fs)
  0.37313E-01  0.37313E-01  0.36838E-01  0.36838E-01  0.27432E-01  0.27432E-01  0.15567E-01
  0.15567E-01  0.10334E-01  0.10334E-01  0.31845E-02  0.31845E-02  0.96508E-02  0.96508E-02
  0.20579E-01  0.20579E-01  0.35031E-01  0.35031E-01  0.48626E-01  0.48626E-01  0.11742E-01
  0.11742E-01  0.67341E-01  0.67341E-01  0.22877E-01  0.22877E-01  0.26860E-01  0.26860E-01
  0.81577E-02  0.81577E-02  0.57440E-02  0.57440E-02  0.10986E-01  0.10986E-01  0.23194E-01
  0.23194E-01  0.31164E-01  0.31164E-01  0.47378E-01  0.47378E-01
time=    1875.00 (fs)
  0.35939E-01  0.35939E-01  0.35759E-01  0.35759E-01  0.28072E-01  0.28072E-01  0.16156E-01
  0.16156E-01  0.10370E-01  0.10370E-01  0.33965E-02  0.33965E-02  0.93542E-02  0.93542E-02
  0.22597E-01  0.22597E-01  0.38414E-01  0.38414E-01  0.49091E-01  0.49091E-01  0.13140E-01
  0.13140E-01  0.65833E-01  0.65833E-01  0.20364E-01  0.20364E-01  0.25086E-01  0.25086E-01
  0.82922E-02  0.82922E-02  0.54665E-02  0.54665E-02  0.12125E-01  0.12125E-01  0.22600E-01
  0.22600E-01  0.30678E-01  0.30678E-01  0.47268E-01  0.47268E-01
time=    1876.00 (fs)
  0.34944E-01  0.34944E-01  0.34945E-01  0.34945E-01  0.28667E-01  0.28667E-01  0.17104E-01
  0.17104E-01  0.10325E-01  0.10325E-01  0.39954E-02  0.39954E-02  0.99057E-02  0.99057E-02
  0.23484E-01  0.23484E-01  0.40313E-01  0.40313E-01  0.46415E-01  0.46415E-01  0.15788E-01
  0.15788E-01  0.64574E-01  0.64574E-01  0.21664E-01  0.21664E-01  0.24662E-01  0.24662E-01
  0.70964E-02  0.70964E-02  0.47298E-02  0.47298E-02  0.12848E-01  0.12848E-01  0.21693E-01
  0.21693E-01  0.30219E-01  0.30219E-01  0.46629E-01  0.46629E-01
time=    1877.00 (fs)
  0.33826E-01  0.33826E-01  0.34978E-01  0.34978E-01  0.27981E-01  0.27981E-01  0.18752E-01
  0.18752E-01  0.11523E-01  0.11523E-01  0.40607E-02  0.40607E-02  0.10553E-01  0.10553E-01
  0.23119E-01  0.23119E-01  0.41736E-01  0.41736E-01  0.43389E-01  0.43389E-01  0.14472E-01
  0.14472E-01  0.66322E-01  0.66322E-01  0.26481E-01  0.26481E-01  0.22678E-01  0.22678E-01
  0.65798E-02  0.65798E-02  0.35474E-02  0.35474E-02  0.13773E-01  0.13773E-01  0.20182E-01
  0.20182E-01  0.30043E-01  0.30043E-01  0.46006E-01  0.46006E-01
time=    1878.00 (fs)
  0.33331E-01  0.33331E-01  0.34504E-01  0.34504E-01  0.27729E-01  0.27729E-01  0.20008E-01
  0.20008E-01  0.11974E-01  0.11974E-01  0.41198E-02  0.41198E-02  0.11213E-01  0.11213E-01
  0.22420E-01  0.22420E-01  0.41798E-01  0.41798E-01  0.44909E-01  0.44909E-01  0.13461E-01
  0.13461E-01  0.68190E-01  0.68190E-01  0.23379E-01  0.23379E-01  0.24953E-01  0.24953E-01
  0.61681E-02  0.61681E-02  0.31240E-02  0.31240E-02  0.14898E-01  0.14898E-01  0.19144E-01
  0.19144E-01  0.29339E-01  0.29339E-01  0.45339E-01  0.45339E-01
time=    1879.00 (fs)
  0.32358E-01  0.32358E-01  0.35115E-01  0.35115E-01  0.28371E-01  0.28371E-01  0.21030E-01
  0.21030E-01  0.11470E-01  0.11470E-01  0.41590E-02  0.41590E-02  0.11327E-01  0.11327E-01
  0.20856E-01  0.20856E-01  0.40087E-01  0.40087E-01  0.45971E-01  0.45971E-01  0.13204E-01
  0.13204E-01  0.69177E-01  0.69177E-01  0.20599E-01  0.20599E-01  0.28095E-01  0.28095E-01
  0.69294E-02  0.69294E-02  0.32940E-02  0.32940E-02  0.15906E-01  0.15906E-01  0.18814E-01
  0.18814E-01  0.28726E-01  0.28726E-01  0.44512E-01  0.44512E-01
time=    1880.00 (fs)
  0.31061E-01  0.31061E-01  0.36030E-01  0.36030E-01  0.29998E-01  0.29998E-01  0.22253E-01
  0.22253E-01  0.10826E-01  0.10826E-01  0.40779E-02  0.40779E-02  0.10807E-01  0.10807E-01
  0.20832E-01  0.20832E-01  0.37820E-01  0.37820E-01  0.46617E-01  0.46617E-01  0.12654E-01
  0.12654E-01  0.66928E-01  0.66928E-01  0.23704E-01  0.23704E-01  0.28205E-01  0.28205E-01
  0.72790E-02  0.72790E-02  0.34704E-02  0.34704E-02  0.15919E-01  0.15919E-01  0.19340E-01
  0.19340E-01  0.28017E-01  0.28017E-01  0.44162E-01  0.44162E-01
time=    1881.00 (fs)
  0.30359E-01  0.30359E-01  0.35994E-01  0.35994E-01  0.31905E-01  0.31905E-01  0.24032E-01
  0.24032E-01  0.99159E-02  0.99159E-02  0.39784E-02  0.39784E-02  0.11344E-01  0.11344E-01
  0.21243E-01  0.21243E-01  0.36663E-01  0.36663E-01  0.47093E-01  0.47093E-01  0.11945E-01
  0.11945E-01  0.66838E-01  0.66838E-01  0.26341E-01  0.26341E-01  0.26469E-01  0.26469E-01
  0.68698E-02  0.68698E-02  0.40201E-02  0.40201E-02  0.14789E-01  0.14789E-01  0.19222E-01
  0.19222E-01  0.27144E-01  0.27144E-01  0.43834E-01  0.43834E-01
time=    1882.00 (fs)
  0.29969E-01  0.29969E-01  0.35455E-01  0.35455E-01  0.33030E-01  0.33030E-01  0.25264E-01
  0.25264E-01  0.88996E-02  0.88996E-02  0.38501E-02  0.38501E-02  0.12005E-01  0.12005E-01
  0.22081E-01  0.22081E-01  0.35522E-01  0.35522E-01  0.49113E-01  0.49113E-01  0.11982E-01
  0.11982E-01  0.65323E-01  0.65323E-01  0.26319E-01  0.26319E-01  0.24604E-01  0.24604E-01
  0.76355E-02  0.76355E-02  0.48250E-02  0.48250E-02  0.13979E-01  0.13979E-01  0.19365E-01
  0.19365E-01  0.27251E-01  0.27251E-01  0.43528E-01  0.43528E-01
time=    1883.00 (fs)
  0.30168E-01  0.30168E-01  0.35011E-01  0.35011E-01  0.34360E-01  0.34360E-01  0.26255E-01
  0.26255E-01  0.85096E-02  0.85096E-02  0.40013E-02  0.40013E-02  0.11894E-01  0.11894E-01
  0.23994E-01  0.23994E-01  0.35911E-01  0.35911E-01  0.50912E-01  0.50912E-01  0.10366E-01
  0.10366E-01  0.63146E-01  0.63146E-01  0.27532E-01  0.27532E-01  0.23135E-01  0.23135E-01
  0.73142E-02  0.73142E-02  0.42835E-02  0.42835E-02  0.13957E-01  0.13957E-01  0.18664E-01
  0.18664E-01  0.27320E-01  0.27320E-01  0.43267E-01  0.43267E-01
time=    1884.00 (fs)
  0.30548E-01  0.30548E-01  0.34922E-01  0.34922E-01  0.35412E-01  0.35412E-01  0.26188E-01
  0.26188E-01  0.74666E-02  0.74666E-02  0.45173E-02  0.45173E-02  0.10836E-01  0.10836E-01
  0.25304E-01  0.25304E-01  0.36070E-01  0.36070E-01  0.50174E-01  0.50174E-01  0.11330E-01
  0.11330E-01  0.60075E-01  0.60075E-01  0.30745E-01  0.30745E-01  0.21543E-01  0.21543E-01
  0.74917E-02  0.74917E-02  0.39326E-02  0.39326E-02  0.14609E-01  0.14609E-01  0.17725E-01
  0.17725E-01  0.27622E-01  0.27622E-01  0.43491E-01  0.43491E-01
time=    1885.00 (fs)
  0.31311E-01  0.31311E-01  0.34538E-01  0.34538E-01  0.36184E-01  0.36184E-01  0.25085E-01
  0.25085E-01  0.68400E-02  0.68400E-02  0.42255E-02  0.42255E-02  0.11507E-01  0.11507E-01
  0.25994E-01  0.25994E-01  0.37209E-01  0.37209E-01  0.45946E-01  0.45946E-01  0.11974E-01
