naver=     100 wsit(ifre)=REAL(w(ifre)*CONJG(w(ifre)))
time=       1.00(fs).
  0.75337E-02  0.26577E-02  0.15176E-02  0.88543E-02  0.10925E-03  0.10862E-03  0.12027E-02
  0.17330E-02  0.44421E-03  0.19491E-03  0.99238E-03  0.12597E-02
time=    1728.00(fs).
  0.16505E-01  0.46545E-03  0.45161E-01  0.23543E-01  0.55915E-02  0.29209E-01  0.48241E-01
  0.57398E-02  0.12566E-03  0.39353E-01  0.51063E-01  0.46370E-02  0.17201E-04  0.43130E-01
  0.30091E-01  0.31683E-01  0.36925E-01  0.74505E-01  0.87826E-01  0.98002E-01  0.93649E-01
  0.46040E-01  0.63409E-01  0.45240E-01  0.12885E-01  0.24173E-01  0.22491E-02  0.13254E-01
  0.74823E-02  0.27728E-02  0.11909E-02  0.10005E-01  0.11344E-03  0.10429E-03  0.12147E-02
  0.16514E-02  0.37164E-03  0.18336E-03  0.98424E-03  0.12123E-02
time=    1729.00(fs).
  0.14168E-01  0.27514E-03  0.48013E-01  0.18401E-01  0.53247E-02  0.30685E-01  0.47227E-01
  0.12622E-02  0.12146E-03  0.45478E-01  0.50583E-01  0.87910E-02  0.97559E-26  0.41225E-01
  0.31947E-01  0.32054E-01  0.38110E-01  0.73640E-01  0.89776E-01  0.94508E-01  0.93762E-01
  0.50654E-01  0.54868E-01  0.46639E-01  0.19524E-01  0.15617E-01  0.18944E-02  0.17712E-01
  0.72423E-02  0.28811E-02  0.11586E-02  0.10613E-01  0.11809E-03  0.11104E-03  0.13780E-02
  0.15633E-02  0.29337E-03  0.30364E-03  0.88490E-03  0.11952E-02
time=    1730.00(fs).
  0.11436E-01  0.35379E-03  0.46656E-01  0.19811E-01  0.41042E-02  0.34180E-01  0.45729E-01
  0.11875E-01  0.22807E-02  0.33524E-01  0.51818E-01  0.82870E-02  0.10765E-25  0.44278E-01
  0.33579E-01  0.34006E-01  0.38709E-01  0.74991E-01  0.79990E-01  0.96263E-01  0.98545E-01
  0.41437E-01  0.57409E-01  0.50123E-01  0.16757E-01  0.17971E-01  0.14386E-02  0.16389E-01
  0.76360E-02  0.30862E-02  0.12123E-02  0.10560E-01  0.11654E-03  0.10461E-03  0.14342E-02
  0.14712E-02  0.28075E-03  0.24394E-03  0.82034E-03  0.10946E-02
time=    1731.00(fs).
  0.94862E-02  0.10284E-02  0.49245E-01  0.16975E-01  0.37103E-02  0.37882E-01  0.46871E-01
  0.16187E-01  0.59635E-04  0.28250E-01  0.52051E-01  0.65962E-02  0.83585E-28  0.44315E-01
  0.34866E-01  0.36371E-01  0.36200E-01  0.77024E-01  0.76330E-01  0.96391E-01  0.95405E-01
  0.40501E-01  0.59910E-01  0.54244E-01  0.15195E-01  0.17965E-01  0.28062E-02  0.15343E-01
  0.87745E-02  0.29882E-02  0.14700E-02  0.10425E-01  0.10881E-03  0.10783E-03  0.13795E-02
  0.13042E-02  0.27743E-03  0.22298E-03  0.72318E-03  0.10089E-02
time=    1732.00(fs).
  0.92940E-02  0.11133E-02  0.49053E-01  0.13044E-01  0.13245E-02  0.44785E-01  0.47455E-01
  0.15409E-01  0.30912E-04  0.28327E-01  0.49331E-01  0.10246E-01  0.51264E-06  0.40304E-01
  0.34146E-01  0.37578E-01  0.37795E-01  0.73768E-01  0.75940E-01  0.98015E-01  0.95824E-01
  0.40026E-01  0.60127E-01  0.56567E-01  0.16016E-01  0.14888E-01  0.23186E-02  0.17198E-01
  0.10132E-01  0.32167E-02  0.18696E-02  0.95646E-02  0.11659E-03  0.11478E-03  0.14147E-02
  0.12969E-02  0.28808E-03  0.24906E-03  0.78409E-03  0.10291E-02
time=    1733.00(fs).
  0.10248E-01  0.73881E-03  0.48792E-01  0.24162E-01  0.29881E-02  0.30923E-01  0.49346E-01
  0.94725E-02  0.14830E-03  0.36127E-01  0.48999E-01  0.91706E-02  0.10222E-03  0.40088E-01
  0.31869E-01  0.36157E-01  0.39532E-01  0.73852E-01  0.78166E-01  0.94601E-01  0.98421E-01
  0.45728E-01  0.55377E-01  0.53786E-01  0.14842E-01  0.14534E-01  0.42413E-02  0.17732E-01
  0.10321E-01  0.36081E-02  0.18551E-02  0.88267E-02  0.12723E-03  0.10815E-03  0.14048E-02
  0.12349E-02  0.30867E-03  0.25716E-03  0.65179E-03  0.11533E-02
time=    1734.00(fs).
  0.10877E-01  0.16239E-03  0.48020E-01  0.20278E-01  0.35858E-02  0.32480E-01  0.49528E-01
  0.11002E-01  0.60266E-04  0.37949E-01  0.49557E-01  0.43972E-02  0.58636E-05  0.42666E-01
  0.31301E-01  0.31117E-01  0.40866E-01  0.79678E-01  0.74011E-01  0.91579E-01  0.11053E+00
  0.46927E-01  0.51101E-01  0.51884E-01  0.11889E-01  0.17625E-01  0.22454E-02  0.17487E-01
  0.10164E-01  0.36527E-02  0.18719E-02  0.10131E-01  0.12942E-03  0.10660E-03  0.13734E-02
  0.13027E-02  0.27032E-03  0.27069E-03  0.74099E-03  0.11760E-02
time=    1735.00(fs).
  0.11070E-01  0.39839E-03  0.51044E-01  0.28040E-01  0.37721E-05  0.24169E-01  0.50279E-01
  0.11301E-01  0.69772E-03  0.38174E-01  0.48258E-01  0.98602E-02  0.21277E-04  0.39180E-01
  0.29442E-01  0.30427E-01  0.39820E-01  0.83725E-01  0.70810E-01  0.98298E-01  0.10769E+00
  0.45986E-01  0.48095E-01  0.51418E-01  0.13654E-01  0.17178E-01  0.45609E-02  0.15389E-01
  0.96648E-02  0.43226E-02  0.21657E-02  0.97414E-02  0.13080E-03  0.11753E-03  0.12730E-02
  0.12274E-02  0.33505E-03  0.21974E-03  0.63788E-03  0.11797E-02
time=    1736.00(fs).
  0.81146E-02  0.50081E-02  0.51522E-01  0.19075E-01  0.47351E-05  0.33177E-01  0.43084E-01
  0.65893E-02  0.75136E-02  0.38582E-01  0.50326E-01  0.11644E-01  0.61921E-05  0.36138E-01
  0.25659E-01  0.31758E-01  0.37708E-01  0.81379E-01  0.77560E-01  0.99050E-01  0.10869E+00
  0.40811E-01  0.54046E-01  0.49352E-01  0.14156E-01  0.17157E-01  0.45414E-02  0.15008E-01
  0.96111E-02  0.45759E-02  0.22026E-02  0.10504E-01  0.13578E-03  0.11997E-03  0.14045E-02
  0.12308E-02  0.36574E-03  0.31517E-03  0.72724E-03  0.11474E-02
time=    1737.00(fs).
  0.62795E-02  0.57326E-02  0.50922E-01  0.15968E-01  0.39249E-02  0.38049E-01  0.41627E-01
  0.90304E-02  0.66713E-02  0.34562E-01  0.44145E-01  0.16760E-01  0.34510E-04  0.34548E-01
  0.26585E-01  0.32935E-01  0.35660E-01  0.86068E-01  0.78933E-01  0.99529E-01  0.10292E+00
  0.45528E-01  0.55642E-01  0.47101E-01  0.13306E-01  0.16379E-01  0.34702E-02  0.14063E-01
  0.99889E-02  0.45153E-02  0.12728E-02  0.12536E-01  0.15976E-03  0.11648E-03  0.12636E-02
  0.12716E-02  0.42509E-03  0.32864E-03  0.67829E-03  0.10697E-02
time=    1738.00(fs).
  0.60073E-02  0.44317E-02  0.53854E-01  0.11511E-01  0.66597E-05  0.42774E-01  0.48089E-01
  0.13720E-01  0.76540E-04  0.29494E-01  0.47673E-01  0.69440E-02  0.23032E-03  0.43789E-01
  0.26760E-01  0.33546E-01  0.36936E-01  0.89748E-01  0.72340E-01  0.10739E+00  0.95837E-01
  0.43211E-01  0.61157E-01  0.43191E-01  0.14196E-01  0.15372E-01  0.52763E-02  0.14271E-01
  0.74677E-02  0.53249E-02  0.14021E-02  0.12806E-01  0.17047E-03  0.10576E-03  0.10755E-02
  0.13141E-02  0.52407E-03  0.24659E-03  0.68339E-03  0.10430E-02
time=    1739.00(fs).
  0.40203E-02  0.50002E-02  0.54373E-01  0.53323E-02  0.33175E-05  0.50174E-01  0.43684E-01
  0.17892E-01  0.10823E-02  0.27079E-01  0.47250E-01  0.12478E-02  0.12528E-03  0.49367E-01
  0.25672E-01  0.32037E-01  0.40830E-01  0.86095E-01  0.76722E-01  0.10441E+00  0.98881E-01
  0.45060E-01  0.56939E-01  0.43987E-01  0.13573E-01  0.17452E-01  0.63301E-02  0.13310E-01
  0.71174E-02  0.51794E-02  0.23039E-02  0.11874E-01  0.15971E-03  0.95036E-04  0.14334E-02
  0.14333E-02  0.35734E-03  0.29995E-03  0.68008E-03  0.11377E-02
time=    1740.00(fs).
  0.43632E-02  0.50148E-02  0.53930E-01  0.54724E-02  0.13693E-03  0.50914E-01  0.44174E-01
  0.78195E-02  0.55082E-03  0.37306E-01  0.44682E-01  0.11152E-01  0.26156E-05  0.39048E-01
  0.25304E-01  0.32859E-01  0.41927E-01  0.85662E-01  0.80961E-01  0.10135E+00  0.99020E-01
  0.46532E-01  0.51302E-01  0.46057E-01  0.12800E-01  0.19688E-01  0.66009E-02  0.12430E-01
  0.74060E-02  0.60249E-02  0.19318E-02  0.11753E-01  0.15488E-03  0.94798E-04  0.15778E-02
  0.13458E-02  0.37390E-03  0.35952E-03  0.78759E-03  0.11286E-02
time=    1741.00(fs).
  0.38894E-02  0.43029E-02  0.54771E-01  0.51777E-02  0.77853E-04  0.51516E-01  0.42939E-01
  0.50391E-02  0.13268E-02  0.37861E-01  0.45980E-01  0.11971E-01  0.48023E-04  0.37564E-01
  0.26815E-01  0.31710E-01  0.44163E-01  0.86884E-01  0.82078E-01  0.91555E-01  0.10121E+00
  0.50225E-01  0.47899E-01  0.47712E-01  0.12168E-01  0.20185E-01  0.56407E-02  0.14702E-01
  0.93779E-02  0.59370E-02  0.20646E-02  0.11117E-01  0.13563E-03  0.94403E-04  0.19270E-02
  0.12350E-02  0.44518E-03  0.40424E-03  0.74602E-03  0.11096E-02
time=    1742.00(fs).
  0.48273E-02  0.46968E-02  0.48994E-01  0.11421E-01  0.50196E-02  0.46632E-01  0.40363E-01
  0.84609E-02  0.58815E-03  0.33548E-01  0.51911E-01  0.16228E-01  0.22668E-28  0.32742E-01
  0.24607E-01  0.33775E-01  0.43557E-01  0.81518E-01  0.85251E-01  0.87565E-01  0.10146E+00
  0.46655E-01  0.54344E-01  0.45899E-01  0.14370E-01  0.17959E-01  0.45782E-02  0.16564E-01
  0.10172E-01  0.59813E-02  0.24206E-02  0.11786E-01  0.11594E-03  0.10964E-03  0.19742E-02
  0.11776E-02  0.42564E-03  0.42731E-03  0.78662E-03  0.10862E-02
time=    1743.00(fs).
  0.50189E-02  0.54964E-02  0.49317E-01  0.22929E-01  0.64279E-02  0.31638E-01  0.40788E-01
  0.48774E-02  0.95046E-03  0.37547E-01  0.49295E-01  0.13542E-01  0.33760E-02  0.34768E-01
  0.24995E-01  0.38244E-01  0.40693E-01  0.82921E-01  0.80748E-01  0.93026E-01  0.87798E-01
  0.50464E-01  0.60505E-01  0.42131E-01  0.16671E-01  0.16366E-01  0.48354E-02  0.14484E-01
  0.11975E-01  0.63882E-02  0.24515E-02  0.13162E-01  0.12115E-03  0.12748E-03  0.20962E-02
  0.10735E-02  0.46822E-03  0.47652E-03  0.73461E-03  0.10741E-02
time=    1744.00(fs).
  0.10954E-01  0.13124E-02  0.56274E-01  0.20764E-01  0.48976E-03  0.31500E-01  0.41521E-01
  0.10412E-01  0.11537E-02  0.34028E-01  0.47959E-01  0.54726E-02  0.30664E-02  0.40545E-01
  0.26096E-01  0.39242E-01  0.38821E-01  0.85942E-01  0.78988E-01  0.90395E-01  0.91100E-01
  0.47483E-01  0.65836E-01  0.38939E-01  0.18445E-01  0.15080E-01  0.34286E-02  0.14541E-01
  0.11218E-01  0.65285E-02  0.24600E-02  0.14291E-01  0.12906E-03  0.14295E-03  0.19758E-02
  0.10766E-02  0.34222E-03  0.40070E-03  0.63446E-03  0.10138E-02
time=    1745.00(fs).
  0.11787E-01  0.33195E-03  0.57160E-01  0.20675E-01  0.46871E-03  0.32872E-01  0.40247E-01
  0.13489E-01  0.31379E-02  0.24909E-01  0.45787E-01  0.86850E-03  0.20559E-02  0.45352E-01
  0.27126E-01  0.39517E-01  0.38284E-01  0.84666E-01  0.81039E-01  0.91571E-01  0.96022E-01
  0.42317E-01  0.65496E-01  0.42412E-01  0.15053E-01  0.16454E-01  0.59485E-02  0.11324E-01
  0.11743E-01  0.66137E-02  0.23980E-02  0.17256E-01  0.13955E-03  0.12979E-03  0.18244E-02
  0.11728E-02  0.34806E-03  0.32586E-03  0.63842E-03  0.10405E-02
time=    1746.00(fs).
  0.83367E-02  0.39038E-03  0.56797E-01  0.20667E-01  0.13473E-05  0.37202E-01  0.42066E-01
  0.84429E-02  0.39600E-28  0.32292E-01  0.45332E-01  0.38605E-02  0.14522E-28  0.42795E-01
  0.29294E-01  0.37770E-01  0.43025E-01  0.76505E-01  0.82108E-01  0.95622E-01  0.89482E-01
  0.52463E-01  0.60337E-01  0.42973E-01  0.16648E-01  0.12877E-01  0.39299E-02  0.15589E-01
  0.11969E-01  0.61444E-02  0.19620E-02  0.17232E-01  0.15763E-03  0.12987E-03  0.17537E-02
  0.12662E-02  0.44427E-03  0.27390E-03  0.69548E-03  0.11653E-02
time=    1747.00(fs).
  0.75835E-02  0.32568E-03  0.54828E-01  0.17041E-01  0.40183E-03  0.40393E-01  0.44143E-01
  0.10047E-01  0.15253E-04  0.29833E-01  0.45958E-01  0.87879E-02  0.39792E-27  0.37233E-01
  0.29540E-01  0.39251E-01  0.42503E-01  0.74643E-01  0.81131E-01  0.96457E-01  0.92215E-01
  0.51284E-01  0.62110E-01  0.35154E-01  0.23316E-01  0.13177E-01  0.14546E-02  0.16559E-01
  0.11029E-01  0.60638E-02  0.26319E-02  0.18797E-01  0.17702E-03  0.14323E-03  0.17130E-02
  0.13961E-02  0.34304E-03  0.32141E-03  0.75531E-03  0.12441E-02
time=    1748.00(fs).
  0.85303E-02  0.77125E-03  0.46696E-01  0.14923E-01  0.38154E-02  0.46889E-01  0.41352E-01
  0.10207E-01  0.31602E-03  0.32281E-01  0.44920E-01  0.12328E-01  0.38002E-28  0.30120E-01
  0.31307E-01  0.39069E-01  0.47786E-01  0.67742E-01  0.83622E-01  0.99888E-01  0.94417E-01
  0.51425E-01  0.59662E-01  0.35997E-01  0.22388E-01  0.14177E-01  0.23535E-02  0.13390E-01
  0.10795E-01  0.55984E-02  0.42460E-02  0.16424E-01  0.17599E-03  0.17336E-03  0.17281E-02
  0.17240E-02  0.36214E-03  0.30496E-03  0.84873E-03  0.12446E-02
time=    1749.00(fs).
  0.87836E-02  0.80293E-03  0.46942E-01  0.11477E-01  0.43555E-02  0.47213E-01  0.44824E-01
  0.11743E-01  0.34764E-03  0.30309E-01  0.38158E-01  0.70536E-02  0.32639E-02  0.37911E-01
  0.31397E-01  0.40838E-01  0.44281E-01  0.72227E-01  0.81290E-01  0.10038E+00  0.10114E+00
  0.46024E-01  0.57971E-01  0.40638E-01  0.16288E-01  0.15220E-01  0.19868E-02  0.13822E-01
  0.11124E-01  0.52095E-02  0.37994E-02  0.16266E-01  0.16781E-03  0.18041E-03  0.18312E-02
  0.19318E-02  0.33174E-03  0.28183E-03  0.90218E-03  0.12863E-02
time=    1750.00(fs).
  0.84514E-02  0.15494E-02  0.47750E-01  0.16334E-01  0.42518E-02  0.39577E-01  0.50867E-01
  0.11815E-01  0.14506E-03  0.26342E-01  0.42651E-01  0.65920E-02  0.13259E-26  0.41312E-01
  0.32561E-01  0.39322E-01  0.41385E-01  0.76636E-01  0.81317E-01  0.10158E+00  0.96137E-01
  0.49104E-01  0.54016E-01  0.42081E-01  0.15811E-01  0.13836E-01  0.21539E-02  0.14341E-01
  0.10953E-01  0.43168E-02  0.42562E-02  0.15254E-01  0.16623E-03  0.19007E-03  0.21200E-02
  0.19284E-02  0.39644E-03  0.27311E-03  0.85715E-03  0.13760E-02
time=    1751.00(fs).
  0.61652E-02  0.27600E-02  0.48866E-01  0.24145E-01  0.30931E-02  0.31723E-01  0.50301E-01
  0.14907E-01  0.47862E-04  0.27267E-01  0.43371E-01  0.45542E-02  0.80752E-29  0.41110E-01
  0.31191E-01  0.41360E-01  0.41018E-01  0.75807E-01  0.86802E-01  0.99240E-01  0.99334E-01
  0.45652E-01  0.54420E-01  0.42336E-01  0.14570E-01  0.13868E-01  0.43447E-02  0.13052E-01
  0.89256E-02  0.38248E-02  0.44685E-02  0.14347E-01  0.17859E-03  0.20882E-03  0.19331E-02
  0.17581E-02  0.39665E-03  0.29964E-03  0.92400E-03  0.14323E-02
time=    1752.00(fs).
  0.10071E-01  0.78454E-03  0.50875E-01  0.26992E-01  0.42359E-02  0.24890E-01  0.48265E-01
  0.89579E-02  0.10314E-03  0.32344E-01  0.44510E-01  0.69667E-02  0.32168E-29  0.33222E-01
  0.31224E-01  0.39705E-01  0.41111E-01  0.75843E-01  0.92439E-01  0.92073E-01  0.10748E+00
  0.44835E-01  0.54193E-01  0.42387E-01  0.16455E-01  0.15403E-01  0.29158E-02  0.14204E-01
  0.88883E-02  0.29436E-02  0.40554E-02  0.14628E-01  0.19526E-03  0.19459E-03  0.17881E-02
  0.15658E-02  0.42560E-03  0.36817E-03  0.78009E-03  0.16829E-02
time=    1753.00(fs).
  0.92575E-02  0.68418E-03  0.53309E-01  0.31501E-01  0.45392E-02  0.18795E-01  0.46266E-01
  0.13802E-01  0.26619E-29  0.29581E-01  0.38021E-01  0.65205E-02  0.38748E-04  0.35606E-01
  0.30061E-01  0.40565E-01  0.40321E-01  0.76872E-01  0.90517E-01  0.91359E-01  0.10891E+00
  0.51341E-01  0.52695E-01  0.42491E-01  0.18387E-01  0.17040E-01  0.19609E-02  0.12363E-01
  0.74698E-02  0.28497E-02  0.44161E-02  0.15527E-01  0.19850E-03  0.13102E-03  0.15978E-02
  0.16415E-02  0.37018E-03  0.38702E-03  0.93742E-03  0.16669E-02
time=    1754.00(fs).
  0.59167E-02  0.36377E-02  0.54664E-01  0.20758E-01  0.51168E-04  0.34760E-01  0.47261E-01
  0.12021E-01  0.38197E-04  0.32610E-01  0.37205E-01  0.66125E-02  0.12590E-03  0.29759E-01
  0.30246E-01  0.41453E-01  0.40018E-01  0.77435E-01  0.80894E-01  0.10255E+00  0.10325E+00
  0.54352E-01  0.54388E-01  0.45655E-01  0.15276E-01  0.17529E-01  0.24663E-02  0.11723E-01
  0.76203E-02  0.31390E-02  0.41190E-02  0.15796E-01  0.19219E-03  0.11662E-03  0.15994E-02
  0.15115E-02  0.34775E-03  0.45072E-03  0.82908E-03  0.16263E-02
time=    1755.00(fs).
  0.61866E-02  0.29611E-02  0.55122E-01  0.13766E-01  0.49822E-04  0.44325E-01  0.48010E-01
  0.14789E-01  0.12299E-03  0.28383E-01  0.35378E-01  0.23266E-02  0.20343E-03  0.34337E-01
  0.30474E-01  0.41650E-01  0.40435E-01  0.76234E-01  0.77491E-01  0.10658E+00  0.10178E+00
  0.53426E-01  0.53039E-01  0.48391E-01  0.22198E-01  0.14072E-01  0.26919E-02  0.10317E-01
  0.69439E-02  0.38248E-02  0.42410E-02  0.13595E-01  0.18999E-03  0.12660E-03  0.17613E-02
  0.13510E-02  0.37844E-03  0.50022E-03  0.89254E-03  0.14540E-02
time=    1756.00(fs).
  0.61691E-02  0.29464E-02  0.53212E-01  0.13206E-01  0.16929E-04  0.46335E-01  0.46607E-01
  0.40505E-02  0.26318E-03  0.41272E-01  0.37276E-01  0.18266E-01  0.10170E-03  0.20166E-01
  0.29604E-01  0.41423E-01  0.42316E-01  0.68382E-01  0.83569E-01  0.10578E+00  0.93358E-01
  0.57387E-01  0.54805E-01  0.48357E-01  0.21465E-01  0.15262E-01  0.25022E-02  0.10814E-01
  0.72823E-02  0.34646E-02  0.48917E-02  0.12621E-01  0.19828E-03  0.16428E-03  0.20224E-02
  0.12320E-02  0.42906E-03  0.50285E-03  0.92381E-03  0.13559E-02
time=    1757.00(fs).
  0.58022E-02  0.39135E-02  0.54124E-01  0.14928E-01  0.82548E-04  0.42293E-01  0.40609E-01
  0.58107E-02  0.59434E-02  0.39504E-01  0.40451E-01  0.10604E-01  0.20087E-27  0.26902E-01
  0.28650E-01  0.42712E-01  0.44120E-01  0.64902E-01  0.84459E-01  0.10648E+00  0.91564E-01
  0.57682E-01  0.57070E-01  0.44247E-01  0.22447E-01  0.17673E-01  0.19038E-02  0.10644E-01
  0.69213E-02  0.32713E-02  0.54249E-02  0.11795E-01  0.18920E-03  0.16568E-03  0.22144E-02
  0.12250E-02  0.39957E-03  0.52792E-03  0.10769E-02  0.12660E-02
time=    1758.00(fs).
  0.66689E-02  0.46183E-02  0.53761E-01  0.87188E-02  0.12188E-29  0.49892E-01  0.42247E-01
  0.72101E-02  0.32474E-02  0.37194E-01  0.39781E-01  0.11072E-01  0.98606E-27  0.27850E-01
  0.28077E-01  0.41671E-01  0.43524E-01  0.66042E-01  0.80179E-01  0.10802E+00  0.95096E-01
  0.55189E-01  0.59884E-01  0.42149E-01  0.22427E-01  0.17594E-01  0.27348E-02  0.10321E-01
  0.75351E-02  0.29334E-02  0.60440E-02  0.11318E-01  0.17814E-03  0.14525E-03  0.21655E-02
  0.11973E-02  0.44454E-03  0.61295E-03  0.11456E-02  0.11169E-02
time=    1759.00(fs).
  0.74646E-02  0.48152E-02  0.55578E-01  0.82382E-02  0.36255E-04  0.51514E-01  0.40904E-01
  0.77970E-02  0.27779E-02  0.35633E-01  0.39072E-01  0.15358E-01  0.13980E-02  0.24211E-01
  0.26561E-01  0.39352E-01  0.42235E-01  0.63933E-01  0.82787E-01  0.10504E+00  0.96657E-01
  0.56990E-01  0.54115E-01  0.46953E-01  0.21261E-01  0.20040E-01  0.22498E-02  0.11957E-01
  0.74538E-02  0.27516E-02  0.51223E-02  0.12847E-01  0.18651E-03  0.12047E-03  0.19666E-02
  0.10779E-02  0.45001E-03  0.68358E-03  0.10726E-02  0.13441E-02
time=    1760.00(fs).
  0.97992E-02  0.36210E-02  0.54935E-01  0.10470E-01  0.33654E-03  0.50706E-01  0.41634E-01
  0.17969E-01  0.25379E-05  0.26580E-01  0.41960E-01  0.99621E-02  0.49754E-04  0.30049E-01
  0.25521E-01  0.37315E-01  0.40572E-01  0.62534E-01  0.86830E-01  0.11000E+00  0.95279E-01
  0.52508E-01  0.55491E-01  0.46832E-01  0.16772E-01  0.23505E-01  0.38825E-02  0.11288E-01
  0.75692E-02  0.25390E-02  0.50505E-02  0.12170E-01  0.20235E-03  0.12214E-03  0.15037E-02
  0.10836E-02  0.38729E-03  0.45811E-03  0.11551E-02  0.13597E-02
time=    1761.00(fs).
  0.89322E-02  0.17855E-02  0.59623E-01  0.14877E-01  0.17662E-02  0.43667E-01  0.45712E-01
  0.96614E-02  0.29032E-04  0.31852E-01  0.38166E-01  0.93004E-02  0.12106E-03  0.29848E-01
  0.25468E-01  0.35118E-01  0.40510E-01  0.73166E-01  0.81758E-01  0.11239E+00  0.90754E-01
  0.53165E-01  0.57806E-01  0.43424E-01  0.18647E-01  0.20984E-01  0.42219E-02  0.13781E-01
  0.81812E-02  0.30370E-02  0.49050E-02  0.11582E-01  0.17720E-03  0.12966E-03  0.11767E-02
  0.13348E-02  0.36215E-03  0.31272E-03  0.10086E-02  0.12578E-02
time=    1762.00(fs).
  0.84693E-02  0.20382E-02  0.57757E-01  0.23462E-01  0.13496E-02  0.39716E-01  0.43420E-01
  0.49761E-02  0.27043E-02  0.37822E-01  0.36517E-01  0.76409E-02  0.37976E-03  0.31623E-01
  0.25657E-01  0.35397E-01  0.37491E-01  0.80541E-01  0.81673E-01  0.10573E+00  0.95573E-01
  0.49568E-01  0.56592E-01  0.46245E-01  0.17729E-01  0.18791E-01  0.24892E-02  0.15170E-01
  0.89110E-02  0.42034E-02  0.48579E-02  0.10006E-01  0.16686E-03  0.11610E-03  0.11192E-02
  0.12184E-02  0.36070E-03  0.31742E-03  0.10208E-02  0.11836E-02
time=    1763.00(fs).
  0.60373E-02  0.18879E-02  0.61744E-01  0.10778E-01  0.11232E-02  0.52497E-01  0.45985E-01
  0.64272E-02  0.51642E-25  0.38172E-01  0.36233E-01  0.15740E-01  0.40372E-27  0.27004E-01
  0.25022E-01  0.35693E-01  0.36300E-01  0.76829E-01  0.84393E-01  0.10642E+00  0.10376E+00
  0.43984E-01  0.55235E-01  0.47047E-01  0.17059E-01  0.16142E-01  0.27684E-02  0.14045E-01
  0.74995E-02  0.34658E-02  0.53316E-02  0.99973E-02  0.15915E-03  0.11006E-03  0.10475E-02
  0.12472E-02  0.37638E-03  0.30107E-03  0.10346E-02  0.11014E-02
time=    1764.00(fs).
  0.52589E-02  0.57807E-03  0.62497E-01  0.60569E-02  0.85861E-03  0.56857E-01  0.47685E-01
  0.28849E-02  0.50882E-03  0.44136E-01  0.38504E-01  0.18524E-01  0.10889E-27  0.22577E-01
  0.25253E-01  0.34126E-01  0.35910E-01  0.75298E-01  0.85094E-01  0.10829E+00  0.10859E+00
  0.44176E-01  0.48658E-01  0.46132E-01  0.20976E-01  0.15664E-01  0.19128E-02  0.11493E-01
  0.75204E-02  0.27618E-02  0.52385E-02  0.10395E-01  0.14892E-03  0.12030E-03  0.10098E-02
  0.13582E-02  0.29845E-03  0.34894E-03  0.10205E-02  0.12773E-02
time=    1765.00(fs).
  0.69214E-02  0.53202E-03  0.59445E-01  0.26342E-02  0.58463E-03  0.58316E-01  0.50219E-01
  0.56169E-02  0.26442E-03  0.42051E-01  0.39721E-01  0.13702E-01  0.31760E-03  0.26277E-01
  0.26790E-01  0.31366E-01  0.37707E-01  0.71995E-01  0.86847E-01  0.11369E+00  0.10585E+00
  0.42419E-01  0.49390E-01  0.49845E-01  0.20667E-01  0.15317E-01  0.14491E-02  0.92537E-02
  0.85735E-02  0.20306E-02  0.30814E-02  0.11490E-01  0.13341E-03  0.12892E-03  0.10074E-02
  0.13199E-02  0.30761E-03  0.35493E-03  0.10609E-02  0.13294E-02
time=    1766.00(fs).
  0.84613E-02  0.10869E-02  0.52791E-01  0.93179E-03  0.74929E-02  0.58656E-01  0.47718E-01
  0.10391E-01  0.99048E-03  0.37620E-01  0.36680E-01  0.10637E-01  0.84131E-04  0.31462E-01
  0.26624E-01  0.30565E-01  0.35949E-01  0.70909E-01  0.84274E-01  0.11539E+00  0.10794E+00
  0.47498E-01  0.50395E-01  0.50495E-01  0.18989E-01  0.14267E-01  0.20499E-02  0.80196E-02
  0.81754E-02  0.22259E-02  0.24079E-02  0.13241E-01  0.14285E-03  0.12647E-03  0.11314E-02
  0.13196E-02  0.29762E-03  0.34071E-03  0.10806E-02  0.11482E-02
time=    1767.00(fs).
  0.68060E-02  0.29322E-02  0.52471E-01  0.25145E-02  0.90778E-02  0.58047E-01  0.49181E-01
  0.12767E-01  0.91627E-03  0.34093E-01  0.37317E-01  0.11026E-01  0.10503E-03  0.28590E-01
  0.26343E-01  0.27969E-01  0.35204E-01  0.68958E-01  0.84180E-01  0.10914E+00  0.11581E+00
  0.50855E-01  0.52847E-01  0.45631E-01  0.15599E-01  0.20887E-01  0.18101E-02  0.70701E-02
  0.79990E-02  0.32425E-02  0.23457E-02  0.12435E-01  0.15375E-03  0.12825E-03  0.12483E-02
  0.13984E-02  0.42756E-03  0.31815E-03  0.98122E-03  0.11801E-02
time=    1768.00(fs).
  0.70680E-02  0.35553E-02  0.59245E-01  0.15055E-01  0.15383E-02  0.48198E-01  0.44691E-01
  0.13818E-01  0.50856E-02  0.33559E-01  0.35753E-01  0.12225E-01  0.20956E-03  0.26192E-01
  0.27358E-01  0.26629E-01  0.33532E-01  0.71556E-01  0.86123E-01  0.10868E+00  0.10555E+00
  0.51513E-01  0.57942E-01  0.46275E-01  0.17561E-01  0.19779E-01  0.16217E-02  0.86945E-02
  0.83992E-02  0.24043E-02  0.31227E-02  0.11243E-01  0.14547E-03  0.15677E-03  0.12660E-02
