naver=     100          psit(ifre)=P(ifre,isurface)**2
time=       1.00(fs).
  0.32853E-05  0.67879E-03  0.31146E-04  0.45538E-03  0.13154E-03  0.39021E-03  0.38507E-03
  0.95133E-03  0.95133E-03  0.25331E-02  0.25331E-02  0.19823E+00  0.19823E+00  0.69909E-01
  0.69909E-01  0.22155E+00  0.22155E+00  0.21922E-02  0.21922E-02  0.86850E-03  0.86850E-03
  0.31011E-03  0.45288E-03  0.50415E-03  0.14737E-03  0.65992E-03  0.18231E-05  0.45188E-03
  0.18442E-05  0.49406E-03  0.21147E-05  0.55469E-03  0.24594E-05
time=      43.00(fs).
  0.48589E-03  0.30044E-05  0.51706E-03  0.23410E-05  0.46322E-03  0.79658E-05  0.40519E-03
  0.27934E-05  0.67749E-03  0.28978E-04  0.43245E-03  0.11757E-03  0.42307E-03  0.39081E-03
  0.84971E-03  0.84971E-03  0.26635E-02  0.26635E-02  0.20162E+00  0.20162E+00  0.63926E-01
  0.63926E-01  0.22413E+00  0.22413E+00  0.22083E-02  0.22083E-02  0.80397E-03  0.80397E-03
  0.34687E-03  0.45336E-03  0.49049E-03  0.13065E-03  0.66026E-03  0.16739E-05  0.43421E-03
  0.16637E-05  0.48936E-03  0.18859E-05  0.62277E-03  0.22667E-05
time=      44.00(fs).
  0.44170E-03  0.31015E-05  0.55409E-03  0.21172E-05  0.44727E-03  0.70777E-05  0.40339E-03
  0.22712E-05  0.71447E-03  0.25617E-04  0.41514E-03  0.10406E-03  0.41784E-03  0.39987E-03
  0.76471E-03  0.76471E-03  0.25792E-02  0.25792E-02  0.19825E+00  0.19825E+00  0.61733E-01
  0.61733E-01  0.23001E+00  0.23001E+00  0.22038E-02  0.22038E-02  0.70185E-03  0.70185E-03
  0.33684E-03  0.44889E-03  0.45484E-03  0.11824E-03  0.69521E-03  0.15874E-05  0.42554E-03
  0.13765E-05  0.46852E-03  0.17422E-05  0.61856E-03  0.20995E-05
time=      45.00(fs).
  0.45062E-03  0.32003E-05  0.50187E-03  0.20574E-05  0.42119E-03  0.71541E-05  0.43209E-03
  0.25408E-05  0.69597E-03  0.25916E-04  0.51332E-03  0.10995E-03  0.38957E-03  0.39252E-03
  0.73920E-03  0.73920E-03  0.24419E-02  0.24419E-02  0.20064E+00  0.20064E+00  0.73133E-01
  0.73133E-01  0.21640E+00  0.21640E+00  0.21498E-02  0.21498E-02  0.66053E-03  0.66053E-03
  0.33282E-03  0.49929E-03  0.59077E-03  0.12203E-03  0.72064E-03  0.14860E-05  0.48928E-03
  0.16246E-05  0.40188E-03  0.17319E-05  0.56442E-03  0.20556E-05
time=      46.00(fs).
  0.40304E-03  0.35267E-05  0.47085E-03  0.17692E-05  0.37292E-03  0.84365E-05  0.44865E-03
  0.32768E-05  0.67972E-03  0.29249E-04  0.60790E-03  0.14130E-03  0.38523E-03  0.40343E-03
  0.74259E-03  0.74259E-03  0.24600E-02  0.24600E-02  0.20751E+00  0.20751E+00  0.73545E-01
  0.73545E-01  0.20903E+00  0.20903E+00  0.22450E-02  0.22450E-02  0.69689E-03  0.69689E-03
  0.29397E-03  0.46574E-03  0.60507E-03  0.13357E-03  0.68750E-03  0.15539E-05  0.49645E-03
  0.21400E-05  0.38247E-03  0.22055E-05  0.51394E-03  0.18020E-05
time=      47.00(fs).
  0.44772E-03  0.36742E-05  0.40150E-03  0.14907E-05  0.33454E-03  0.83726E-05  0.47884E-03
  0.41024E-05  0.67292E-03  0.30157E-04  0.61804E-03  0.15379E-03  0.36350E-03  0.40324E-03
  0.75285E-03  0.75285E-03  0.26057E-02  0.26057E-02  0.20264E+00  0.20264E+00  0.84636E-01
  0.84636E-01  0.20232E+00  0.20232E+00  0.25547E-02  0.25547E-02  0.73754E-03  0.73754E-03
  0.28966E-03  0.46664E-03  0.67592E-03  0.15408E-03  0.66176E-03  0.15676E-05  0.53506E-03
  0.23050E-05  0.35745E-03  0.22333E-05  0.43657E-03  0.15025E-05
time=      48.00(fs).
  0.45295E-03  0.35823E-05  0.40627E-03  0.16469E-05  0.40414E-03  0.89165E-05  0.43968E-03
  0.44726E-05  0.75076E-03  0.33960E-04  0.62250E-03  0.17183E-03  0.39958E-03  0.42853E-03
  0.76961E-03  0.76961E-03  0.28449E-02  0.28449E-02  0.19487E+00  0.19487E+00  0.92967E-01
  0.92967E-01  0.20117E+00  0.20117E+00  0.26923E-02  0.26923E-02  0.75330E-03  0.75330E-03
  0.31616E-03  0.49463E-03  0.65954E-03  0.16693E-03  0.72708E-03  0.16420E-05  0.48211E-03
  0.24855E-05  0.42675E-03  0.23900E-05  0.44694E-03  0.16194E-05
time=      49.00(fs).
  0.43508E-03  0.34296E-05  0.39474E-03  0.17256E-05  0.40916E-03  0.79563E-05  0.42617E-03
  0.42744E-05  0.76735E-03  0.36260E-04  0.58569E-03  0.14520E-03  0.36243E-03  0.42378E-03
  0.77422E-03  0.77422E-03  0.27883E-02  0.27883E-02  0.19996E+00  0.19996E+00  0.10216E+00
  0.10216E+00  0.18692E+00  0.18692E+00  0.26798E-02  0.26798E-02  0.77951E-03  0.77951E-03
  0.31394E-03  0.46583E-03  0.73353E-03  0.17223E-03  0.77921E-03  0.15131E-05  0.48043E-03
  0.20306E-05  0.44740E-03  0.21830E-05  0.46572E-03  0.16759E-05
time=      50.00(fs).
  0.43712E-03  0.32273E-05  0.37207E-03  0.19645E-05  0.40594E-03  0.66648E-05  0.36604E-03
  0.36626E-05  0.69583E-03  0.34719E-04  0.54780E-03  0.12200E-03  0.38303E-03  0.37062E-03
  0.74284E-03  0.74284E-03  0.26856E-02  0.26856E-02  0.18990E+00  0.18990E+00  0.10177E+00
  0.10177E+00  0.19805E+00  0.19805E+00  0.25100E-02  0.25100E-02  0.70965E-03  0.70965E-03
  0.31236E-03  0.40381E-03  0.65710E-03  0.14096E-03  0.72366E-03  0.15944E-05  0.40281E-03
  0.19195E-05  0.44426E-03  0.17984E-05  0.42043E-03  0.18134E-05
time=      51.00(fs).
  0.46233E-03  0.28662E-05  0.37884E-03  0.18574E-05  0.45089E-03  0.57700E-05  0.38257E-03
  0.32923E-05  0.67269E-03  0.29379E-04  0.61698E-03  0.10108E-03  0.40516E-03  0.41558E-03
  0.63140E-03  0.63140E-03  0.24630E-02  0.24630E-02  0.19133E+00  0.19133E+00  0.11417E+00
  0.11417E+00  0.18472E+00  0.18472E+00  0.22406E-02  0.22406E-02  0.59678E-03  0.59678E-03
  0.33072E-03  0.46082E-03  0.75853E-03  0.12503E-03  0.72209E-03  0.16690E-05  0.42536E-03
  0.17054E-05  0.49815E-03  0.16029E-05  0.43647E-03  0.17402E-05
time=      52.00(fs).
  0.45819E-03  0.25905E-05  0.35779E-03  0.18599E-05  0.43602E-03  0.51112E-05  0.41523E-03
  0.32041E-05  0.60698E-03  0.23752E-04  0.56900E-03  0.89802E-04  0.39891E-03  0.40631E-03
  0.56438E-03  0.56438E-03  0.22170E-02  0.22170E-02  0.18739E+00  0.18739E+00  0.12550E+00
  0.12550E+00  0.17778E+00  0.17778E+00  0.23185E-02  0.23185E-02  0.52877E-03  0.52877E-03
  0.32495E-03  0.47688E-03  0.69335E-03  0.12762E-03  0.64407E-03  0.16175E-05  0.45912E-03
  0.15939E-05  0.48614E-03  0.13756E-05  0.41537E-03  0.16255E-05
time=      53.00(fs).
  0.53378E-03  0.29476E-05  0.40875E-03  0.18148E-05  0.43258E-03  0.64216E-05  0.41223E-03
  0.31711E-05  0.63290E-03  0.23239E-04  0.50261E-03  0.10221E-03  0.37490E-03  0.41762E-03
  0.48472E-03  0.48472E-03  0.25081E-02  0.25081E-02  0.18311E+00  0.18311E+00  0.12396E+00
  0.12396E+00  0.18327E+00  0.18327E+00  0.24840E-02  0.24840E-02  0.46224E-03  0.46224E-03
  0.31232E-03  0.48555E-03  0.61144E-03  0.13044E-03  0.67626E-03  0.17065E-05  0.45010E-03
  0.15397E-05  0.46416E-03  0.15559E-05  0.47089E-03  0.16407E-05
time=      54.00(fs).
  0.50844E-03  0.32301E-05  0.41948E-03  0.19169E-05  0.46972E-03  0.67299E-05  0.44483E-03
  0.40024E-05  0.69855E-03  0.23725E-04  0.48798E-03  0.12053E-03  0.39368E-03  0.42811E-03
  0.53134E-03  0.53134E-03  0.28473E-02  0.28473E-02  0.19411E+00  0.19411E+00  0.12745E+00
  0.12745E+00  0.16785E+00  0.16785E+00  0.27997E-02  0.27997E-02  0.51571E-03  0.51571E-03
  0.32498E-03  0.49412E-03  0.59705E-03  0.15928E-03  0.74096E-03  0.18312E-05  0.46610E-03
  0.18081E-05  0.49938E-03  0.16573E-05  0.48770E-03  0.17758E-05
time=      55.00(fs).
  0.49251E-03  0.37001E-05  0.42688E-03  0.17842E-05  0.46652E-03  0.67832E-05  0.43648E-03
  0.49057E-05  0.71514E-03  0.24925E-04  0.48028E-03  0.13347E-03  0.40234E-03  0.42721E-03
  0.61439E-03  0.61439E-03  0.30449E-02  0.30449E-02  0.18703E+00  0.18703E+00  0.12770E+00
  0.12770E+00  0.17416E+00  0.17416E+00  0.29182E-02  0.29182E-02  0.60965E-03  0.60965E-03
  0.34307E-03  0.49310E-03  0.57767E-03  0.18193E-03  0.74004E-03  0.19040E-05  0.47453E-03
  0.20094E-05  0.50409E-03  0.17568E-05  0.49893E-03  0.17171E-05
time=      56.00(fs).
  0.46515E-03  0.43858E-05  0.45251E-03  0.19714E-05  0.46115E-03  0.67837E-05  0.45194E-03
  0.57413E-05  0.70863E-03  0.26884E-04  0.47878E-03  0.14787E-03  0.39372E-03  0.43778E-03
  0.70773E-03  0.70773E-03  0.31963E-02  0.31963E-02  0.17874E+00  0.17874E+00  0.13402E+00
  0.13402E+00  0.17553E+00  0.17553E+00  0.31659E-02  0.31659E-02  0.69241E-03  0.69241E-03
  0.34496E-03  0.50126E-03  0.58178E-03  0.18161E-03  0.73411E-03  0.16600E-05  0.48463E-03
  0.24733E-05  0.49284E-03  0.18949E-05  0.52430E-03  0.18713E-05
time=      57.00(fs).
  0.47231E-03  0.43303E-05  0.43722E-03  0.21384E-05  0.48915E-03  0.60480E-05  0.44173E-03
  0.53363E-05  0.73421E-03  0.27713E-04  0.46212E-03  0.13067E-03  0.39803E-03  0.39982E-03
  0.73083E-03  0.73083E-03  0.28540E-02  0.28540E-02  0.18172E+00  0.18172E+00  0.13934E+00
  0.13934E+00  0.16781E+00  0.16781E+00  0.29387E-02  0.29387E-02  0.71705E-03  0.71705E-03
  0.34147E-03  0.44847E-03  0.56738E-03  0.16381E-03  0.75167E-03  0.12670E-05  0.48209E-03
  0.21767E-05  0.51462E-03  0.18191E-05  0.49880E-03  0.19977E-05
time=      58.00(fs).
  0.41924E-03  0.43494E-05  0.45907E-03  0.23424E-05  0.50003E-03  0.56550E-05  0.45217E-03
  0.42174E-05  0.79348E-03  0.30037E-04  0.42867E-03  0.10177E-03  0.43000E-03  0.44629E-03
  0.74136E-03  0.74136E-03  0.28687E-02  0.28687E-02  0.16617E+00  0.16617E+00  0.15360E+00
  0.15360E+00  0.16935E+00  0.16935E+00  0.26055E-02  0.26055E-02  0.68718E-03  0.68718E-03
  0.36394E-03  0.48452E-03  0.51925E-03  0.12404E-03  0.84173E-03  0.11143E-05  0.49653E-03
  0.17908E-05  0.49451E-03  0.18216E-05  0.55491E-03  0.22092E-05
time=      59.00(fs).
  0.38462E-03  0.37041E-05  0.45074E-03  0.24932E-05  0.45259E-03  0.50258E-05  0.44237E-03
  0.36931E-05  0.89265E-03  0.27863E-04  0.43826E-03  0.78909E-04  0.41729E-03  0.40185E-03
  0.72991E-03  0.72991E-03  0.27332E-02  0.27332E-02  0.16354E+00  0.16354E+00  0.15565E+00
  0.15565E+00  0.17040E+00  0.17040E+00  0.23945E-02  0.23945E-02  0.65428E-03  0.65428E-03
  0.33460E-03  0.44186E-03  0.53785E-03  0.10241E-03  0.89520E-03  0.13296E-05  0.48110E-03
  0.15790E-05  0.47309E-03  0.16357E-05  0.52000E-03  0.24074E-05
time=      60.00(fs).
  0.43640E-03  0.34525E-05  0.41770E-03  0.27060E-05  0.46259E-03  0.50458E-05  0.47019E-03
  0.33247E-05  0.90779E-03  0.26286E-04  0.44571E-03  0.87272E-04  0.38240E-03  0.35226E-03
  0.71826E-03  0.71826E-03  0.26324E-02  0.26324E-02  0.17200E+00  0.17200E+00  0.14530E+00
  0.14530E+00  0.17250E+00  0.17250E+00  0.23177E-02  0.23177E-02  0.64014E-03  0.64014E-03
  0.31515E-03  0.38210E-03  0.54671E-03  0.11737E-03  0.91572E-03  0.15025E-05  0.50285E-03
  0.14055E-05  0.47554E-03  0.15717E-05  0.50822E-03  0.26937E-05
time=      61.00(fs).
  0.42143E-03  0.28842E-05  0.43893E-03  0.29540E-05  0.45690E-03  0.55886E-05  0.46453E-03
  0.39362E-05  0.93260E-03  0.23135E-04  0.51212E-03  0.10996E-03  0.37356E-03  0.37497E-03
  0.72110E-03  0.72110E-03  0.27348E-02  0.27348E-02  0.17584E+00  0.17584E+00  0.15043E+00
  0.15043E+00  0.16310E+00  0.16310E+00  0.24361E-02  0.24361E-02  0.69304E-03  0.69304E-03
  0.30373E-03  0.44521E-03  0.62224E-03  0.15082E-03  0.90664E-03  0.16730E-05  0.52123E-03
  0.17869E-05  0.49942E-03  0.16557E-05  0.49119E-03  0.29652E-05
time=      62.00(fs).
  0.43875E-03  0.28371E-05  0.45372E-03  0.30463E-05  0.44417E-03  0.53867E-05  0.44638E-03
  0.48413E-05  0.91217E-03  0.20787E-04  0.52618E-03  0.12444E-03  0.36986E-03  0.38879E-03
  0.65529E-03  0.65529E-03  0.30295E-02  0.30295E-02  0.16313E+00  0.16313E+00  0.15021E+00
  0.15021E+00  0.17563E+00  0.17563E+00  0.26537E-02  0.26537E-02  0.62399E-03  0.62399E-03
  0.30569E-03  0.46317E-03  0.64351E-03  0.17609E-03  0.91185E-03  0.14197E-05  0.50767E-03
  0.21799E-05  0.48136E-03  0.16122E-05  0.50532E-03  0.29587E-05
time=      63.00(fs).
  0.43640E-03  0.30404E-05  0.39261E-03  0.28912E-05  0.49289E-03  0.55456E-05  0.44240E-03
  0.53871E-05  0.92163E-03  0.21111E-04  0.56489E-03  0.14076E-03  0.36084E-03  0.36138E-03
  0.66848E-03  0.66848E-03  0.31050E-02  0.31050E-02  0.16841E+00  0.16841E+00  0.15458E+00
  0.15458E+00  0.16584E+00  0.16584E+00  0.27056E-02  0.27056E-02  0.62808E-03  0.62808E-03
  0.29946E-03  0.42033E-03  0.67824E-03  0.18710E-03  0.91471E-03  0.12268E-05  0.49902E-03
  0.24295E-05  0.51701E-03  0.17246E-05  0.44092E-03  0.27760E-05
time=      64.00(fs).
  0.41079E-03  0.31797E-05  0.38074E-03  0.23904E-05  0.46025E-03  0.55857E-05  0.40385E-03
  0.53653E-05  0.86175E-03  0.23403E-04  0.54963E-03  0.13906E-03  0.35127E-03  0.37656E-03
  0.71399E-03  0.71399E-03  0.29579E-02  0.29579E-02  0.16358E+00  0.16358E+00  0.15102E+00
  0.15102E+00  0.17423E+00  0.17423E+00  0.28753E-02  0.28753E-02  0.69475E-03  0.69475E-03
  0.29472E-03  0.43303E-03  0.65706E-03  0.17777E-03  0.89996E-03  0.12259E-05  0.45649E-03
  0.23731E-05  0.51354E-03  0.18590E-05  0.43886E-03  0.22711E-05
time=      65.00(fs).
  0.42173E-03  0.35553E-05  0.36255E-03  0.21146E-05  0.45007E-03  0.58793E-05  0.41367E-03
  0.51088E-05  0.86193E-03  0.27311E-04  0.52477E-03  0.12197E-03  0.36915E-03  0.40575E-03
  0.78359E-03  0.78359E-03  0.27865E-02  0.27865E-02  0.16510E+00  0.16510E+00  0.15156E+00
  0.15156E+00  0.17240E+00  0.17240E+00  0.27124E-02  0.27124E-02  0.75384E-03  0.75384E-03
  0.31147E-03  0.46061E-03  0.62358E-03  0.15274E-03  0.90527E-03  0.13520E-05  0.46851E-03
  0.22196E-05  0.49740E-03  0.19208E-05  0.41654E-03  0.20479E-05
time=      66.00(fs).
  0.40397E-03  0.33452E-05  0.36337E-03  0.19064E-05  0.42635E-03  0.55431E-05  0.39646E-03
  0.43692E-05  0.86756E-03  0.28132E-04  0.48551E-03  0.11028E-03  0.38604E-03  0.43304E-03
  0.76797E-03  0.76797E-03  0.25569E-02  0.25569E-02  0.16549E+00  0.16549E+00  0.15554E+00
  0.15554E+00  0.16860E+00  0.16860E+00  0.24811E-02  0.24811E-02  0.72803E-03  0.72803E-03
  0.30992E-03  0.47561E-03  0.60016E-03  0.12132E-03  0.93078E-03  0.16086E-05  0.44041E-03
  0.18802E-05  0.46401E-03  0.18399E-05  0.40600E-03  0.19731E-05
time=      67.00(fs).
  0.38030E-03  0.30842E-05  0.36175E-03  0.20230E-05  0.40776E-03  0.50739E-05  0.40605E-03
  0.42971E-05  0.89014E-03  0.26569E-04  0.49629E-03  0.87640E-04  0.41695E-03  0.44235E-03
  0.70972E-03  0.70972E-03  0.25442E-02  0.25442E-02  0.15938E+00  0.15938E+00  0.15974E+00
  0.15974E+00  0.17056E+00  0.17056E+00  0.25226E-02  0.25226E-02  0.67234E-03  0.67234E-03
  0.35439E-03  0.49274E-03  0.59657E-03  0.11373E-03  0.93483E-03  0.16650E-05  0.43856E-03
  0.19786E-05  0.44772E-03  0.16856E-05  0.42029E-03  0.19559E-05
time=      68.00(fs).
  0.38673E-03  0.27641E-05  0.38771E-03  0.22673E-05  0.38977E-03  0.46614E-05  0.39516E-03
  0.40961E-05  0.83413E-03  0.21208E-04  0.47394E-03  0.89039E-04  0.39992E-03  0.42546E-03
  0.59094E-03  0.59094E-03  0.25666E-02  0.25666E-02  0.17105E+00  0.17105E+00  0.15460E+00
  0.15460E+00  0.16416E+00  0.16416E+00  0.26494E-02  0.26494E-02  0.59588E-03  0.59588E-03
  0.36628E-03  0.49262E-03  0.58024E-03  0.11849E-03  0.92262E-03  0.16686E-05  0.43147E-03
  0.18958E-05  0.44657E-03  0.14691E-05  0.40975E-03  0.22965E-05
time=      69.00(fs).
  0.38043E-03  0.20897E-05  0.42114E-03  0.24583E-05  0.44394E-03  0.51875E-05  0.47365E-03
  0.40867E-05  0.84424E-03  0.18884E-04  0.44005E-03  0.11545E-03  0.36944E-03  0.42966E-03
  0.64322E-03  0.64322E-03  0.26654E-02  0.26654E-02  0.16651E+00  0.16651E+00  0.15417E+00
  0.15417E+00  0.16898E+00  0.16898E+00  0.25260E-02  0.25260E-02  0.62386E-03  0.62386E-03
  0.30201E-03  0.48084E-03  0.53465E-03  0.15781E-03  0.89191E-03  0.16071E-05  0.52807E-03
  0.18324E-05  0.44090E-03  0.15067E-05  0.46059E-03  0.24616E-05
time=      70.00(fs).
  0.37181E-03  0.19140E-05  0.39728E-03  0.27968E-05  0.43153E-03  0.46943E-05  0.48580E-03
  0.45485E-05  0.82014E-03  0.19249E-04  0.42321E-03  0.13912E-03  0.32570E-03  0.40218E-03
  0.81753E-03  0.81753E-03  0.26580E-02  0.26580E-02  0.16365E+00  0.16365E+00  0.15146E+00
  0.15146E+00  0.17444E+00  0.17444E+00  0.24598E-02  0.24598E-02  0.73762E-03  0.73762E-03
  0.27202E-03  0.45338E-03  0.50205E-03  0.18083E-03  0.88360E-03  0.15934E-05  0.52718E-03
  0.19724E-05  0.45787E-03  0.14198E-05  0.44199E-03  0.28894E-05
time=      71.00(fs).
  0.40237E-03  0.26220E-05  0.43083E-03  0.27409E-05  0.38710E-03  0.40205E-05  0.46783E-03
  0.54327E-05  0.78072E-03  0.19552E-04  0.41888E-03  0.13562E-03  0.33208E-03  0.41431E-03
  0.83852E-03  0.83852E-03  0.26252E-02  0.26252E-02  0.16829E+00  0.16829E+00  0.15489E+00
  0.15489E+00  0.16632E+00  0.16632E+00  0.24819E-02  0.24819E-02  0.79764E-03  0.79764E-03
  0.28613E-03  0.47260E-03  0.49172E-03  0.18581E-03  0.84478E-03  0.16354E-05  0.50519E-03
  0.18536E-05  0.43314E-03  0.13250E-05  0.48917E-03  0.27028E-05
time=      72.00(fs).
  0.43907E-03  0.32541E-05  0.42353E-03  0.25967E-05  0.42604E-03  0.45411E-05  0.47882E-03
  0.59125E-05  0.75564E-03  0.21790E-04  0.43180E-03  0.11959E-03  0.37104E-03  0.43074E-03
  0.80673E-03  0.80673E-03  0.29439E-02  0.29439E-02  0.16514E+00  0.16514E+00  0.15473E+00
  0.15473E+00  0.16898E+00  0.16898E+00  0.27696E-02  0.27696E-02  0.78554E-03  0.78554E-03
  0.32008E-03  0.49267E-03  0.51235E-03  0.15954E-03  0.82551E-03  0.17138E-05  0.51811E-03
  0.21259E-05  0.46796E-03  0.13933E-05  0.47640E-03  0.25327E-05
time=      73.00(fs).
  0.46849E-03  0.39982E-05  0.43599E-03  0.25133E-05  0.42497E-03  0.45114E-05  0.49184E-03
  0.57314E-05  0.77764E-03  0.24998E-04  0.44351E-03  0.10422E-03  0.36241E-03  0.41497E-03
  0.82081E-03  0.82081E-03  0.29070E-02  0.29070E-02  0.16789E+00  0.16789E+00  0.15595E+00
  0.15595E+00  0.16497E+00  0.16497E+00  0.27817E-02  0.27817E-02  0.77853E-03  0.77853E-03
  0.34231E-03  0.51763E-03  0.52266E-03  0.13079E-03  0.81576E-03  0.15537E-05  0.53478E-03
  0.21269E-05  0.46807E-03  0.14749E-05  0.49416E-03  0.24945E-05
time=      74.00(fs).
  0.48252E-03  0.41039E-05  0.47742E-03  0.23917E-05  0.42179E-03  0.53084E-05  0.48379E-03
  0.50637E-05  0.77897E-03  0.26626E-04  0.46555E-03  0.89123E-04  0.39443E-03  0.44200E-03
  0.83600E-03  0.83600E-03  0.29459E-02  0.29459E-02  0.15886E+00  0.15886E+00  0.15801E+00
  0.15801E+00  0.17172E+00  0.17172E+00  0.28880E-02  0.28880E-02  0.79632E-03  0.79632E-03
  0.31790E-03  0.48582E-03  0.55257E-03  0.11482E-03  0.81464E-03  0.15197E-05  0.52803E-03
  0.19419E-05  0.46874E-03  0.17213E-05  0.52314E-03  0.22581E-05
time=      75.00(fs).
  0.46410E-03  0.37648E-05  0.50366E-03  0.22345E-05  0.43675E-03  0.51934E-05  0.46474E-03
  0.42271E-05  0.76094E-03  0.23530E-04  0.46905E-03  0.87841E-04  0.37792E-03  0.39217E-03
  0.83924E-03  0.83924E-03  0.34054E-02  0.34054E-02  0.15049E+00  0.15049E+00  0.16323E+00
  0.16323E+00  0.17447E+00  0.17447E+00  0.29049E-02  0.29049E-02  0.80794E-03  0.80794E-03
  0.28861E-03  0.42989E-03  0.55003E-03  0.11497E-03  0.80052E-03  0.12557E-05  0.52256E-03
  0.17431E-05  0.44577E-03  0.16337E-05  0.56358E-03  0.22230E-05
time=      76.00(fs).
  0.48738E-03  0.33149E-05  0.52597E-03  0.22956E-05  0.44306E-03  0.52889E-05  0.45439E-03
  0.40348E-05  0.76974E-03  0.20053E-04  0.50604E-03  0.10888E-03  0.37127E-03  0.36356E-03
  0.81535E-03  0.81535E-03  0.33513E-02  0.33513E-02  0.15833E+00  0.15833E+00  0.15946E+00
  0.15946E+00  0.17042E+00  0.17042E+00  0.29084E-02  0.29084E-02  0.77709E-03  0.77709E-03
  0.29579E-03  0.40402E-03  0.58401E-03  0.14912E-03  0.81059E-03  0.12284E-05  0.50202E-03
  0.18906E-05  0.47658E-03  0.17046E-05  0.59446E-03  0.21994E-05
time=      77.00(fs).
  0.52414E-03  0.28097E-05  0.53351E-03  0.24182E-05  0.42067E-03  0.48182E-05  0.42101E-03
  0.42596E-05  0.73978E-03  0.17261E-04  0.58583E-03  0.13887E-03  0.36305E-03  0.37762E-03
  0.85594E-03  0.85594E-03  0.34646E-02  0.34646E-02  0.15936E+00  0.15936E+00  0.15473E+00
  0.15473E+00  0.17381E+00  0.17381E+00  0.29899E-02  0.29899E-02  0.77984E-03  0.77984E-03
  0.28836E-03  0.42076E-03  0.67944E-03  0.18709E-03  0.77608E-03  0.13338E-05  0.46863E-03
  0.21876E-05  0.45398E-03  0.16942E-05  0.60874E-03  0.23252E-05
time=      78.00(fs).
  0.53011E-03  0.25190E-05  0.53238E-03  0.22639E-05  0.41230E-03  0.53342E-05  0.42155E-03
  0.53783E-05  0.74463E-03  0.15416E-04  0.61475E-03  0.16057E-03  0.35512E-03  0.38006E-03
  0.81633E-03  0.81633E-03  0.31448E-02  0.31448E-02  0.16318E+00  0.16318E+00  0.15941E+00
  0.15941E+00  0.16582E+00  0.16582E+00  0.28280E-02  0.28280E-02  0.75697E-03  0.75697E-03
  0.28028E-03  0.43227E-03  0.67851E-03  0.20062E-03  0.77091E-03  0.12691E-05  0.47124E-03
  0.25955E-05  0.44555E-03  0.18074E-05  0.60200E-03  0.22018E-05
time=      79.00(fs).
  0.50719E-03  0.26209E-05  0.54862E-03  0.22742E-05  0.40487E-03  0.60036E-05  0.42374E-03
  0.60293E-05  0.71765E-03  0.18986E-04  0.63669E-03  0.17303E-03  0.34407E-03  0.37275E-03
  0.75240E-03  0.75240E-03  0.29187E-02  0.29187E-02  0.15476E+00  0.15476E+00  0.15968E+00
  0.15968E+00  0.17450E+00  0.17450E+00  0.26700E-02  0.26700E-02  0.70180E-03  0.70180E-03
  0.26584E-03  0.42619E-03  0.69647E-03  0.18805E-03  0.74539E-03  0.13386E-05  0.47957E-03
  0.27908E-05  0.43446E-03  0.20487E-05  0.62211E-03  0.21712E-05
time=      80.00(fs).
  0.50085E-03  0.32235E-05  0.55998E-03  0.22041E-05  0.36595E-03  0.63720E-05  0.43910E-03
  0.61470E-05  0.66807E-03  0.22647E-04  0.53125E-03  0.13449E-03  0.34856E-03  0.40051E-03
  0.68481E-03  0.68481E-03  0.27225E-02  0.27225E-02  0.15932E+00  0.15932E+00  0.16848E+00
  0.16848E+00  0.16155E+00  0.16155E+00  0.26243E-02  0.26243E-02  0.65003E-03  0.65003E-03
  0.28938E-03  0.45302E-03  0.71974E-03  0.19887E-03  0.71286E-03  0.14061E-05  0.50466E-03
  0.21635E-05  0.43234E-03  0.21889E-05  0.63863E-03  0.19812E-05
time=      81.00(fs).
  0.43914E-03  0.33573E-05  0.51313E-03  0.20808E-05  0.36946E-03  0.60165E-05  0.47660E-03
  0.55196E-05  0.74438E-03  0.27177E-04  0.55541E-03  0.11892E-03  0.35815E-03  0.41876E-03
  0.69571E-03  0.69571E-03  0.29757E-02  0.29757E-02  0.16058E+00  0.16058E+00  0.17387E+00
  0.17387E+00  0.15418E+00  0.15418E+00  0.30325E-02  0.30325E-02  0.67779E-03  0.67779E-03
  0.31377E-03  0.48927E-03  0.65894E-03  0.16190E-03  0.79359E-03  0.14023E-05  0.52749E-03
  0.21461E-05  0.40577E-03  0.22410E-05  0.58760E-03  0.20496E-05
time=      82.00(fs).
  0.41748E-03  0.33723E-05  0.51955E-03  0.23370E-05  0.38215E-03  0.55931E-05  0.45225E-03
  0.46648E-05  0.69354E-03  0.28938E-04  0.51430E-03  0.99837E-04  0.38765E-03  0.41667E-03
  0.72877E-03  0.72877E-03  0.29547E-02  0.29547E-02  0.15374E+00  0.15374E+00  0.17579E+00
  0.17579E+00  0.15926E+00  0.15926E+00  0.29281E-02  0.29281E-02  0.72992E-03  0.72992E-03
  0.33157E-03  0.47030E-03  0.61827E-03  0.13798E-03  0.72630E-03  0.13614E-05  0.49995E-03
  0.20007E-05  0.41917E-03  0.20733E-05  0.58711E-03  0.22138E-05
time=      83.00(fs).
  0.42432E-03  0.33123E-05  0.43187E-03  0.23975E-05  0.38675E-03  0.47335E-05  0.46800E-03
