naver=     100 csit(ifre)=REAL(c(ifre)*CONJG(c(ifre)))
time=       1.00 (fs)
  0.98578E-01  0.45089E-01  0.17761E-02  0.60977E-03  0.10901E-01  0.15976E-03  0.54389E-01
  0.16104E-03  0.61328E-01  0.48753E-03  0.34448E-01  0.61953E-03
time=    1716.00 (fs)
  0.29351E-01  0.76322E-03  0.29760E-01  0.74813E-03  0.10637E+00  0.44675E-03  0.46204E-01
  0.17316E-03  0.14582E-01  0.20586E-03  0.14901E-02  0.96071E-03  0.11318E+00  0.52678E-01
  0.29107E-01  0.29107E-01  0.26662E-01  0.26662E-01  0.27639E-01  0.27639E-01  0.63963E-02
  0.63963E-02  0.24231E-01  0.24231E-01  0.21608E-01  0.21608E-01  0.15303E-01  0.15303E-01
  0.10022E+00  0.42603E-01  0.17071E-02  0.68027E-03  0.10454E-01  0.16436E-03  0.53838E-01
  0.16249E-03  0.56726E-01  0.48638E-03  0.33575E-01  0.57576E-03
time=    1717.00 (fs)
  0.31623E-01  0.76976E-03  0.30096E-01  0.73500E-03  0.10717E+00  0.45980E-03  0.47351E-01
  0.15618E-03  0.15623E-01  0.18305E-03  0.14310E-02  0.85634E-03  0.11455E+00  0.52528E-01
  0.27705E-01  0.27705E-01  0.26743E-01  0.26743E-01  0.26259E-01  0.26259E-01  0.56656E-02
  0.56656E-02  0.25562E-01  0.25562E-01  0.21514E-01  0.21514E-01  0.17324E-01  0.17324E-01
  0.10095E+00  0.40089E-01  0.16256E-02  0.75835E-03  0.94285E-02  0.16323E-03  0.51988E-01
  0.16609E-03  0.55769E-01  0.46544E-03  0.32973E-01  0.53821E-03
time=    1718.00 (fs)
  0.32915E-01  0.78152E-03  0.30232E-01  0.72974E-03  0.10908E+00  0.49500E-03  0.47952E-01
  0.15016E-03  0.16300E-01  0.17879E-03  0.13126E-02  0.74880E-03  0.11442E+00  0.51156E-01
  0.24040E-01  0.24040E-01  0.28313E-01  0.28313E-01  0.23925E-01  0.23925E-01  0.55461E-02
  0.55461E-02  0.28034E-01  0.28034E-01  0.19406E-01  0.19406E-01  0.20752E-01  0.20752E-01
  0.10199E+00  0.41060E-01  0.15917E-02  0.73008E-03  0.85368E-02  0.16184E-03  0.49173E-01
  0.16205E-03  0.56030E-01  0.49018E-03  0.33079E-01  0.50641E-03
time=    1719.00 (fs)
  0.32980E-01  0.77210E-03  0.30632E-01  0.73901E-03  0.10920E+00  0.50404E-03  0.47693E-01
  0.14340E-03  0.16193E-01  0.17924E-03  0.13732E-02  0.71007E-03  0.11344E+00  0.49817E-01
  0.21156E-01  0.21156E-01  0.26712E-01  0.26712E-01  0.22547E-01  0.22547E-01  0.51146E-02
  0.51146E-02  0.31586E-01  0.31586E-01  0.18959E-01  0.18959E-01  0.24020E-01  0.24020E-01
  0.10223E+00  0.42988E-01  0.15501E-02  0.72730E-03  0.81398E-02  0.16386E-03  0.47609E-01
  0.14851E-03  0.57394E-01  0.49673E-03  0.33486E-01  0.50239E-03
time=    1720.00 (fs)
  0.30502E-01  0.76935E-03  0.30510E-01  0.76503E-03  0.10809E+00  0.45096E-03  0.48121E-01
  0.13674E-03  0.15051E-01  0.15062E-03  0.13907E-02  0.70342E-03  0.11299E+00  0.48627E-01
  0.21306E-01  0.21306E-01  0.28541E-01  0.28541E-01  0.23101E-01  0.23101E-01  0.46379E-02
  0.46379E-02  0.31203E-01  0.31203E-01  0.18621E-01  0.18621E-01  0.23726E-01  0.23726E-01
  0.10352E+00  0.44481E-01  0.15682E-02  0.73859E-03  0.85020E-02  0.16867E-03  0.46225E-01
  0.15100E-03  0.60132E-01  0.50416E-03  0.32954E-01  0.52298E-03
time=    1721.00 (fs)
  0.28650E-01  0.77738E-03  0.28181E-01  0.83133E-03  0.10492E+00  0.40762E-03  0.47759E-01
  0.13590E-03  0.13537E-01  0.13982E-03  0.12909E-02  0.64969E-03  0.11303E+00  0.48706E-01
  0.23524E-01  0.23524E-01  0.29889E-01  0.29889E-01  0.26567E-01  0.26567E-01  0.46063E-02
  0.46063E-02  0.27869E-01  0.27869E-01  0.17383E-01  0.17383E-01  0.23118E-01  0.23118E-01
  0.10610E+00  0.46232E-01  0.16775E-02  0.78426E-03  0.91400E-02  0.17571E-03  0.45141E-01
  0.16206E-03  0.62209E-01  0.51483E-03  0.32376E-01  0.56040E-03
time=    1722.00 (fs)
  0.26901E-01  0.77732E-03  0.27553E-01  0.92394E-03  0.10253E+00  0.44164E-03  0.46848E-01
  0.14284E-03  0.12913E-01  0.14170E-03  0.13501E-02  0.60808E-03  0.11196E+00  0.48721E-01
  0.26615E-01  0.26615E-01  0.28640E-01  0.28640E-01  0.29890E-01  0.29890E-01  0.47583E-02
  0.47583E-02  0.26232E-01  0.26232E-01  0.15922E-01  0.15922E-01  0.21762E-01  0.21762E-01
  0.10704E+00  0.47027E-01  0.17531E-02  0.83405E-03  0.87534E-02  0.18032E-03  0.46060E-01
  0.17713E-03  0.63226E-01  0.53240E-03  0.34380E-01  0.60197E-03
time=    1723.00 (fs)
  0.26665E-01  0.79717E-03  0.27437E-01  0.10094E-02  0.99535E-01  0.51733E-03  0.46202E-01
  0.15820E-03  0.12780E-01  0.13483E-03  0.14107E-02  0.63037E-03  0.11239E+00  0.49718E-01
  0.31908E-01  0.31908E-01  0.30171E-01  0.30171E-01  0.27892E-01  0.27892E-01  0.47987E-02
  0.47987E-02  0.27453E-01  0.27453E-01  0.15522E-01  0.15522E-01  0.15767E-01  0.15767E-01
  0.10609E+00  0.46649E-01  0.18443E-02  0.80536E-03  0.85548E-02  0.17474E-03  0.47655E-01
  0.17437E-03  0.63813E-01  0.56447E-03  0.36615E-01  0.65007E-03
time=    1724.00 (fs)
  0.26611E-01  0.81587E-03  0.26619E-01  0.10440E-02  0.96663E-01  0.54927E-03  0.46638E-01
  0.17068E-03  0.13273E-01  0.14038E-03  0.14334E-02  0.61313E-03  0.11325E+00  0.50347E-01
  0.35470E-01  0.35470E-01  0.32314E-01  0.32314E-01  0.22797E-01  0.22797E-01  0.58705E-02
  0.58705E-02  0.31536E-01  0.31536E-01  0.12793E-01  0.12793E-01  0.13077E-01  0.13077E-01
  0.10305E+00  0.46582E-01  0.17671E-02  0.76093E-03  0.85717E-02  0.17734E-03  0.48711E-01
  0.16264E-03  0.65264E-01  0.59547E-03  0.37779E-01  0.69166E-03
time=    1725.00 (fs)
  0.29578E-01  0.85199E-03  0.26364E-01  0.10497E-02  0.93668E-01  0.54101E-03  0.47263E-01
  0.17833E-03  0.13650E-01  0.15047E-03  0.13835E-02  0.58881E-03  0.11729E+00  0.49679E-01
  0.34753E-01  0.34753E-01  0.34102E-01  0.34102E-01  0.20275E-01  0.20275E-01  0.67235E-02
  0.67235E-02  0.33546E-01  0.33546E-01  0.10912E-01  0.10912E-01  0.14648E-01  0.14648E-01
  0.96750E-01  0.45078E-01  0.18635E-02  0.73497E-03  0.83674E-02  0.17671E-03  0.49028E-01
  0.15192E-03  0.66420E-01  0.64517E-03  0.37923E-01  0.70971E-03
time=    1726.00 (fs)
  0.32827E-01  0.86067E-03  0.27362E-01  0.10206E-02  0.89665E-01  0.52473E-03  0.48152E-01
  0.17425E-03  0.13907E-01  0.15740E-03  0.12966E-02  0.65566E-03  0.12158E+00  0.48625E-01
  0.31869E-01  0.31869E-01  0.36358E-01  0.36358E-01  0.21206E-01  0.21206E-01  0.64958E-02
  0.64958E-02  0.30346E-01  0.30346E-01  0.11237E-01  0.11237E-01  0.16810E-01  0.16810E-01
  0.91243E-01  0.43088E-01  0.19409E-02  0.73440E-03  0.80679E-02  0.16621E-03  0.50311E-01
  0.14960E-03  0.68835E-01  0.68413E-03  0.38606E-01  0.72436E-03
time=    1727.00 (fs)
  0.34073E-01  0.86003E-03  0.27951E-01  0.94276E-03  0.87286E-01  0.51780E-03  0.48804E-01
  0.14875E-03  0.13574E-01  0.16190E-03  0.12452E-02  0.70850E-03  0.12276E+00  0.47767E-01
  0.30130E-01  0.30130E-01  0.36382E-01  0.36382E-01  0.25701E-01  0.25701E-01  0.69648E-02
  0.69648E-02  0.25860E-01  0.25860E-01  0.11654E-01  0.11654E-01  0.19253E-01  0.19253E-01
  0.87136E-01  0.41095E-01  0.18934E-02  0.75426E-03  0.75928E-02  0.16608E-03  0.49727E-01
  0.14918E-03  0.72948E-01  0.67256E-03  0.38445E-01  0.73445E-03
time=    1728.00 (fs)
  0.33511E-01  0.87044E-03  0.29561E-01  0.89551E-03  0.82329E-01  0.50895E-03  0.49025E-01
  0.12188E-03  0.13056E-01  0.16280E-03  0.12243E-02  0.72381E-03  0.12223E+00  0.47821E-01
  0.32542E-01  0.32542E-01  0.34711E-01  0.34711E-01  0.28861E-01  0.28861E-01  0.68552E-02
  0.68552E-02  0.24663E-01  0.24663E-01  0.11744E-01  0.11744E-01  0.18293E-01  0.18293E-01
  0.87095E-01  0.39460E-01  0.18898E-02  0.74655E-03  0.77295E-02  0.16101E-03  0.48374E-01
  0.15446E-03  0.78057E-01  0.60747E-03  0.37585E-01  0.76737E-03
time=    1729.00 (fs)
  0.33689E-01  0.89206E-03  0.31588E-01  0.87196E-03  0.77257E-01  0.52531E-03  0.50116E-01
  0.10745E-03  0.12097E-01  0.14547E-03  0.11971E-02  0.79743E-03  0.12127E+00  0.47506E-01
  0.35341E-01  0.35341E-01  0.33739E-01  0.33739E-01  0.28362E-01  0.28362E-01  0.70313E-02
  0.70313E-02  0.24168E-01  0.24168E-01  0.11706E-01  0.11706E-01  0.16092E-01  0.16092E-01
  0.88899E-01  0.40133E-01  0.21111E-02  0.82866E-03  0.84865E-02  0.14884E-03  0.48553E-01
  0.15221E-03  0.81281E-01  0.55558E-03  0.37078E-01  0.83244E-03
time=    1730.00 (fs)
  0.33029E-01  0.89880E-03  0.32622E-01  0.81882E-03  0.73969E-01  0.56454E-03  0.50605E-01
  0.10738E-03  0.11444E-01  0.13231E-03  0.12051E-02  0.82554E-03  0.12167E+00  0.47380E-01
  0.37282E-01  0.37282E-01  0.31377E-01  0.31377E-01  0.26993E-01  0.26993E-01  0.71640E-02
  0.71640E-02  0.23580E-01  0.23580E-01  0.15188E-01  0.15188E-01  0.14031E-01  0.14031E-01
  0.91561E-01  0.42788E-01  0.20899E-02  0.87508E-03  0.86672E-02  0.14582E-03  0.46423E-01
  0.13910E-03  0.83299E-01  0.57096E-03  0.36045E-01  0.89075E-03
time=    1731.00 (fs)
  0.30568E-01  0.89585E-03  0.33519E-01  0.75062E-03  0.70784E-01  0.63276E-03  0.49539E-01
  0.11098E-03  0.11575E-01  0.13699E-03  0.12974E-02  0.83628E-03  0.12292E+00  0.46655E-01
  0.39175E-01  0.39175E-01  0.26740E-01  0.26740E-01  0.27529E-01  0.27529E-01  0.59990E-02
  0.59990E-02  0.25142E-01  0.25142E-01  0.18766E-01  0.18766E-01  0.12813E-01  0.12813E-01
  0.95017E-01  0.45890E-01  0.20339E-02  0.77398E-03  0.87338E-02  0.15643E-03  0.43901E-01
  0.14011E-03  0.84266E-01  0.61979E-03  0.35042E-01  0.87808E-03
time=    1732.00 (fs)
  0.27958E-01  0.86646E-03  0.34252E-01  0.68093E-03  0.68574E-01  0.67103E-03  0.49220E-01
  0.12017E-03  0.12398E-01  0.12623E-03  0.12679E-02  0.79316E-03  0.12343E+00  0.46224E-01
  0.37533E-01  0.37533E-01  0.24712E-01  0.24712E-01  0.24105E-01  0.24105E-01  0.66918E-02
  0.66918E-02  0.27547E-01  0.27547E-01  0.21894E-01  0.21894E-01  0.12975E-01  0.12975E-01
  0.99025E-01  0.47060E-01  0.23015E-02  0.78482E-03  0.93715E-02  0.15183E-03  0.43841E-01
  0.15809E-03  0.84500E-01  0.62637E-03  0.33857E-01  0.82251E-03
time=    1733.00 (fs)
  0.27498E-01  0.83681E-03  0.34835E-01  0.64297E-03  0.66589E-01  0.66677E-03  0.50152E-01
  0.12871E-03  0.12557E-01  0.11418E-03  0.13393E-02  0.74275E-03  0.12304E+00  0.46526E-01
  0.36165E-01  0.36165E-01  0.23696E-01  0.23696E-01  0.20816E-01  0.20816E-01  0.82578E-02
  0.82578E-02  0.29553E-01  0.29553E-01  0.23140E-01  0.23140E-01  0.13844E-01  0.13844E-01
  0.10155E+00  0.46646E-01  0.23305E-02  0.76728E-03  0.97290E-02  0.14414E-03  0.42876E-01
  0.15966E-03  0.84966E-01  0.60345E-03  0.32823E-01  0.78590E-03
time=    1734.00 (fs)
  0.28552E-01  0.84239E-03  0.36186E-01  0.63370E-03  0.66481E-01  0.63455E-03  0.51120E-01
  0.13774E-03  0.12443E-01  0.11870E-03  0.13486E-02  0.70746E-03  0.12175E+00  0.46917E-01
  0.33532E-01  0.33532E-01  0.21518E-01  0.21518E-01  0.20841E-01  0.20841E-01  0.70575E-02
  0.70575E-02  0.30288E-01  0.30288E-01  0.26498E-01  0.26498E-01  0.15574E-01  0.15574E-01
  0.10091E+00  0.45258E-01  0.24041E-02  0.77985E-03  0.10615E-01  0.15243E-03  0.41052E-01
  0.15555E-03  0.86778E-01  0.59663E-03  0.32029E-01  0.78931E-03
time=    1735.00 (fs)
  0.28786E-01  0.88509E-03  0.38057E-01  0.64248E-03  0.66661E-01  0.59739E-03  0.51794E-01
  0.14243E-03  0.12095E-01  0.14334E-03  0.14402E-02  0.69593E-03  0.12251E+00  0.48542E-01
  0.32536E-01  0.32536E-01  0.20753E-01  0.20753E-01  0.22718E-01  0.22718E-01  0.66009E-02
  0.66009E-02  0.28573E-01  0.28573E-01  0.27263E-01  0.27263E-01  0.16450E-01  0.16450E-01
  0.96968E-01  0.43392E-01  0.24280E-02  0.81943E-03  0.11589E-01  0.15519E-03  0.40858E-01
  0.15760E-03  0.87439E-01  0.62079E-03  0.31964E-01  0.82387E-03
time=    1736.00 (fs)
  0.27862E-01  0.95126E-03  0.38653E-01  0.66304E-03  0.66164E-01  0.54935E-03  0.54014E-01
  0.14680E-03  0.11225E-01  0.15692E-03  0.14730E-02  0.66502E-03  0.12318E+00  0.49296E-01
  0.33088E-01  0.33088E-01  0.23865E-01  0.23865E-01  0.23580E-01  0.23580E-01  0.63772E-02
  0.63772E-02  0.27721E-01  0.27721E-01  0.23716E-01  0.23716E-01  0.16813E-01  0.16813E-01
  0.93738E-01  0.41759E-01  0.22247E-02  0.82696E-03  0.12652E-01  0.14429E-03  0.41489E-01
  0.17650E-03  0.88328E-01  0.64760E-03  0.31875E-01  0.81456E-03
time=    1737.00 (fs)
  0.26486E-01  0.10339E-02  0.39197E-01  0.67024E-03  0.65736E-01  0.52021E-03  0.54376E-01
  0.14144E-03  0.11040E-01  0.16164E-03  0.15268E-02  0.68283E-03  0.12556E+00  0.50302E-01
  0.34063E-01  0.34063E-01  0.28306E-01  0.28306E-01  0.25307E-01  0.25307E-01  0.67553E-02
  0.67553E-02  0.26974E-01  0.26974E-01  0.18640E-01  0.18640E-01  0.15215E-01  0.15215E-01
  0.92666E-01  0.40320E-01  0.20148E-02  0.80423E-03  0.12046E-01  0.13748E-03  0.42053E-01
  0.19679E-03  0.88583E-01  0.60146E-03  0.31833E-01  0.79005E-03
time=    1738.00 (fs)
  0.25665E-01  0.10970E-02  0.39807E-01  0.66740E-03  0.63517E-01  0.49947E-03  0.53292E-01
  0.13736E-03  0.11944E-01  0.17237E-03  0.16270E-02  0.67990E-03  0.12943E+00  0.50722E-01
  0.37006E-01  0.37006E-01  0.27674E-01  0.27674E-01  0.27358E-01  0.27358E-01  0.61404E-02
  0.61404E-02  0.25231E-01  0.25231E-01  0.17288E-01  0.17288E-01  0.13388E-01  0.13388E-01
  0.94110E-01  0.38909E-01  0.19503E-02  0.78878E-03  0.13042E-01  0.13052E-03  0.43440E-01
  0.19587E-03  0.86031E-01  0.55694E-03  0.32666E-01  0.75254E-03
time=    1739.00 (fs)
  0.24618E-01  0.10887E-02  0.39656E-01  0.67845E-03  0.59763E-01  0.49448E-03  0.51272E-01
  0.14021E-03  0.12585E-01  0.18232E-03  0.15790E-02  0.67208E-03  0.13359E+00  0.48671E-01
  0.38463E-01  0.38463E-01  0.25845E-01  0.25845E-01  0.28410E-01  0.28410E-01  0.45709E-02
  0.45709E-02  0.26075E-01  0.26075E-01  0.18605E-01  0.18605E-01  0.10887E-01  0.10887E-01
  0.10084E+00  0.39336E-01  0.20246E-02  0.74673E-03  0.13346E-01  0.12894E-03  0.45709E-01
  0.17885E-03  0.82638E-01  0.53011E-03  0.33104E-01  0.70739E-03
time=    1740.00 (fs)
  0.23633E-01  0.10503E-02  0.39725E-01  0.73512E-03  0.56140E-01  0.50693E-03  0.48910E-01
  0.14174E-03  0.12724E-01  0.19687E-03  0.16849E-02  0.73311E-03  0.13490E+00  0.45118E-01
  0.35900E-01  0.35900E-01  0.25319E-01  0.25319E-01  0.27517E-01  0.27517E-01  0.57125E-02
  0.57125E-02  0.25908E-01  0.25908E-01  0.19739E-01  0.19739E-01  0.12108E-01  0.12108E-01
  0.10649E+00  0.42428E-01  0.18152E-02  0.80024E-03  0.14414E-01  0.12664E-03  0.46507E-01
  0.17081E-03  0.81705E-01  0.51076E-03  0.33765E-01  0.66700E-03
time=    1741.00 (fs)
  0.23040E-01  0.10051E-02  0.40155E-01  0.78660E-03  0.53712E-01  0.53843E-03  0.47573E-01
  0.14250E-03  0.12123E-01  0.21525E-03  0.17181E-02  0.76560E-03  0.13355E+00  0.42296E-01
  0.32943E-01  0.32943E-01  0.27956E-01  0.27956E-01  0.29712E-01  0.29712E-01  0.56361E-02
  0.56361E-02  0.23729E-01  0.23729E-01  0.16098E-01  0.16098E-01  0.16068E-01  0.16068E-01
  0.11143E+00  0.46033E-01  0.19685E-02  0.83530E-03  0.14907E-01  0.13927E-03  0.47726E-01
  0.15685E-03  0.79894E-01  0.48383E-03  0.33855E-01  0.66306E-03
time=    1742.00 (fs)
  0.22362E-01  0.93984E-03  0.39737E-01  0.76864E-03  0.53371E-01  0.56948E-03  0.46175E-01
  0.13699E-03  0.11980E-01  0.22688E-03  0.17726E-02  0.80563E-03  0.12979E+00  0.41610E-01
  0.29901E-01  0.29901E-01  0.28722E-01  0.28722E-01  0.29156E-01  0.29156E-01  0.71103E-02
  0.71103E-02  0.23602E-01  0.23602E-01  0.13973E-01  0.13973E-01  0.20279E-01  0.20279E-01
  0.11400E+00  0.49031E-01  0.19190E-02  0.88221E-03  0.15768E-01  0.13623E-03  0.49158E-01
  0.15874E-03  0.77772E-01  0.44984E-03  0.34287E-01  0.71055E-03
time=    1743.00 (fs)
  0.22415E-01  0.90462E-03  0.40452E-01  0.71653E-03  0.53547E-01  0.59497E-03  0.45475E-01
  0.14325E-03  0.11647E-01  0.23727E-03  0.17425E-02  0.83536E-03  0.12698E+00  0.43051E-01
  0.26168E-01  0.26168E-01  0.27562E-01  0.27562E-01  0.27648E-01  0.27648E-01  0.64970E-02
  0.64970E-02  0.25720E-01  0.25720E-01  0.16058E-01  0.16058E-01  0.22517E-01  0.22517E-01
  0.11374E+00  0.49263E-01  0.19984E-02  0.91000E-03  0.17266E-01  0.12910E-03  0.51312E-01
  0.19592E-03  0.75715E-01  0.44708E-03  0.35132E-01  0.80852E-03
time=    1744.00 (fs)
  0.22739E-01  0.90666E-03  0.40148E-01  0.66405E-03  0.55240E-01  0.60767E-03  0.45803E-01
  0.15037E-03  0.13140E-01  0.25075E-03  0.17990E-02  0.82501E-03  0.12393E+00  0.44738E-01
  0.24588E-01  0.24588E-01  0.27468E-01  0.27468E-01  0.27277E-01  0.27277E-01  0.67558E-02
  0.67558E-02  0.26707E-01  0.26707E-01  0.15463E-01  0.15463E-01  0.23844E-01  0.23844E-01
  0.11306E+00  0.48924E-01  0.17732E-02  0.82273E-03  0.16448E-01  0.13843E-03  0.52975E-01
  0.21828E-03  0.73876E-01  0.46507E-03  0.35236E-01  0.90801E-03
time=    1745.00 (fs)
  0.22517E-01  0.94798E-03  0.39921E-01  0.68475E-03  0.59141E-01  0.60301E-03  0.46257E-01
  0.16644E-03  0.13881E-01  0.25544E-03  0.17139E-02  0.82609E-03  0.11967E+00  0.44531E-01
  0.26455E-01  0.26455E-01  0.27848E-01  0.27848E-01  0.25641E-01  0.25641E-01  0.56621E-02
  0.56621E-02  0.29044E-01  0.29044E-01  0.14864E-01  0.14864E-01  0.21465E-01  0.21465E-01
  0.11529E+00  0.49132E-01  0.16959E-02  0.80623E-03  0.17512E-01  0.15477E-03  0.53793E-01
  0.21119E-03  0.72344E-01  0.50775E-03  0.34496E-01  0.98247E-03
time=    1746.00 (fs)
  0.22231E-01  0.99816E-03  0.41028E-01  0.82936E-03  0.62392E-01  0.58093E-03  0.46721E-01
  0.18436E-03  0.14313E-01  0.25565E-03  0.18943E-02  0.82418E-03  0.11805E+00  0.43375E-01
  0.28774E-01  0.28774E-01  0.27340E-01  0.27340E-01  0.24893E-01  0.24893E-01  0.34171E-02
  0.34171E-02  0.31945E-01  0.31945E-01  0.14822E-01  0.14822E-01  0.17959E-01  0.17959E-01
  0.11938E+00  0.46671E-01  0.18203E-02  0.75876E-03  0.16904E-01  0.16147E-03  0.55759E-01
  0.21621E-03  0.69964E-01  0.55145E-03  0.34827E-01  0.10060E-02
time=    1747.00 (fs)
  0.22615E-01  0.10171E-02  0.41048E-01  0.10153E-02  0.65051E-01  0.55119E-03  0.47816E-01
  0.19791E-03  0.14559E-01  0.26718E-03  0.20171E-02  0.82793E-03  0.11754E+00  0.40809E-01
  0.30745E-01  0.30745E-01  0.24638E-01  0.24638E-01  0.24291E-01  0.24291E-01  0.40843E-02
  0.40843E-02  0.31531E-01  0.31531E-01  0.16148E-01  0.16148E-01  0.15797E-01  0.15797E-01
  0.12339E+00  0.44556E-01  0.18614E-02  0.70882E-03  0.17088E-01  0.18749E-03  0.56163E-01
  0.22238E-03  0.69404E-01  0.56755E-03  0.35073E-01  0.97593E-03
time=    1748.00 (fs)
  0.21818E-01  0.10113E-02  0.39047E-01  0.11541E-02  0.66868E-01  0.50490E-03  0.49384E-01
  0.20334E-03  0.14132E-01  0.25057E-03  0.18241E-02  0.77411E-03  0.12026E+00  0.37736E-01
  0.29660E-01  0.29660E-01  0.25763E-01  0.25763E-01  0.25023E-01  0.25023E-01  0.61289E-02
  0.61289E-02  0.28128E-01  0.28128E-01  0.17388E-01  0.17388E-01  0.14803E-01  0.14803E-01
  0.12580E+00  0.44282E-01  0.20647E-02  0.74556E-03  0.16415E-01  0.18917E-03  0.55701E-01
  0.21511E-03  0.69784E-01  0.57021E-03  0.34538E-01  0.94387E-03
time=    1749.00 (fs)
  0.21745E-01  0.99820E-03  0.36108E-01  0.12530E-02  0.69507E-01  0.48677E-03  0.51171E-01
  0.18930E-03  0.14698E-01  0.24362E-03  0.17454E-02  0.76037E-03  0.12065E+00  0.34038E-01
  0.29144E-01  0.29144E-01  0.25448E-01  0.25448E-01  0.25304E-01  0.25304E-01  0.76281E-02
  0.76281E-02  0.26432E-01  0.26432E-01  0.18462E-01  0.18462E-01  0.15171E-01  0.15171E-01
  0.12790E+00  0.42405E-01  0.21663E-02  0.82470E-03  0.16041E-01  0.18912E-03  0.54836E-01
  0.20576E-03  0.69199E-01  0.56253E-03  0.35954E-01  0.94234E-03
time=    1750.00 (fs)
  0.22771E-01  0.97804E-03  0.35319E-01  0.12642E-02  0.72638E-01  0.47502E-03  0.52518E-01
  0.17095E-03  0.15354E-01  0.23457E-03  0.17133E-02  0.74240E-03  0.11872E+00  0.34768E-01
  0.27349E-01  0.27349E-01  0.24242E-01  0.24242E-01  0.24073E-01  0.24073E-01  0.65187E-02
  0.65187E-02  0.29011E-01  0.29011E-01  0.20106E-01  0.20106E-01  0.17999E-01  0.17999E-01
  0.12529E+00  0.41094E-01  0.21236E-02  0.80787E-03  0.15494E-01  0.20422E-03  0.50910E-01
  0.22018E-03  0.68866E-01  0.55314E-03  0.37157E-01  0.10206E-02
time=    1751.00 (fs)
  0.23544E-01  0.99668E-03  0.36645E-01  0.12728E-02  0.76019E-01  0.47759E-03  0.55374E-01
  0.15316E-03  0.16246E-01  0.22382E-03  0.14674E-02  0.74693E-03  0.11715E+00  0.35925E-01
  0.26352E-01  0.26352E-01  0.24239E-01  0.24239E-01  0.22616E-01  0.22616E-01  0.55244E-02
  0.55244E-02  0.30426E-01  0.30426E-01  0.21504E-01  0.21504E-01  0.17278E-01  0.17278E-01
  0.11995E+00  0.41997E-01  0.18714E-02  0.79902E-03  0.14709E-01  0.19826E-03  0.49458E-01
  0.24208E-03  0.70517E-01  0.55112E-03  0.36447E-01  0.11464E-02
time=    1752.00 (fs)
  0.23458E-01  0.10331E-02  0.35639E-01  0.12236E-02  0.79614E-01  0.49796E-03  0.57262E-01
  0.14716E-03  0.16573E-01  0.23439E-03  0.14664E-02  0.81170E-03  0.11553E+00  0.39396E-01
  0.24972E-01  0.24972E-01  0.24617E-01  0.24617E-01  0.20189E-01  0.20189E-01  0.57972E-02
  0.57972E-02  0.32871E-01  0.32871E-01  0.19682E-01  0.19682E-01  0.18011E-01  0.18011E-01
  0.11676E+00  0.42974E-01  0.18933E-02  0.87236E-03  0.13944E-01  0.18118E-03  0.48267E-01
  0.22094E-03  0.72392E-01  0.53999E-03  0.35612E-01  0.11815E-02
time=    1753.00 (fs)
  0.22611E-01  0.11005E-02  0.35458E-01  0.11634E-02  0.82710E-01  0.58311E-03  0.58124E-01
  0.14083E-03  0.15669E-01  0.23389E-03  0.17360E-02  0.88168E-03  0.11413E+00  0.42921E-01
  0.25000E-01  0.25000E-01  0.24780E-01  0.24780E-01  0.16243E-01  0.16243E-01  0.58868E-02
  0.58868E-02  0.35563E-01  0.35563E-01  0.20864E-01  0.20864E-01  0.16080E-01  0.16080E-01
  0.11382E+00  0.43146E-01  0.19697E-02  0.79678E-03  0.13510E-01  0.16870E-03  0.48303E-01
  0.18726E-03  0.73336E-01  0.53657E-03  0.36830E-01  0.11043E-02
time=    1754.00 (fs)
  0.21736E-01  0.11274E-02  0.37017E-01  0.11066E-02  0.85215E-01  0.67667E-03  0.58186E-01
  0.14995E-03  0.13810E-01  0.24043E-03  0.19765E-02  0.93368E-03  0.11359E+00  0.45702E-01
  0.23506E-01  0.23506E-01  0.23938E-01  0.23938E-01  0.14702E-01  0.14702E-01  0.74718E-02
  0.74718E-02  0.36635E-01  0.36635E-01  0.22131E-01  0.22131E-01  0.13731E-01  0.13731E-01
  0.11214E+00  0.43543E-01  0.21950E-02  0.81783E-03  0.14581E-01  0.16962E-03  0.48786E-01
  0.19101E-03  0.72194E-01  0.49293E-03  0.38251E-01  0.94843E-03
time=    1755.00 (fs)
  0.20616E-01  0.11112E-02  0.38785E-01  0.10969E-02  0.86121E-01  0.70885E-03  0.56480E-01
  0.15425E-03  0.12337E-01  0.22680E-03  0.22397E-02  0.10010E-02  0.11627E+00  0.47023E-01
  0.22990E-01  0.22990E-01  0.23268E-01  0.23268E-01  0.17036E-01  0.17036E-01  0.69706E-02
  0.69706E-02  0.37079E-01  0.37079E-01  0.22656E-01  0.22656E-01  0.14121E-01  0.14121E-01
  0.10936E+00  0.43422E-01  0.21152E-02  0.77172E-03  0.14461E-01  0.16745E-03  0.47424E-01
  0.22435E-03  0.69622E-01  0.49534E-03  0.38707E-01  0.82226E-03
time=    1756.00 (fs)
  0.21618E-01  0.10539E-02  0.39937E-01  0.11634E-02  0.87684E-01  0.63588E-03  0.55041E-01
  0.15219E-03  0.11985E-01  0.22109E-03  0.23021E-02  0.10493E-02  0.11741E+00  0.46853E-01
  0.22069E-01  0.22069E-01  0.23501E-01  0.23501E-01  0.19390E-01  0.19390E-01  0.53237E-02
  0.53237E-02  0.36016E-01  0.36016E-01  0.22502E-01  0.22502E-01  0.15734E-01  0.15734E-01
