naver=     100 wsit(ifre)=REAL(w(ifre)*CONJG(w(ifre)))
time=       1.00(fs).
  0.15185E-01  0.30441E-04  0.49272E-01  0.26383E-01  0.23753E-02  0.19985E-02  0.31234E-01
  0.16132E-01  0.18129E-03  0.26969E-03  0.15353E-01  0.11505E-01  0.89565E-03  0.17346E-03
  0.86068E-02  0.32939E-01  0.40563E-02  0.20873E-02  0.32400E-01  0.61359E-01  0.33872E-02
  0.89476E-02  0.66925E-01  0.92676E-01  0.79733E-02  0.22323E-01  0.85479E-01  0.32269E-01
  0.46897E-06  0.49175E-01  0.22278E-01  0.50897E-01  0.45234E-01
time=    1506.00(fs).
  0.49022E-02  0.58162E-02  0.61054E-01  0.56011E-02  0.12310E-04  0.63070E-01  0.59687E-01
  0.94096E-02  0.13683E-05  0.58860E-01  0.26788E-01  0.56447E-03  0.46150E-03  0.29593E-01
  0.10813E-01  0.33562E-03  0.53771E-02  0.14051E-01  0.11662E-01  0.12616E-02  0.34254E-03
  0.89553E-02  0.31076E-01  0.32714E-02  0.48135E-02  0.34224E-01  0.62260E-01  0.44128E-02
  0.54430E-02  0.67718E-01  0.86225E-01  0.11467E-01  0.27486E-01  0.81910E-01  0.30388E-01
  0.90405E-25  0.52690E-01  0.25421E-01  0.47270E-01  0.45307E-01
time=    1507.00(fs).
  0.66862E-02  0.51444E-02  0.62864E-01  0.21574E-02  0.20589E-06  0.62569E-01  0.58565E-01
  0.15856E-01  0.60064E-05  0.52304E-01  0.26139E-01  0.69756E-03  0.32062E-02  0.29659E-01
  0.14091E-01  0.60657E-03  0.82871E-03  0.16393E-01  0.10773E-01  0.15572E-02  0.40461E-03
  0.90214E-02  0.29269E-01  0.10968E-02  0.61057E-02  0.34050E-01  0.58789E-01  0.69755E-02
  0.45293E-02  0.67802E-01  0.94299E-01  0.51544E-02  0.19155E-01  0.88809E-01  0.34136E-01
  0.20029E-26  0.46991E-01  0.25730E-01  0.54014E-01  0.43563E-01
time=    1508.00(fs).
  0.72323E-02  0.60645E-02  0.63684E-01  0.38955E-02  0.10859E-04  0.60330E-01  0.57471E-01
  0.22342E-01  0.73251E-05  0.44697E-01  0.28431E-01  0.14071E-02  0.37136E-02  0.26529E-01
  0.14377E-01  0.14441E-03  0.16755E-02  0.16194E-01  0.95993E-02  0.11551E-02  0.62618E-03
  0.85288E-02  0.26927E-01  0.11927E-02  0.73767E-02  0.31679E-01  0.54698E-01  0.45142E-02
  0.93351E-02  0.68836E-01  0.95592E-01  0.61244E-02  0.17587E-01  0.88220E-01  0.40417E-01
  0.12677E-02  0.36185E-01  0.31033E-01  0.55532E-01  0.45366E-01
time=    1509.00(fs).
  0.96695E-02  0.49788E-02  0.63488E-01  0.11453E-01  0.76904E-07  0.55025E-01  0.56889E-01
  0.10445E-01  0.78130E-05  0.55398E-01  0.30489E-01  0.97443E-03  0.54072E-04  0.27857E-01
  0.14644E-01  0.16532E-02  0.13005E-02  0.15200E-01  0.89731E-02  0.15883E-02  0.21186E-03
  0.79931E-02  0.30717E-01  0.19271E-02  0.58491E-02  0.30419E-01  0.47908E-01  0.82946E-02
  0.19209E-01  0.60268E-01  0.93491E-01  0.60646E-02  0.19833E-01  0.86185E-01  0.38355E-01
  0.10825E-02  0.37323E-01  0.31005E-01  0.57312E-01  0.46465E-01
time=    1510.00(fs).
  0.10946E-01  0.55003E-02  0.65175E-01  0.11758E-01  0.90428E-03  0.55780E-01  0.53789E-01
  0.44249E-02  0.56616E-03  0.61504E-01  0.25537E-01  0.23054E-02  0.28374E-02  0.24932E-01
  0.15549E-01  0.27650E-03  0.14259E-02  0.17175E-01  0.91823E-02  0.14979E-02  0.76851E-03
  0.85332E-02  0.33968E-01  0.59282E-02  0.37279E-02  0.29381E-01  0.52122E-01  0.63536E-02
  0.14790E-01  0.60528E-01  0.84545E-01  0.13666E-02  0.23991E-01  0.90214E-01  0.38546E-01
  0.96088E-03  0.33890E-01  0.35546E-01  0.56600E-01  0.47174E-01
time=    1511.00(fs).
  0.13145E-01  0.48620E-02  0.63804E-01  0.98235E-02  0.99333E-03  0.56436E-01  0.56282E-01
  0.50604E-02  0.16944E-02  0.54183E-01  0.30150E-01  0.91799E-02  0.57801E-03  0.16880E-01
  0.16890E-01  0.28099E-02  0.62762E-03  0.16384E-01  0.93266E-02  0.21869E-02  0.11984E-03
  0.11005E-01  0.33467E-01  0.82051E-02  0.32218E-02  0.30060E-01  0.46419E-01  0.38826E-02
  0.12968E-01  0.68978E-01  0.79264E-01  0.23743E-02  0.20486E-01  0.90988E-01  0.40861E-01
  0.99264E-03  0.34902E-01  0.30740E-01  0.61075E-01  0.48694E-01
time=    1512.00(fs).
  0.13087E-01  0.38714E-02  0.65798E-01  0.10956E-01  0.42319E-02  0.51019E-01  0.57617E-01
  0.95347E-02  0.46963E-05  0.43399E-01  0.31872E-01  0.31223E-02  0.52348E-03  0.27578E-01
  0.18375E-01  0.28958E-03  0.53145E-03  0.18807E-01  0.68379E-02  0.13712E-02  0.22238E-02
  0.12934E-01  0.33423E-01  0.86479E-02  0.18699E-02  0.29681E-01  0.41032E-01  0.70513E-02
  0.14338E-01  0.68462E-01  0.79150E-01  0.31280E-02  0.17140E-01  0.91091E-01  0.37137E-01
  0.10894E-02  0.38772E-01  0.36337E-01  0.57161E-01  0.50507E-01
time=    1513.00(fs).
  0.12056E-01  0.25614E-02  0.63483E-01  0.24423E-01  0.39590E-02  0.41148E-01  0.57061E-01
  0.10619E-01  0.11030E-04  0.40994E-01  0.31184E-01  0.41746E-02  0.35464E-03  0.31185E-01
  0.14453E-01  0.20985E-03  0.42700E-02  0.17183E-01  0.85407E-02  0.21451E-02  0.26413E-03
  0.12766E-01  0.29082E-01  0.15047E-02  0.89014E-02  0.30850E-01  0.43725E-01  0.37199E-02
  0.10043E-01  0.73970E-01  0.76647E-01  0.58156E-02  0.17492E-01  0.91914E-01  0.34019E-01
  0.18056E-02  0.37602E-01  0.38424E-01  0.59525E-01  0.51915E-01
time=    1514.00(fs).
  0.88941E-02  0.37730E-02  0.67210E-01  0.17772E-01  0.96704E-05  0.43013E-01  0.56887E-01
  0.36344E-02  0.19547E-04  0.50543E-01  0.34783E-01  0.21583E-02  0.81835E-03  0.32839E-01
  0.15426E-01  0.13288E-03  0.28244E-02  0.16321E-01  0.89609E-02  0.16773E-02  0.49591E-03
  0.13218E-01  0.32353E-01  0.17998E-02  0.36287E-02  0.29733E-01  0.47230E-01  0.15015E-01
  0.11007E-01  0.59649E-01  0.77461E-01  0.69722E-02  0.15756E-01  0.95141E-01  0.36943E-01
  0.71108E-03  0.36514E-01  0.27291E-01  0.68533E-01  0.52853E-01
time=    1515.00(fs).
  0.95490E-02  0.30010E-02  0.63151E-01  0.81462E-02  0.86669E-05  0.53117E-01  0.57804E-01
  0.10735E-01  0.67404E-04  0.44621E-01  0.34947E-01  0.50758E-02  0.19339E-02  0.28672E-01
  0.15515E-01  0.21664E-03  0.26606E-02  0.16988E-01  0.95057E-02  0.22122E-02  0.11989E-03
  0.11636E-01  0.33054E-01  0.45609E-02  0.63561E-02  0.24098E-01  0.54018E-01  0.73092E-02
  0.11915E-01  0.61373E-01  0.76833E-01  0.75189E-02  0.17092E-01  0.92688E-01  0.29760E-01
  0.40219E-03  0.44676E-01  0.25289E-01  0.71387E-01  0.51987E-01
time=    1516.00(fs).
  0.93115E-02  0.36194E-02  0.62365E-01  0.86747E-02  0.15614E-04  0.54439E-01  0.56529E-01
  0.60094E-02  0.25949E-03  0.50345E-01  0.35459E-01  0.60362E-03  0.11122E-02  0.31412E-01
  0.17044E-01  0.28858E-03  0.16120E-02  0.16157E-01  0.98634E-02  0.16772E-02  0.16878E-03
  0.10353E-01  0.38891E-01  0.82097E-03  0.26907E-02  0.28027E-01  0.62005E-01  0.25267E-02
  0.11923E-01  0.60314E-01  0.77390E-01  0.88416E-02  0.15584E-01  0.85978E-01  0.29537E-01
  0.47316E-02  0.45678E-01  0.30675E-01  0.65650E-01  0.51417E-01
time=    1517.00(fs).
  0.33114E-02  0.94851E-02  0.57489E-01  0.41311E-02  0.42472E-02  0.62649E-01  0.51471E-01
  0.74876E-02  0.24487E-02  0.51083E-01  0.33845E-01  0.81864E-03  0.63708E-04  0.30993E-01
  0.17436E-01  0.12768E-03  0.17631E-02  0.18172E-01  0.10300E-01  0.38406E-02  0.53194E-03
  0.72902E-02  0.37405E-01  0.23995E-02  0.20538E-02  0.30175E-01  0.63989E-01  0.34473E-02
  0.93849E-02  0.60337E-01  0.73747E-01  0.84051E-02  0.19107E-01  0.83772E-01  0.31147E-01
  0.40849E-02  0.50206E-01  0.31911E-01  0.58549E-01  0.50897E-01
time=    1518.00(fs).
  0.36788E-02  0.80070E-02  0.62073E-01  0.45841E-02  0.45238E-02  0.59698E-01  0.51146E-01
  0.63785E-02  0.36166E-02  0.49481E-01  0.30953E-01  0.61632E-03  0.17971E-02  0.31028E-01
  0.17149E-01  0.30118E-03  0.28780E-02  0.19609E-01  0.10003E-01  0.15934E-02  0.18937E-02
  0.98192E-02  0.34055E-01  0.16988E-02  0.41471E-02  0.34581E-01  0.60562E-01  0.42283E-02
  0.11370E-01  0.58945E-01  0.72926E-01  0.54094E-02  0.18652E-01  0.86386E-01  0.29446E-01
  0.21394E-02  0.52313E-01  0.33213E-01  0.58595E-01  0.50504E-01
time=    1519.00(fs).
  0.50936E-02  0.67876E-02  0.66737E-01  0.63242E-02  0.41602E-02  0.55684E-01  0.47436E-01
  0.10620E-01  0.64092E-02  0.44994E-01  0.27591E-01  0.42489E-02  0.35300E-02  0.27374E-01
  0.17323E-01  0.24700E-03  0.30746E-02  0.20383E-01  0.10767E-01  0.24982E-02  0.20354E-02
  0.92396E-02  0.33084E-01  0.91743E-03  0.43215E-02  0.40016E-01  0.58352E-01  0.48835E-02
  0.15736E-01  0.53871E-01  0.64866E-01  0.59543E-02  0.23485E-01  0.85399E-01  0.23514E-01
  0.18809E-26  0.66501E-01  0.30505E-01  0.54915E-01  0.51124E-01
time=    1520.00(fs).
  0.45754E-02  0.89084E-02  0.68482E-01  0.79694E-02  0.38610E-05  0.55364E-01  0.50181E-01
  0.72050E-02  0.22076E-02  0.42826E-01  0.32273E-01  0.52417E-02  0.19417E-02  0.29375E-01
  0.20351E-01  0.31823E-03  0.31132E-03  0.21495E-01  0.11642E-01  0.16138E-02  0.22088E-03
  0.10289E-01  0.33669E-01  0.20761E-02  0.68497E-02  0.37620E-01  0.59555E-01  0.42916E-02
  0.16573E-01  0.50537E-01  0.58935E-01  0.33819E-02  0.27308E-01  0.85784E-01  0.26021E-01
  0.38297E-26  0.67629E-01  0.25091E-01  0.59506E-01  0.52375E-01
time=    1521.00(fs).
  0.49815E-02  0.85465E-02  0.61166E-01  0.18779E-01  0.34861E-02  0.48237E-01  0.49844E-01
  0.11654E-01  0.23966E-02  0.38145E-01  0.35839E-01  0.26356E-02  0.21333E-02  0.32830E-01
  0.20376E-01  0.31740E-02  0.27031E-03  0.15613E-01  0.11101E-01  0.97255E-03  0.18942E-03
  0.96161E-02  0.32520E-01  0.21624E-02  0.63390E-02  0.39376E-01  0.62989E-01  0.40285E-02
  0.13046E-01  0.51860E-01  0.61738E-01  0.15429E-02  0.25768E-01  0.84466E-01  0.29641E-01
  0.33900E-26  0.68129E-01  0.17824E-01  0.64145E-01  0.52440E-01
time=    1522.00(fs).
  0.53597E-02  0.85760E-02  0.54871E-01  0.97380E-02  0.10420E-01  0.55510E-01  0.48724E-01
  0.60241E-02  0.14795E-02  0.45951E-01  0.36118E-01  0.15088E-02  0.19375E-02  0.35779E-01
  0.20631E-01  0.48491E-03  0.16396E-03  0.17431E-01  0.10494E-01  0.16418E-02  0.14773E-03
  0.86664E-02  0.29275E-01  0.37894E-02  0.52318E-02  0.42398E-01  0.62869E-01  0.28388E-02
  0.12184E-01  0.51966E-01  0.67275E-01  0.41127E-02  0.24923E-01  0.80726E-01  0.33749E-01
  0.17959E-24  0.65327E-01  0.18934E-01  0.61689E-01  0.51057E-01
time=    1523.00(fs).
  0.61187E-02  0.90266E-02  0.55185E-01  0.79744E-02  0.11384E-01  0.56248E-01  0.51942E-01
  0.12167E-01  0.47606E-03  0.38751E-01  0.37983E-01  0.33103E-03  0.92762E-04  0.36962E-01
  0.18594E-01  0.15676E-02  0.10484E-02  0.14952E-01  0.10625E-01  0.17415E-02  0.12375E-03
  0.94083E-02  0.29688E-01  0.36634E-02  0.72821E-02  0.39354E-01  0.50941E-01  0.32706E-02
  0.21905E-01  0.50307E-01  0.72663E-01  0.48197E-02  0.20182E-01  0.82724E-01  0.41566E-01
  0.54061E-26  0.55281E-01  0.30192E-01  0.53327E-01  0.50134E-01
time=    1524.00(fs).
  0.71890E-02  0.82915E-02  0.58582E-01  0.84221E-02  0.59900E-02  0.58663E-01  0.52860E-01
  0.94226E-02  0.24848E-03  0.41353E-01  0.35119E-01  0.97527E-03  0.16085E-04  0.38701E-01
  0.16539E-01  0.81960E-03  0.10608E-02  0.16629E-01  0.11381E-01  0.16800E-02  0.95261E-04
  0.10113E-01  0.29255E-01  0.65039E-02  0.45430E-02  0.36310E-01  0.50031E-01  0.12114E-02
  0.16396E-01  0.57621E-01  0.75976E-01  0.93547E-02  0.14345E-01  0.82174E-01  0.39281E-01
  0.10514E-24  0.55386E-01  0.30861E-01  0.56903E-01  0.49698E-01
time=    1525.00(fs).
  0.10897E-01  0.44896E-02  0.56922E-01  0.41928E-02  0.13216E-01  0.58786E-01  0.51341E-01
  0.13871E-02  0.17695E-02  0.49777E-01  0.32577E-01  0.49395E-03  0.30202E-02  0.36777E-01
  0.14780E-01  0.26993E-02  0.11721E-02  0.15647E-01  0.84497E-02  0.21569E-02  0.14641E-02
  0.10988E-01  0.28378E-01  0.49638E-02  0.56697E-02  0.34226E-01  0.53127E-01  0.53309E-03
  0.11866E-01  0.58257E-01  0.70123E-01  0.11380E-01  0.18478E-01  0.83151E-01  0.40737E-01
  0.28403E-24  0.50407E-01  0.33613E-01  0.61839E-01  0.50248E-01
time=    1526.00(fs).
  0.96180E-02  0.45829E-02  0.64725E-01  0.35943E-02  0.85988E-02  0.58856E-01  0.51250E-01
  0.26831E-02  0.32867E-03  0.48349E-01  0.37102E-01  0.19781E-02  0.71294E-04  0.31710E-01
  0.14797E-01  0.19338E-02  0.23873E-02  0.16242E-01  0.89808E-02  0.26499E-02  0.48229E-03
  0.11595E-01  0.29834E-01  0.86213E-02  0.40864E-02  0.29395E-01  0.50608E-01  0.40917E-02
  0.12589E-01  0.55481E-01  0.66378E-01  0.64579E-02  0.18137E-01  0.91493E-01  0.40873E-01
  0.24382E-25  0.44058E-01  0.38768E-01  0.65079E-01  0.51536E-01
time=    1527.00(fs).
  0.77383E-02  0.33461E-02  0.75523E-01  0.48313E-02  0.21089E-04  0.62957E-01  0.51438E-01
  0.25555E-02  0.13972E-02  0.44950E-01  0.29211E-01  0.84622E-02  0.34809E-02  0.25132E-01
  0.15442E-01  0.12515E-02  0.30137E-02  0.17587E-01  0.77609E-02  0.80300E-03  0.35388E-02
  0.12345E-01  0.35470E-01  0.81800E-02  0.14757E-02  0.27203E-01  0.46812E-01  0.30348E-02
  0.15015E-01  0.55955E-01  0.57073E-01  0.89248E-02  0.23593E-01  0.92451E-01  0.42496E-01
  0.68300E-24  0.41433E-01  0.41522E-01  0.64523E-01  0.52051E-01
time=    1528.00(fs).
  0.98436E-02  0.36051E-02  0.73849E-01  0.79794E-02  0.26938E-03  0.59837E-01  0.49155E-01
  0.43408E-02  0.63927E-03  0.40418E-01  0.30950E-01  0.82571E-03  0.35403E-02  0.35709E-01
  0.17421E-01  0.17347E-02  0.21842E-02  0.17782E-01  0.96361E-02  0.21480E-02  0.96440E-03
  0.11364E-01  0.33768E-01  0.84313E-02  0.24848E-02  0.31058E-01  0.48760E-01  0.34350E-02
  0.13845E-01  0.52577E-01  0.50456E-01  0.70213E-02  0.26327E-01  0.96787E-01  0.36777E-01
  0.14225E-26  0.46215E-01  0.41880E-01  0.62635E-01  0.53346E-01
time=    1529.00(fs).
  0.13652E-01  0.43186E-02  0.70424E-01  0.67291E-02  0.86744E-04  0.61194E-01  0.46090E-01
  0.93898E-02  0.93882E-05  0.37553E-01  0.33405E-01  0.30328E-02  0.24511E-02  0.36619E-01
  0.18303E-01  0.34490E-03  0.33988E-04  0.17540E-01  0.87127E-02  0.24880E-02  0.92609E-03
  0.11368E-01  0.37442E-01  0.87513E-02  0.94898E-03  0.33937E-01  0.52712E-01  0.24478E-02
  0.11663E-01  0.51217E-01  0.51826E-01  0.54907E-02  0.29060E-01  0.93490E-01  0.37503E-01
  0.82216E-26  0.43863E-01  0.35578E-01  0.66220E-01  0.53178E-01
time=    1530.00(fs).
  0.14428E-01  0.41646E-02  0.68171E-01  0.82742E-02  0.68037E-05  0.59871E-01  0.48351E-01
  0.46707E-02  0.24249E-03  0.42107E-01  0.33203E-01  0.15578E-02  0.40469E-02  0.37195E-01
  0.17648E-01  0.16841E-03  0.23893E-03  0.16774E-01  0.99837E-02  0.17630E-02  0.10613E-03
  0.11307E-01  0.39243E-01  0.55950E-02  0.25812E-02  0.36383E-01  0.52993E-01  0.31832E-02
  0.11922E-01  0.51530E-01  0.57837E-01  0.58750E-02  0.27318E-01  0.87951E-01  0.39393E-01
  0.37155E-25  0.41854E-01  0.34418E-01  0.65218E-01  0.52428E-01
time=    1531.00(fs).
  0.10849E-01  0.32525E-02  0.66654E-01  0.89271E-02  0.38294E-03  0.61746E-01  0.51129E-01
  0.10571E-01  0.18548E-02  0.37253E-01  0.32435E-01  0.24225E-02  0.54904E-02  0.34891E-01
  0.17460E-01  0.64795E-03  0.22090E-03  0.16716E-01  0.99637E-02  0.20233E-02  0.23694E-03
  0.10580E-01  0.37780E-01  0.35107E-02  0.33084E-02  0.35473E-01  0.56288E-01  0.77057E-02
  0.75043E-02  0.51801E-01  0.62419E-01  0.68136E-03  0.20463E-01  0.93717E-01  0.39450E-01
  0.12316E-26  0.35874E-01  0.44188E-01  0.62500E-01  0.51630E-01
time=    1532.00(fs).
  0.88322E-02  0.25595E-02  0.61748E-01  0.67954E-02  0.72172E-02  0.63711E-01  0.54653E-01
  0.60189E-02  0.12914E-04  0.42451E-01  0.36613E-01  0.10361E-03  0.53347E-04  0.33603E-01
  0.18569E-01  0.49927E-02  0.71611E-04  0.12532E-01  0.10207E-01  0.86749E-03  0.16681E-03
  0.11973E-01  0.37490E-01  0.24408E-02  0.30237E-02  0.34146E-01  0.55427E-01  0.51978E-02
  0.10287E-01  0.57759E-01  0.64540E-01  0.42943E-03  0.18985E-01  0.92473E-01  0.30270E-01
  0.71400E-26  0.48054E-01  0.41498E-01  0.63288E-01  0.50938E-01
time=    1533.00(fs).
  0.79758E-02  0.30714E-02  0.67800E-01  0.48021E-02  0.44100E-02  0.65625E-01  0.49634E-01
  0.14333E-02  0.32384E-05  0.48586E-01  0.37532E-01  0.12450E-02  0.79325E-05  0.33435E-01
  0.16570E-01  0.87686E-03  0.16694E-03  0.17409E-01  0.10412E-01  0.99006E-03  0.21812E-03
  0.10821E-01  0.38073E-01  0.43613E-02  0.11004E-02  0.32106E-01  0.57910E-01  0.61167E-02
  0.94333E-02  0.58860E-01  0.70073E-01  0.25932E-02  0.14432E-01  0.85299E-01  0.27763E-01
  0.31161E-02  0.51614E-01  0.37644E-01  0.66037E-01  0.50444E-01
time=    1534.00(fs).
  0.67991E-02  0.32250E-02  0.69531E-01  0.95231E-02  0.32169E-02  0.65248E-01  0.48408E-01
  0.63212E-03  0.47857E-05  0.46762E-01  0.32191E-01  0.55921E-03  0.29750E-02  0.35567E-01
  0.16085E-01  0.11359E-02  0.19883E-02  0.16435E-01  0.98564E-02  0.44711E-03  0.16408E-03
  0.96751E-02  0.37254E-01  0.52854E-02  0.47394E-03  0.32963E-01  0.58627E-01  0.54166E-02
  0.86748E-02  0.61158E-01  0.75628E-01  0.22711E-02  0.10421E-01  0.78376E-01  0.30346E-01
  0.34910E-02  0.49112E-01  0.40818E-01  0.68517E-01  0.50739E-01
time=    1535.00(fs).
  0.85777E-02  0.28641E-02  0.74778E-01  0.89796E-02  0.16785E-03  0.63202E-01  0.47450E-01
  0.74961E-02  0.70712E-04  0.39075E-01  0.30141E-01  0.23979E-02  0.26713E-02  0.36911E-01
  0.17659E-01  0.81625E-03  0.53208E-03  0.15762E-01  0.85111E-02  0.11993E-02  0.10777E-02
  0.85921E-02  0.32971E-01  0.44234E-02  0.31566E-02  0.36349E-01  0.57300E-01  0.26108E-02
  0.11415E-01  0.61539E-01  0.77078E-01  0.18041E-02  0.13421E-01  0.70594E-01  0.31312E-01
  0.37766E-02  0.56048E-01  0.27087E-01  0.79197E-01  0.50987E-01
time=    1536.00(fs).
  0.11934E-01  0.15940E-02  0.66702E-01  0.76220E-02  0.75421E-02  0.60660E-01  0.47735E-01
  0.91257E-02  0.38644E-04  0.36987E-01  0.33478E-01  0.47330E-02  0.16541E-02  0.38306E-01
  0.15420E-01  0.72856E-03  0.25389E-02  0.14823E-01  0.85816E-02  0.70845E-03  0.14004E-02
  0.92379E-02  0.32643E-01  0.52893E-02  0.71264E-02  0.31728E-01  0.55209E-01  0.44639E-02
  0.15834E-01  0.56266E-01  0.78180E-01  0.16920E-02  0.10329E-01  0.67759E-01  0.28238E-01
  0.55247E-02  0.59735E-01  0.18670E-01  0.87701E-01  0.52065E-01
time=    1537.00(fs).
  0.14631E-01  0.23470E-02  0.72013E-01  0.38141E-02  0.31069E-04  0.62659E-01  0.46182E-01
  0.90358E-02  0.17067E-04  0.38765E-01  0.34871E-01  0.31160E-02  0.58934E-03  0.40636E-01
  0.16320E-01  0.39364E-02  0.75523E-04  0.13474E-01  0.69461E-02  0.10787E-02  0.31157E-02
  0.95618E-02  0.38421E-01  0.73517E-02  0.26813E-02  0.27826E-01  0.56681E-01  0.43056E-02
  0.14762E-01  0.57426E-01  0.77254E-01  0.43018E-02  0.10800E-01  0.63455E-01  0.35478E-01
  0.52779E-02  0.54880E-01  0.19615E-01  0.82006E-01  0.54263E-01
time=    1538.00(fs).
  0.96464E-02  0.87457E-02  0.71551E-01  0.14035E-02  0.12421E-04  0.66127E-01  0.46126E-01
  0.14150E-01  0.11931E-04  0.34974E-01  0.35264E-01  0.78180E-03  0.18045E-02  0.38053E-01
  0.16278E-01  0.10939E-03  0.19265E-03  0.16323E-01  0.81004E-02  0.20630E-02  0.13878E-02
  0.91978E-02  0.40692E-01  0.63487E-02  0.31596E-02  0.27064E-01  0.57588E-01  0.46976E-02
  0.13427E-01  0.59423E-01  0.72085E-01  0.52333E-02  0.20305E-01  0.57200E-01  0.35056E-01
  0.43405E-02  0.54396E-01  0.22222E-01  0.77775E-01  0.56683E-01
time=    1539.00(fs).
  0.81243E-02  0.93216E-02  0.74257E-01  0.88251E-02  0.21502E-03  0.61290E-01  0.43109E-01
  0.11713E-01  0.16049E-02  0.38288E-01  0.28603E-01  0.31511E-03  0.69795E-02  0.38294E-01
  0.15864E-01  0.34246E-02  0.38096E-04  0.12203E-01  0.92606E-02  0.19520E-02  0.77128E-03
  0.76406E-02  0.40495E-01  0.86606E-02  0.33836E-02  0.27197E-01  0.60619E-01  0.39845E-02
  0.11081E-01  0.60370E-01  0.72813E-01  0.55842E-02  0.20875E-01  0.57377E-01  0.33640E-01
  0.38010E-02  0.54114E-01  0.24360E-01  0.71548E-01  0.58003E-01
time=    1540.00(fs).
  0.10031E-01  0.11251E-01  0.73685E-01  0.19454E-01  0.92981E-03  0.53778E-01  0.37934E-01
  0.93836E-02  0.20650E-02  0.40963E-01  0.30890E-01  0.63840E-02  0.81090E-03  0.32433E-01
  0.15297E-01  0.51868E-02  0.18470E-27  0.11327E-01  0.83749E-02  0.17829E-02  0.56681E-03
  0.74994E-02  0.41834E-01  0.65307E-02  0.10710E-02  0.32852E-01  0.57607E-01  0.46093E-02
  0.13270E-01  0.61241E-01  0.68334E-01  0.46294E-02  0.27150E-01  0.56704E-01  0.32344E-01
  0.50113E-02  0.53864E-01  0.26073E-01  0.68462E-01  0.58388E-01
time=    1541.00(fs).
  0.13872E-01  0.97853E-02  0.71692E-01  0.18289E-01  0.93035E-03  0.61865E-01  0.41358E-01
  0.78973E-02  0.14062E-02  0.36038E-01  0.28943E-01  0.14544E-02  0.13632E-02  0.32269E-01
  0.17233E-01  0.13584E-02  0.82104E-05  0.15301E-01  0.88261E-02  0.85585E-03  0.39788E-03
  0.77000E-02  0.40226E-01  0.72372E-02  0.17167E-02  0.31432E-01  0.58666E-01  0.37862E-02
  0.15967E-01  0.60561E-01  0.74219E-01  0.40869E-02  0.25215E-01  0.60128E-01  0.37736E-01
  0.47171E-02  0.45894E-01  0.42041E-01  0.49887E-01  0.57642E-01
time=    1542.00(fs).
  0.11162E-01  0.83466E-02  0.73028E-01  0.89391E-02  0.77333E-03  0.77337E-01  0.41497E-01
  0.10280E-03  0.46912E-03  0.40699E-01  0.28903E-01  0.32249E-03  0.11433E-03  0.32235E-01
  0.15921E-01  0.26697E-02  0.39182E-03  0.16391E-01  0.94978E-02  0.12307E-02  0.22755E-03
  0.82450E-02  0.37791E-01  0.10779E-01  0.39968E-02  0.24540E-01  0.58671E-01  0.51546E-02
  0.15756E-01  0.61161E-01  0.68828E-01  0.49958E-02  0.31750E-01  0.62308E-01  0.33288E-01
  0.48667E-02  0.49688E-01  0.43127E-01  0.48050E-01  0.56744E-01
time=    1543.00(fs).
  0.88656E-02  0.86295E-02  0.72710E-01  0.17533E-01  0.52800E-03  0.72141E-01  0.38351E-01
  0.16823E-02  0.37156E-03  0.38636E-01  0.28877E-01  0.39016E-02  0.10689E-02  0.32085E-01
  0.16027E-01  0.24365E-02  0.21091E-03  0.14958E-01  0.97280E-02  0.30034E-02  0.45305E-03
  0.64160E-02  0.34409E-01  0.80592E-02  0.57241E-02  0.26555E-01  0.58506E-01  0.27703E-02
  0.14404E-01  0.67399E-01  0.68286E-01  0.31373E-02  0.31095E-01  0.67866E-01  0.37220E-01
  0.44696E-02  0.57557E-01  0.33903E-01  0.45030E-01  0.54996E-01
time=    1544.00(fs).
  0.11535E-01  0.49846E-02  0.66475E-01  0.13340E-01  0.49032E-02  0.76107E-01  0.40696E-01
  0.80506E-02  0.10170E-02  0.30262E-01  0.32446E-01  0.32158E-02  0.12497E-02  0.35073E-01
  0.14978E-01  0.19947E-02  0.51538E-04  0.12428E-01  0.87577E-02  0.22429E-02  0.85737E-03
  0.71888E-02  0.38613E-01  0.73075E-02  0.38017E-02  0.26114E-01  0.57482E-01  0.67997E-02
  0.89922E-02  0.69723E-01  0.63746E-01  0.21976E-02  0.34167E-01  0.72248E-01  0.41134E-01
  0.20520E-02  0.57928E-01  0.29394E-01  0.47367E-01  0.53078E-01
time=    1545.00(fs).
  0.87269E-02  0.54435E-02  0.69068E-01  0.21656E-01  0.43222E-02  0.68096E-01  0.43054E-01
  0.39776E-02  0.72761E-29  0.33629E-01  0.35848E-01  0.54148E-02  0.55805E-03  0.34433E-01
  0.12495E-01  0.29323E-03  0.97014E-03  0.14313E-01  0.75180E-02  0.13333E-02  0.31823E-03
  0.76290E-02  0.38892E-01  0.29942E-02  0.24278E-02  0.34273E-01  0.50901E-01  0.54826E-02
  0.94877E-02  0.73138E-01  0.69135E-01  0.15143E-02  0.26125E-01  0.79348E-01  0.37515E-01
  0.20097E-26  0.67225E-01  0.23684E-01  0.47381E-01  0.51381E-01
time=    1546.00(fs).
  0.10662E-01  0.64304E-02  0.79128E-01  0.78346E-02  0.43172E-03  0.75524E-01  0.40295E-01
  0.23230E-02  0.18683E-02  0.35074E-01  0.38145E-01  0.32027E-02  0.30532E-03  0.36028E-01
