      14.00  0.99481E-03  0.11835E-02  0.15802E-02  0.11840E-02  0.23383E-02  0.55854E-02
      14.00  0.84465E-03  0.10372E-02  0.12768E-02  0.15754E-02  0.22877E-02  0.37150E-02
      14.00  0.10923E-02  0.10893E-02  0.16660E-02  0.12850E-02  0.27389E-02  0.49641E-02
      14.00  0.95368E-03  0.11499E-02  0.10861E-02  0.14220E-02  0.37991E-02  0.60284E-02
      14.00  0.12310E-02  0.86898E-03  0.10277E-02  0.11436E-02  0.36648E-02  0.54602E-02
      14.00  0.12627E-02  0.13398E-02  0.13042E-02  0.11440E-02  0.35765E-02  0.45203E-02
      14.00  0.11157E-02  0.15295E-02  0.14961E-02  0.10589E-02  0.29325E-02  0.47191E-02
      14.00  0.98227E-03  0.13190E-02  0.13429E-02  0.10934E-02  0.41885E-02  0.41336E-02
      14.00  0.10569E-02  0.10407E-02  0.15169E-02  0.11264E-02  0.31925E-02  0.52408E-02
      14.00  0.70548E-03  0.99877E-03  0.14040E-02  0.11300E-02  0.28212E-02  0.48276E-02
      14.00  0.10857E-02  0.83545E-03  0.12735E-02  0.12753E-02  0.29333E-02  0.54931E-02
      14.00  0.10128E-02  0.99470E-03  0.13445E-02  0.95503E-03  0.19773E-02  0.51548E-02
      14.00  0.83044E-03  0.81194E-03  0.12961E-02  0.13491E-02  0.24116E-02  0.44791E-02
      14.00  0.71297E-03  0.93327E-03  0.16724E-02  0.11763E-02  0.17344E-02  0.72374E-02
      14.00  0.11093E-02  0.10191E-02  0.12697E-02  0.14967E-02  0.15424E-02  0.61389E-02
      14.00  0.91590E-03  0.77806E-03  0.15954E-02  0.10855E-02  0.11003E-02  0.66943E-02
      15.00  0.73365E-03  0.85724E-03  0.81299E-03  0.10719E-02  0.17493E-02  0.52218E-02
      15.00  0.96397E-03  0.10220E-02  0.97139E-03  0.15813E-02  0.10691E-02  0.70905E-02
      15.00  0.88472E-03  0.87584E-03  0.13366E-02  0.15161E-02  0.99552E-03  0.89758E-02
      15.00  0.89980E-03  0.91176E-03  0.15459E-02  0.14506E-02  0.16384E-02  0.50339E-02
      15.00  0.99220E-03  0.11790E-02  0.16057E-02  0.11644E-02  0.23050E-02  0.49563E-02
      15.00  0.84764E-03  0.10289E-02  0.12885E-02  0.15969E-02  0.22061E-02  0.36091E-02
      15.00  0.10932E-02  0.11002E-02  0.16851E-02  0.12963E-02  0.26720E-02  0.47009E-02
      15.00  0.96500E-03  0.11492E-02  0.10897E-02  0.13836E-02  0.36659E-02  0.55099E-02
      15.00  0.12218E-02  0.87832E-03  0.10302E-02  0.11142E-02  0.31417E-02  0.52407E-02
      15.00  0.12831E-02  0.13303E-02  0.13032E-02  0.11191E-02  0.36309E-02  0.42145E-02
      15.00  0.11666E-02  0.15660E-02  0.14999E-02  0.10686E-02  0.27271E-02  0.41816E-02
      15.00  0.98592E-03  0.13268E-02  0.13137E-02  0.10929E-02  0.40360E-02  0.38750E-02
      15.00  0.10618E-02  0.10516E-02  0.14800E-02  0.11471E-02  0.32389E-02  0.53697E-02
      15.00  0.70897E-03  0.10142E-02  0.14222E-02  0.11556E-02  0.28403E-02  0.50921E-02
      15.00  0.10909E-02  0.83333E-03  0.12744E-02  0.12756E-02  0.29629E-02  0.58808E-02
      15.00  0.10082E-02  0.99759E-03  0.13045E-02  0.96591E-03  0.19504E-02  0.45764E-02
      15.00  0.82416E-03  0.81034E-03  0.13650E-02  0.13787E-02  0.23038E-02  0.51548E-02
      15.00  0.71527E-03  0.93373E-03  0.16988E-02  0.11926E-02  0.17894E-02  0.71788E-02
      15.00  0.11090E-02  0.10183E-02  0.12927E-02  0.14921E-02  0.15274E-02  0.71810E-02
      15.00  0.91565E-03  0.77788E-03  0.16088E-02  0.11035E-02  0.11105E-02  0.74419E-02
      16.00  0.73365E-03  0.85724E-03  0.81299E-03  0.10844E-02  0.17229E-02  0.50396E-02
      16.00  0.96272E-03  0.10221E-02  0.97421E-03  0.16302E-02  0.10506E-02  0.77313E-02
      16.00  0.88844E-03  0.87736E-03  0.13276E-02  0.14799E-02  0.98752E-03  0.99193E-02
      16.00  0.90106E-03  0.90826E-03  0.15217E-02  0.14370E-02  0.16184E-02  0.63905E-02
      16.00  0.98953E-03  0.11745E-02  0.16312E-02  0.11483E-02  0.22494E-02  0.39078E-02
      16.00  0.85064E-03  0.10205E-02  0.12995E-02  0.16171E-02  0.21759E-02  0.38410E-02
      16.00  0.10939E-02  0.11106E-02  0.17086E-02  0.13062E-02  0.25823E-02  0.42462E-02
      16.00  0.97632E-03  0.11475E-02  0.10915E-02  0.13462E-02  0.35364E-02  0.48337E-02
      16.00  0.12126E-02  0.88872E-03  0.10361E-02  0.10853E-02  0.26888E-02  0.48331E-02
      16.00  0.13013E-02  0.13184E-02  0.13014E-02  0.10931E-02  0.36538E-02  0.39618E-02
      16.00  0.12168E-02  0.16000E-02  0.15011E-02  0.10795E-02  0.28147E-02  0.37924E-02
      16.00  0.99166E-03  0.13331E-02  0.12851E-02  0.10949E-02  0.37790E-02  0.36232E-02
      16.00  0.10669E-02  0.10632E-02  0.14435E-02  0.11676E-02  0.32335E-02  0.51630E-02
      16.00  0.71407E-03  0.10295E-02  0.14394E-02  0.11800E-02  0.29178E-02  0.53904E-02
      16.00  0.10959E-02  0.83181E-03  0.12740E-02  0.12785E-02  0.29527E-02  0.62092E-02
      16.00  0.10039E-02  0.10002E-02  0.12651E-02  0.98346E-03  0.18971E-02  0.48581E-02
      16.00  0.81800E-03  0.80895E-03  0.14391E-02  0.14101E-02  0.21798E-02  0.61342E-02
      16.00  0.71770E-03  0.93419E-03  0.17283E-02  0.12087E-02  0.18366E-02  0.64344E-02
      16.00  0.11087E-02  0.10175E-02  0.13148E-02  0.14829E-02  0.15114E-02  0.77365E-02
      16.00  0.91545E-03  0.77777E-03  0.16199E-02  0.11218E-02  0.11269E-02  0.75988E-02
      17.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11021E-02  0.16935E-02  0.50304E-02
      17.00  0.96146E-03  0.10224E-02  0.97761E-03  0.16704E-02  0.10349E-02  0.80001E-02
      17.00  0.89236E-03  0.87906E-03  0.13197E-02  0.14461E-02  0.98796E-03  0.11489E-01
      17.00  0.90223E-03  0.90474E-03  0.14962E-02  0.14153E-02  0.16018E-02  0.73264E-02
      17.00  0.98687E-03  0.11698E-02  0.16528E-02  0.11367E-02  0.21751E-02  0.30559E-02
      17.00  0.85373E-03  0.10118E-02  0.13127E-02  0.16352E-02  0.21828E-02  0.43094E-02
      17.00  0.10938E-02  0.11206E-02  0.17286E-02  0.13148E-02  0.24741E-02  0.41093E-02
      17.00  0.98698E-03  0.11462E-02  0.10950E-02  0.13105E-02  0.34527E-02  0.44833E-02
      17.00  0.12015E-02  0.89946E-03  0.10428E-02  0.10595E-02  0.24617E-02  0.44625E-02
      17.00  0.13164E-02  0.13051E-02  0.13005E-02  0.10674E-02  0.36480E-02  0.39256E-02
      17.00  0.12656E-02  0.16285E-02  0.14993E-02  0.10911E-02  0.31321E-02  0.36924E-02
      17.00  0.99860E-03  0.13371E-02  0.12568E-02  0.10990E-02  0.35248E-02  0.35511E-02
      17.00  0.10723E-02  0.10750E-02  0.14063E-02  0.11873E-02  0.32423E-02  0.47392E-02
      17.00  0.72071E-03  0.10446E-02  0.14585E-02  0.12023E-02  0.30702E-02  0.55958E-02
      17.00  0.11009E-02  0.83088E-03  0.12742E-02  0.12848E-02  0.28819E-02  0.62706E-02
      17.00  0.99994E-03  0.10028E-02  0.12294E-02  0.10056E-02  0.18364E-02  0.57956E-02
      17.00  0.81199E-03  0.80779E-03  0.15128E-02  0.14440E-02  0.20569E-02  0.69321E-02
      17.00  0.72032E-03  0.93448E-03  0.17568E-02  0.12243E-02  0.18749E-02  0.55762E-02
      17.00  0.11081E-02  0.10168E-02  0.13363E-02  0.14695E-02  0.14929E-02  0.76214E-02
      17.00  0.91531E-03  0.77772E-03  0.16290E-02  0.11386E-02  0.11471E-02  0.72846E-02
      18.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11214E-02  0.16567E-02  0.51792E-02
      18.00  0.96028E-03  0.10226E-02  0.98154E-03  0.17047E-02  0.10219E-02  0.78634E-02
      18.00  0.89625E-03  0.88090E-03  0.13130E-02  0.14114E-02  0.99790E-03  0.13223E-01
      18.00  0.90342E-03  0.90119E-03  0.14676E-02  0.13913E-02  0.15865E-02  0.73363E-02
      18.00  0.98418E-03  0.11652E-02  0.16733E-02  0.11301E-02  0.20867E-02  0.29887E-02
      18.00  0.85647E-03  0.10033E-02  0.13261E-02  0.16480E-02  0.22292E-02  0.47113E-02
      18.00  0.10934E-02  0.11303E-02  0.17497E-02  0.13186E-02  0.23609E-02  0.42044E-02
      18.00  0.99721E-03  0.11444E-02  0.10997E-02  0.12770E-02  0.34446E-02  0.46248E-02
      18.00  0.11901E-02  0.90979E-03  0.10510E-02  0.10375E-02  0.25041E-02  0.43804E-02
      18.00  0.13278E-02  0.12902E-02  0.12997E-02  0.10420E-02  0.36330E-02  0.41718E-02
      18.00  0.13129E-02  0.16523E-02  0.14948E-02  0.11039E-02  0.34946E-02  0.39368E-02
      18.00  0.10071E-02  0.13389E-02  0.12316E-02  0.11050E-02  0.33084E-02  0.37071E-02
      18.00  0.10771E-02  0.10869E-02  0.13708E-02  0.12052E-02  0.32539E-02  0.43164E-02
      18.00  0.72890E-03  0.10595E-02  0.14781E-02  0.12216E-02  0.32793E-02  0.55111E-02
      18.00  0.11059E-02  0.83087E-03  0.12713E-02  0.12965E-02  0.27630E-02  0.60171E-02
      18.00  0.99620E-03  0.10051E-02  0.11945E-02  0.10314E-02  0.17820E-02  0.67317E-02
      18.00  0.80617E-03  0.80704E-03  0.15858E-02  0.14782E-02  0.19333E-02  0.70524E-02
      18.00  0.72298E-03  0.93463E-03  0.17859E-02  0.12386E-02  0.18997E-02  0.51256E-02
      18.00  0.11074E-02  0.10160E-02  0.13562E-02  0.14563E-02  0.14756E-02  0.70984E-02
      18.00  0.91523E-03  0.77762E-03  0.16362E-02  0.11554E-02  0.11709E-02  0.65430E-02
      19.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11440E-02  0.16133E-02  0.53798E-02
      19.00  0.95911E-03  0.10228E-02  0.98449E-03  0.17348E-02  0.10166E-02  0.75411E-02
      19.00  0.90017E-03  0.88274E-03  0.13059E-02  0.13795E-02  0.10147E-02  0.14519E-01
      19.00  0.90468E-03  0.89760E-03  0.14385E-02  0.13675E-02  0.15741E-02  0.64753E-02
      19.00  0.98156E-03  0.11605E-02  0.16927E-02  0.11264E-02  0.19959E-02  0.38406E-02
      19.00  0.85892E-03  0.99443E-03  0.13367E-02  0.16560E-02  0.23270E-02  0.49030E-02
      19.00  0.10934E-02  0.11395E-02  0.17714E-02  0.13207E-02  0.22670E-02  0.43615E-02
      19.00  0.10076E-02  0.11428E-02  0.11019E-02  0.12463E-02  0.35101E-02  0.50375E-02
      19.00  0.11792E-02  0.92140E-03  0.10634E-02  0.10169E-02  0.28320E-02  0.47156E-02
      19.00  0.13363E-02  0.12726E-02  0.12975E-02  0.10195E-02  0.36117E-02  0.45514E-02
      19.00  0.13588E-02  0.16717E-02  0.14876E-02  0.11145E-02  0.37804E-02  0.43937E-02
      19.00  0.10177E-02  0.13374E-02  0.12083E-02  0.11134E-02  0.32003E-02  0.40893E-02
      19.00  0.10813E-02  0.10983E-02  0.13364E-02  0.12238E-02  0.32576E-02  0.40297E-02
      19.00  0.73863E-03  0.10738E-02  0.14977E-02  0.12375E-02  0.34682E-02  0.51909E-02
      19.00  0.11109E-02  0.83180E-03  0.12702E-02  0.13113E-02  0.26544E-02  0.54421E-02
      19.00  0.99215E-03  0.10071E-02  0.11624E-02  0.10600E-02  0.17357E-02  0.71699E-02
      19.00  0.80069E-03  0.80661E-03  0.16592E-02  0.15123E-02  0.18108E-02  0.64531E-02
      19.00  0.72567E-03  0.93449E-03  0.18100E-02  0.12522E-02  0.19094E-02  0.52343E-02
      19.00  0.11067E-02  0.10152E-02  0.13747E-02  0.14424E-02  0.14614E-02  0.65482E-02
      19.00  0.91519E-03  0.77748E-03  0.16415E-02  0.11703E-02  0.11950E-02  0.58025E-02
      20.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11687E-02  0.15678E-02  0.56642E-02
      20.00  0.95795E-03  0.10230E-02  0.98708E-03  0.17589E-02  0.10169E-02  0.73606E-02
      20.00  0.90426E-03  0.88461E-03  0.13005E-02  0.13502E-02  0.10381E-02  0.14880E-01
      20.00  0.90600E-03  0.89409E-03  0.14141E-02  0.13387E-02  0.15658E-02  0.53454E-02
      20.00  0.97889E-03  0.11557E-02  0.17089E-02  0.11264E-02  0.19112E-02  0.50520E-02
      20.00  0.86119E-03  0.98551E-03  0.13410E-02  0.16581E-02  0.24536E-02  0.46526E-02
      20.00  0.10938E-02  0.11483E-02  0.17946E-02  0.13236E-02  0.21963E-02  0.44976E-02
      20.00  0.10175E-02  0.11415E-02  0.11020E-02  0.12208E-02  0.35364E-02  0.56018E-02
      20.00  0.11683E-02  0.93385E-03  0.10802E-02  0.10028E-02  0.33127E-02  0.51706E-02
      20.00  0.13402E-02  0.12551E-02  0.12952E-02  0.99974E-03  0.35760E-02  0.49224E-02
      20.00  0.14031E-02  0.16869E-02  0.14773E-02  0.11258E-02  0.38437E-02  0.48717E-02
      20.00  0.10299E-02  0.13328E-02  0.11873E-02  0.11224E-02  0.32444E-02  0.45176E-02
      20.00  0.10854E-02  0.11100E-02  0.13042E-02  0.12447E-02  0.32356E-02  0.41940E-02
      20.00  0.75055E-03  0.10881E-02  0.15161E-02  0.12530E-02  0.35916E-02  0.48679E-02
      20.00  0.11166E-02  0.83329E-03  0.12701E-02  0.13305E-02  0.25954E-02  0.49683E-02
      20.00  0.98823E-03  0.10088E-02  0.11344E-02  0.10893E-02  0.17289E-02  0.67652E-02
      20.00  0.79539E-03  0.80637E-03  0.17334E-02  0.15427E-02  0.17110E-02  0.56500E-02
      20.00  0.72838E-03  0.93420E-03  0.18267E-02  0.12629E-02  0.19053E-02  0.59702E-02
      20.00  0.11059E-02  0.10143E-02  0.13923E-02  0.14266E-02  0.14528E-02  0.62903E-02
      20.00  0.91517E-03  0.77735E-03  0.16443E-02  0.11815E-02  0.12199E-02  0.54213E-02
      21.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11930E-02  0.15230E-02  0.60677E-02
      21.00  0.95677E-03  0.10231E-02  0.98964E-03  0.17720E-02  0.10222E-02  0.73801E-02
      21.00  0.90838E-03  0.88655E-03  0.12958E-02  0.13257E-02  0.10670E-02  0.14053E-01
      21.00  0.90753E-03  0.89076E-03  0.13929E-02  0.13082E-02  0.15604E-02  0.45391E-02
      21.00  0.97594E-03  0.11509E-02  0.17164E-02  0.11296E-02  0.18409E-02  0.59200E-02
      21.00  0.86317E-03  0.97615E-03  0.13427E-02  0.16573E-02  0.25734E-02  0.41681E-02
      21.00  0.10943E-02  0.11566E-02  0.18160E-02  0.13249E-02  0.21645E-02  0.45322E-02
      21.00  0.10275E-02  0.11405E-02  0.11029E-02  0.12000E-02  0.35652E-02  0.60078E-02
      21.00  0.11575E-02  0.94586E-03  0.10978E-02  0.99098E-03  0.38400E-02  0.55398E-02
      21.00  0.13407E-02  0.12373E-02  0.12925E-02  0.98352E-03  0.35144E-02  0.50148E-02
      21.00  0.14458E-02  0.16966E-02  0.14663E-02  0.11371E-02  0.36878E-02  0.51765E-02
      21.00  0.10451E-02  0.13258E-02  0.11686E-02  0.11322E-02  0.33856E-02  0.47462E-02
      21.00  0.10890E-02  0.11217E-02  0.12764E-02  0.12665E-02  0.31820E-02  0.47319E-02
      21.00  0.76369E-03  0.11017E-02  0.15312E-02  0.12659E-02  0.36023E-02  0.45852E-02
      21.00  0.11223E-02  0.83540E-03  0.12706E-02  0.13507E-02  0.26119E-02  0.48438E-02
      21.00  0.98433E-03  0.10101E-02  0.11108E-02  0.11230E-02  0.17550E-02  0.57212E-02
      21.00  0.79048E-03  0.80622E-03  0.17977E-02  0.15691E-02  0.16395E-02  0.51792E-02
      21.00  0.73119E-03  0.93377E-03  0.18369E-02  0.12713E-02  0.18912E-02  0.68662E-02
      21.00  0.11049E-02  0.10134E-02  0.14062E-02  0.14107E-02  0.14474E-02  0.61980E-02
      21.00  0.91522E-03  0.77720E-03  0.16451E-02  0.11900E-02  0.12454E-02  0.57737E-02
      22.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12153E-02  0.14800E-02  0.64932E-02
      22.00  0.95557E-03  0.10233E-02  0.99192E-03  0.17746E-02  0.10305E-02  0.74783E-02
      22.00  0.91253E-03  0.88850E-03  0.12918E-02  0.13067E-02  0.10977E-02  0.12653E-01
      22.00  0.90918E-03  0.88760E-03  0.13743E-02  0.12794E-02  0.15620E-02  0.46704E-02
      22.00  0.97305E-03  0.11461E-02  0.17158E-02  0.11378E-02  0.17836E-02  0.58896E-02
      22.00  0.86499E-03  0.96687E-03  0.13433E-02  0.16515E-02  0.26824E-02  0.39619E-02
      22.00  0.10952E-02  0.11644E-02  0.18345E-02  0.13226E-02  0.21753E-02  0.43797E-02
      22.00  0.10371E-02  0.11387E-02  0.11030E-02  0.11856E-02  0.35727E-02  0.59875E-02
      22.00  0.11461E-02  0.95900E-03  0.11182E-02  0.98358E-03  0.42397E-02  0.56059E-02
      22.00  0.13390E-02  0.12197E-02  0.12883E-02  0.97114E-03  0.35081E-02  0.47987E-02
      22.00  0.14854E-02  0.16999E-02  0.14555E-02  0.11456E-02  0.33447E-02  0.52040E-02
      22.00  0.10616E-02  0.13167E-02  0.11522E-02  0.11434E-02  0.36046E-02  0.46041E-02
      22.00  0.10920E-02  0.11324E-02  0.12545E-02  0.12872E-02  0.31358E-02  0.53880E-02
      22.00  0.77883E-03  0.11148E-02  0.15415E-02  0.12736E-02  0.34910E-02  0.45142E-02
      22.00  0.11286E-02  0.83813E-03  0.12693E-02  0.13709E-02  0.26747E-02  0.51824E-02
      22.00  0.98055E-03  0.10114E-02  0.10932E-02  0.11567E-02  0.18003E-02  0.48683E-02
      22.00  0.78577E-03  0.80610E-03  0.18532E-02  0.15903E-02  0.16042E-02  0.50339E-02
      22.00  0.73404E-03  0.93321E-03  0.18420E-02  0.12751E-02  0.18655E-02  0.74063E-02
      22.00  0.11039E-02  0.10128E-02  0.14183E-02  0.13948E-02  0.14459E-02  0.61886E-02
      22.00  0.91530E-03  0.77702E-03  0.16437E-02  0.11953E-02  0.12725E-02  0.65521E-02
      23.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12354E-02  0.14397E-02  0.68655E-02
      23.00  0.95437E-03  0.10234E-02  0.99418E-03  0.17708E-02  0.10405E-02  0.77708E-02
      23.00  0.91683E-03  0.89033E-03  0.12898E-02  0.12916E-02  0.11305E-02  0.11524E-01
      23.00  0.91089E-03  0.88453E-03  0.13589E-02  0.12493E-02  0.15720E-02  0.58836E-02
      23.00  0.97023E-03  0.11414E-02  0.17052E-02  0.11538E-02  0.17460E-02  0.49491E-02
      23.00  0.86680E-03  0.95788E-03  0.13434E-02  0.16379E-02  0.27747E-02  0.41920E-02
      23.00  0.10961E-02  0.11716E-02  0.18517E-02  0.13195E-02  0.22234E-02  0.42841E-02
      23.00  0.10451E-02  0.11370E-02  0.11022E-02  0.11779E-02  0.35573E-02  0.55399E-02
      23.00  0.11346E-02  0.97219E-03  0.11409E-02  0.98253E-03  0.43448E-02  0.53529E-02
      23.00  0.13332E-02  0.12007E-02  0.12840E-02  0.96201E-03  0.36298E-02  0.43304E-02
      23.00  0.15213E-02  0.16969E-02  0.14428E-02  0.11520E-02  0.29600E-02  0.49604E-02
      23.00  0.10799E-02  0.13048E-02  0.11394E-02  0.11557E-02  0.38195E-02  0.41282E-02
      23.00  0.10947E-02  0.11431E-02  0.12365E-02  0.13074E-02  0.31005E-02  0.57329E-02
      23.00  0.79554E-03  0.11280E-02  0.15477E-02  0.12768E-02  0.33555E-02  0.48796E-02
      23.00  0.11356E-02  0.84167E-03  0.12699E-02  0.13930E-02  0.27803E-02  0.56977E-02
      23.00  0.97662E-03  0.10124E-02  0.10821E-02  0.11896E-02  0.18520E-02  0.46786E-02
      23.00  0.78119E-03  0.80617E-03  0.18976E-02  0.16057E-02  0.16021E-02  0.52815E-02
      23.00  0.73713E-03  0.93249E-03  0.18388E-02  0.12768E-02  0.18339E-02  0.72102E-02
      23.00  0.11030E-02  0.10123E-02  0.14283E-02  0.13778E-02  0.14522E-02  0.62621E-02
      23.00  0.91538E-03  0.77684E-03  0.16403E-02  0.11968E-02  0.13029E-02  0.75811E-02
      24.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12554E-02  0.14030E-02  0.71514E-02
      24.00  0.95315E-03  0.10236E-02  0.99598E-03  0.17589E-02  0.10540E-02  0.81725E-02
      24.00  0.92114E-03  0.89213E-03  0.12922E-02  0.12808E-02  0.11669E-02  0.11351E-01
      24.00  0.91275E-03  0.88169E-03  0.13464E-02  0.12217E-02  0.15806E-02  0.76762E-02
      24.00  0.96753E-03  0.11365E-02  0.16881E-02  0.11769E-02  0.17353E-02  0.37793E-02
      24.00  0.86826E-03  0.94912E-03  0.13422E-02  0.16213E-02  0.28281E-02  0.48240E-02
      24.00  0.10966E-02  0.11787E-02  0.18667E-02  0.13135E-02  0.23114E-02  0.41531E-02
      24.00  0.10516E-02  0.11353E-02  0.10980E-02  0.11743E-02  0.35220E-02  0.49330E-02
      24.00  0.11232E-02  0.98519E-03  0.11638E-02  0.98755E-03  0.40452E-02  0.48255E-02
      24.00  0.13227E-02  0.11802E-02  0.12800E-02  0.95566E-03  0.38158E-02  0.37364E-02
      24.00  0.15521E-02  0.16886E-02  0.14297E-02  0.11566E-02  0.26980E-02  0.46558E-02
      24.00  0.10990E-02  0.12917E-02  0.11291E-02  0.11681E-02  0.40005E-02  0.36173E-02
      24.00  0.10965E-02  0.11535E-02  0.12242E-02  0.13275E-02  0.30667E-02  0.55444E-02
      24.00  0.81359E-03  0.11406E-02  0.15508E-02  0.12757E-02  0.32272E-02  0.55291E-02
      24.00  0.11429E-02  0.84561E-03  0.12702E-02  0.14144E-02  0.29396E-02  0.61329E-02
      24.00  0.97277E-03  0.10132E-02  0.10779E-02  0.12205E-02  0.19183E-02  0.52027E-02
      24.00  0.77679E-03  0.80636E-03  0.19294E-02  0.16167E-02  0.16404E-02  0.58623E-02
      24.00  0.74027E-03  0.93170E-03  0.18282E-02  0.12773E-02  0.17977E-02  0.63036E-02
      24.00  0.11019E-02  0.10120E-02  0.14339E-02  0.13617E-02  0.14638E-02  0.63123E-02
      24.00  0.91546E-03  0.77666E-03  0.16352E-02  0.11952E-02  0.13329E-02  0.85503E-02
      25.00  0.73365E-03  0.85724E-03  0.81299E-03  0.12779E-02  0.13688E-02  0.72972E-02
      25.00  0.95195E-03  0.10237E-02  0.99744E-03  0.17388E-02  0.10697E-02  0.82697E-02
      25.00  0.92546E-03  0.89405E-03  0.12952E-02  0.12743E-02  0.12060E-02  0.12221E-01
      25.00  0.91469E-03  0.87899E-03  0.13418E-02  0.11980E-02  0.15872E-02  0.90228E-02
      25.00  0.96488E-03  0.11314E-02  0.16640E-02  0.12069E-02  0.17420E-02  0.32493E-02
      25.00  0.86953E-03  0.94038E-03  0.13392E-02  0.16003E-02  0.28413E-02  0.53707E-02
      25.00  0.10969E-02  0.11847E-02  0.18771E-02  0.13064E-02  0.24114E-02  0.40222E-02
      25.00  0.10572E-02  0.11330E-02  0.10935E-02  0.11769E-02  0.34718E-02  0.46667E-02
      25.00  0.11117E-02  0.99768E-03  0.11872E-02  0.99836E-03  0.35199E-02  0.42696E-02
      25.00  0.13080E-02  0.11606E-02  0.12762E-02  0.95213E-03  0.40026E-02  0.33348E-02
      25.00  0.15786E-02  0.16756E-02  0.14152E-02  0.11600E-02  0.26715E-02  0.43954E-02
      25.00  0.11195E-02  0.12775E-02  0.11199E-02  0.11803E-02  0.40340E-02  0.34270E-02
      25.00  0.10962E-02  0.11638E-02  0.12162E-02  0.13446E-02  0.30912E-02  0.49796E-02
      25.00  0.83254E-03  0.11523E-02  0.15497E-02  0.12688E-02  0.31298E-02  0.59317E-02
      25.00  0.11503E-02  0.85029E-03  0.12729E-02  0.14380E-02  0.31160E-02  0.62383E-02
      25.00  0.96886E-03  0.10138E-02  0.10828E-02  0.12497E-02  0.19920E-02  0.60407E-02
      25.00  0.77265E-03  0.80665E-03  0.19464E-02  0.16230E-02  0.17085E-02  0.62996E-02
      25.00  0.74343E-03  0.93093E-03  0.18093E-02  0.12751E-02  0.17518E-02  0.51293E-02
      25.00  0.11008E-02  0.10117E-02  0.14373E-02  0.13471E-02  0.14778E-02  0.63038E-02
      25.00  0.91558E-03  0.77647E-03  0.16280E-02  0.11923E-02  0.13615E-02  0.88877E-02
