naver=     100          psit(ifre)=P(ifre,isurface)**2
time=       1.00(fs).
  0.12880E-03  0.15653E-03  0.15653E-03  0.22120E-03  0.22120E-03  0.41945E-03  0.41945E-03
  0.91662E-03  0.91662E-03  0.22122E-02  0.22122E-02  0.22137E+00  0.22137E+00  0.73642E-01
  0.73642E-01  0.19635E+00  0.19635E+00  0.22171E-02  0.22171E-02  0.91450E-03  0.91450E-03
  0.42691E-03  0.42691E-03  0.22030E-03  0.22030E-03  0.15143E-03  0.15143E-03  0.12920E-03
  0.12920E-03  0.11808E-03  0.11808E-03  0.10158E-03  0.10158E-03
time=      43.00(fs).
  0.81914E-04  0.81914E-04  0.92716E-04  0.92716E-04  0.10933E-03  0.10933E-03  0.11361E-03
  0.11361E-03  0.15736E-03  0.15736E-03  0.18767E-03  0.18767E-03  0.31391E-03  0.31391E-03
  0.84354E-03  0.84354E-03  0.23458E-02  0.23458E-02  0.21318E+00  0.21318E+00  0.67862E-01
  0.67862E-01  0.21049E+00  0.21049E+00  0.24021E-02  0.24021E-02  0.82398E-03  0.82398E-03
  0.32504E-03  0.32504E-03  0.18591E-03  0.18591E-03  0.15876E-03  0.15876E-03  0.11995E-03
  0.11995E-03  0.11309E-03  0.11309E-03  0.92751E-04  0.92751E-04
time=      44.00(fs).
  0.84969E-04  0.84969E-04  0.80972E-04  0.80972E-04  0.10218E-03  0.10218E-03  0.12328E-03
  0.12328E-03  0.14998E-03  0.14998E-03  0.21542E-03  0.21542E-03  0.32627E-03  0.32627E-03
  0.64716E-03  0.64716E-03  0.23022E-02  0.23022E-02  0.21459E+00  0.21459E+00  0.65999E-01
  0.65999E-01  0.21145E+00  0.21145E+00  0.22676E-02  0.22676E-02  0.64575E-03  0.64575E-03
  0.33205E-03  0.33205E-03  0.21859E-03  0.21859E-03  0.14867E-03  0.14867E-03  0.12393E-03
  0.12393E-03  0.10605E-03  0.10605E-03  0.78750E-04  0.78750E-04
time=      45.00(fs).
  0.10773E-03  0.10773E-03  0.77072E-04  0.77072E-04  0.10773E-03  0.10773E-03  0.14123E-03
  0.14123E-03  0.14758E-03  0.14758E-03  0.25058E-03  0.25058E-03  0.38240E-03  0.38240E-03
  0.49668E-03  0.49668E-03  0.25436E-02  0.25436E-02  0.20505E+00  0.20505E+00  0.76175E-01
  0.76175E-01  0.21041E+00  0.21041E+00  0.25347E-02  0.25347E-02  0.47282E-03  0.47282E-03
  0.38477E-03  0.38477E-03  0.24097E-03  0.24097E-03  0.15253E-03  0.15253E-03  0.14041E-03
  0.14041E-03  0.11220E-03  0.11220E-03  0.73165E-04  0.73165E-04
time=      46.00(fs).
  0.12027E-03  0.12027E-03  0.87504E-04  0.87504E-04  0.12300E-03  0.12300E-03  0.14223E-03
  0.14223E-03  0.16410E-03  0.16410E-03  0.28219E-03  0.28219E-03  0.35764E-03  0.35764E-03
  0.65520E-03  0.65520E-03  0.27032E-02  0.27032E-02  0.20081E+00  0.20081E+00  0.79106E-01
  0.79106E-01  0.21100E+00  0.21100E+00  0.26098E-02  0.26098E-02  0.64999E-03  0.64999E-03
  0.37692E-03  0.37692E-03  0.28979E-03  0.28979E-03  0.17967E-03  0.17967E-03  0.13785E-03
  0.13785E-03  0.12201E-03  0.12201E-03  0.84341E-04  0.84341E-04
time=      47.00(fs).
  0.12045E-03  0.12045E-03  0.97013E-04  0.97013E-04  0.11700E-03  0.11700E-03  0.14904E-03
  0.14904E-03  0.16889E-03  0.16889E-03  0.34141E-03  0.34141E-03  0.31042E-03  0.31042E-03
  0.67287E-03  0.67287E-03  0.30283E-02  0.30283E-02  0.19467E+00  0.19467E+00  0.88067E-01
  0.88067E-01  0.20748E+00  0.20748E+00  0.29617E-02  0.29617E-02  0.65767E-03  0.65767E-03
  0.32491E-03  0.32491E-03  0.30419E-03  0.30419E-03  0.16350E-03  0.16350E-03  0.14797E-03
  0.14797E-03  0.11896E-03  0.11896E-03  0.92182E-04  0.92182E-04
time=      48.00(fs).
  0.11958E-03  0.11958E-03  0.90283E-04  0.90283E-04  0.10215E-03  0.10215E-03  0.15059E-03
  0.15059E-03  0.17011E-03  0.17011E-03  0.29819E-03  0.29819E-03  0.30591E-03  0.30591E-03
  0.71518E-03  0.71518E-03  0.28173E-02  0.28173E-02  0.20569E+00  0.20569E+00  0.94574E-01
  0.94574E-01  0.19002E+00  0.19002E+00  0.30711E-02  0.30711E-02  0.71257E-03  0.71257E-03
  0.34124E-03  0.34124E-03  0.29168E-03  0.29168E-03  0.16942E-03  0.16942E-03  0.15532E-03
  0.15532E-03  0.10741E-03  0.10741E-03  0.92830E-04  0.92830E-04
time=      49.00(fs).
  0.11966E-03  0.11966E-03  0.94260E-04  0.94260E-04  0.97594E-04  0.97594E-04  0.14131E-03
  0.14131E-03  0.17647E-03  0.17647E-03  0.21973E-03  0.21973E-03  0.27864E-03  0.27864E-03
  0.82987E-03  0.82987E-03  0.29101E-02  0.29101E-02  0.19767E+00  0.19767E+00  0.10329E+00
  0.10329E+00  0.18920E+00  0.18920E+00  0.30692E-02  0.30692E-02  0.83069E-03  0.83069E-03
  0.30464E-03  0.30464E-03  0.24544E-03  0.24544E-03  0.19178E-03  0.19178E-03  0.13094E-03
  0.13094E-03  0.10305E-03  0.10305E-03  0.94382E-04  0.94382E-04
time=      50.00(fs).
  0.11518E-03  0.11518E-03  0.96574E-04  0.96574E-04  0.11727E-03  0.11727E-03  0.12022E-03
  0.12022E-03  0.15193E-03  0.15193E-03  0.21752E-03  0.21752E-03  0.31380E-03  0.31380E-03
  0.83631E-03  0.83631E-03  0.27165E-02  0.27165E-02  0.20838E+00  0.20838E+00  0.10477E+00
  0.10477E+00  0.17736E+00  0.17736E+00  0.28899E-02  0.28899E-02  0.83732E-03  0.83732E-03
  0.35972E-03  0.35972E-03  0.21824E-03  0.21824E-03  0.15810E-03  0.15810E-03  0.11764E-03
  0.11764E-03  0.12758E-03  0.12758E-03  0.93356E-04  0.93356E-04
time=      51.00(fs).
  0.13154E-03  0.13154E-03  0.91657E-04  0.91657E-04  0.80223E-04  0.80223E-04  0.11000E-03
  0.11000E-03  0.13794E-03  0.13794E-03  0.18445E-03  0.18445E-03  0.33178E-03  0.33178E-03
  0.66103E-03  0.66103E-03  0.24780E-02  0.24780E-02  0.17531E+00  0.17531E+00  0.11982E+00
  0.11982E+00  0.19646E+00  0.19646E+00  0.25735E-02  0.25735E-02  0.67433E-03  0.67433E-03
  0.34728E-03  0.34728E-03  0.18318E-03  0.18318E-03  0.13775E-03  0.13775E-03  0.10782E-03
  0.10782E-03  0.85508E-04  0.85508E-04  0.88821E-04  0.88821E-04
time=      52.00(fs).
  0.15828E-03  0.15828E-03  0.12252E-03  0.12252E-03  0.91510E-04  0.91510E-04  0.11584E-03
  0.11584E-03  0.12216E-03  0.12216E-03  0.21572E-03  0.21572E-03  0.45295E-03  0.45295E-03
  0.70694E-03  0.70694E-03  0.29632E-02  0.29632E-02  0.19186E+00  0.19186E+00  0.13371E+00
  0.13371E+00  0.16436E+00  0.16436E+00  0.32406E-02  0.32406E-02  0.73117E-03  0.73117E-03
  0.45849E-03  0.45849E-03  0.23167E-03  0.23167E-03  0.11962E-03  0.11962E-03  0.11353E-03
  0.11353E-03  0.99716E-04  0.99716E-04  0.11679E-03  0.11679E-03
time=      53.00(fs).
  0.14121E-03  0.14121E-03  0.12202E-03  0.12202E-03  0.95822E-04  0.95822E-04  0.13995E-03
  0.13995E-03  0.12152E-03  0.12152E-03  0.25048E-03  0.25048E-03  0.35387E-03  0.35387E-03
  0.52433E-03  0.52433E-03  0.31186E-02  0.31186E-02  0.17599E+00  0.17599E+00  0.12794E+00
  0.12794E+00  0.18652E+00  0.18652E+00  0.31030E-02  0.31030E-02  0.52444E-03  0.52444E-03
  0.32830E-03  0.32830E-03  0.24764E-03  0.24764E-03  0.11941E-03  0.11941E-03  0.13753E-03
  0.13753E-03  0.10406E-03  0.10406E-03  0.11833E-03  0.11833E-03
time=      54.00(fs).
  0.11548E-03  0.11548E-03  0.97721E-04  0.97721E-04  0.90449E-04  0.90449E-04  0.15432E-03
  0.15432E-03  0.12380E-03  0.12380E-03  0.24967E-03  0.24967E-03  0.29383E-03  0.29383E-03
  0.53892E-03  0.53892E-03  0.24835E-02  0.24835E-02  0.19078E+00  0.19078E+00  0.13161E+00
  0.13161E+00  0.16928E+00  0.16928E+00  0.26140E-02  0.26140E-02  0.56129E-03  0.56129E-03
  0.29974E-03  0.29974E-03  0.24805E-03  0.24805E-03  0.11711E-03  0.11711E-03  0.15333E-03
  0.15333E-03  0.94398E-04  0.94398E-04  0.96410E-04  0.96410E-04
time=      55.00(fs).
  0.11214E-03  0.11214E-03  0.77408E-04  0.77408E-04  0.11468E-03  0.11468E-03  0.14732E-03
  0.14732E-03  0.13622E-03  0.13622E-03  0.25767E-03  0.25767E-03  0.41421E-03  0.41421E-03
  0.72882E-03  0.72882E-03  0.24803E-02  0.24803E-02  0.18294E+00  0.18294E+00  0.13258E+00
  0.13258E+00  0.17553E+00  0.17553E+00  0.25374E-02  0.25374E-02  0.75721E-03  0.75721E-03
  0.43577E-03  0.43577E-03  0.26116E-03  0.26116E-03  0.13470E-03  0.13470E-03  0.14769E-03
  0.14769E-03  0.11996E-03  0.11996E-03  0.76312E-04  0.76312E-04
time=      56.00(fs).
  0.10934E-03  0.10934E-03  0.69707E-04  0.69707E-04  0.13128E-03  0.13128E-03  0.12423E-03
  0.12423E-03  0.15941E-03  0.15941E-03  0.26650E-03  0.26650E-03  0.41451E-03  0.41451E-03
  0.75775E-03  0.75775E-03  0.31084E-02  0.31084E-02  0.17865E+00  0.17865E+00  0.13816E+00
  0.13816E+00  0.17292E+00  0.17292E+00  0.31217E-02  0.31217E-02  0.79326E-03  0.79326E-03
  0.44858E-03  0.44858E-03  0.26562E-03  0.26562E-03  0.16307E-03  0.16307E-03  0.12400E-03
  0.12400E-03  0.13376E-03  0.13376E-03  0.69037E-04  0.69037E-04
time=      57.00(fs).
  0.11438E-03  0.11438E-03  0.68098E-04  0.68098E-04  0.11993E-03  0.11993E-03  0.11177E-03
  0.11177E-03  0.16335E-03  0.16335E-03  0.22320E-03  0.22320E-03  0.39203E-03  0.39203E-03
  0.70587E-03  0.70587E-03  0.28737E-02  0.28737E-02  0.17006E+00  0.17006E+00  0.14506E+00
  0.14506E+00  0.17531E+00  0.17531E+00  0.29515E-02  0.29515E-02  0.74297E-03  0.74297E-03
  0.40582E-03  0.40582E-03  0.22587E-03  0.22587E-03  0.16999E-03  0.16999E-03  0.10847E-03
  0.10847E-03  0.11769E-03  0.11769E-03  0.68170E-04  0.68170E-04
time=      58.00(fs).
  0.97409E-04  0.97409E-04  0.72512E-04  0.72512E-04  0.10993E-03  0.10993E-03  0.12077E-03
  0.12077E-03  0.17090E-03  0.17090E-03  0.17714E-03  0.17714E-03  0.44864E-03  0.44864E-03
  0.63230E-03  0.63230E-03  0.26126E-02  0.26126E-02  0.17244E+00  0.17244E+00  0.15930E+00
  0.15930E+00  0.15931E+00  0.15931E+00  0.27409E-02  0.27409E-02  0.65107E-03  0.65107E-03
  0.46611E-03  0.46611E-03  0.17959E-03  0.17959E-03  0.16966E-03  0.16966E-03  0.12172E-03
  0.12172E-03  0.11107E-03  0.11107E-03  0.70956E-04  0.70956E-04
time=      59.00(fs).
  0.89380E-04  0.89380E-04  0.90836E-04  0.90836E-04  0.11052E-03  0.11052E-03  0.12681E-03
  0.12681E-03  0.14457E-03  0.14457E-03  0.15705E-03  0.15705E-03  0.40019E-03  0.40019E-03
  0.49718E-03  0.49718E-03  0.24738E-02  0.24738E-02  0.17994E+00  0.17994E+00  0.15729E+00
  0.15729E+00  0.15438E+00  0.15438E+00  0.27471E-02  0.27471E-02  0.51065E-03  0.51065E-03
  0.41331E-03  0.41331E-03  0.15860E-03  0.15860E-03  0.14125E-03  0.14125E-03  0.12760E-03
  0.12760E-03  0.11487E-03  0.11487E-03  0.89992E-04  0.89992E-04
time=      60.00(fs).
  0.88238E-04  0.88238E-04  0.10616E-03  0.10616E-03  0.96780E-04  0.96780E-04  0.13272E-03
  0.13272E-03  0.10711E-03  0.10711E-03  0.17587E-03  0.17587E-03  0.46153E-03  0.46153E-03
  0.57250E-03  0.57250E-03  0.24749E-02  0.24749E-02  0.15606E+00  0.15606E+00  0.14622E+00
  0.14622E+00  0.18934E+00  0.18934E+00  0.25242E-02  0.25242E-02  0.55876E-03  0.55876E-03
  0.47167E-03  0.47167E-03  0.17961E-03  0.17961E-03  0.10061E-03  0.10061E-03  0.13293E-03
  0.13293E-03  0.95920E-04  0.95920E-04  0.10417E-03  0.10417E-03
time=      61.00(fs).
  0.10928E-03  0.10928E-03  0.11145E-03  0.11145E-03  0.86336E-04  0.86336E-04  0.15621E-03
  0.15621E-03  0.11211E-03  0.11211E-03  0.19624E-03  0.19624E-03  0.45322E-03  0.45322E-03
  0.60086E-03  0.60086E-03  0.30389E-02  0.30389E-02  0.16765E+00  0.16765E+00  0.15340E+00
  0.15340E+00  0.16942E+00  0.16942E+00  0.29544E-02  0.29544E-02  0.60330E-03  0.60330E-03
  0.43896E-03  0.43896E-03  0.22598E-03  0.22598E-03  0.10987E-03  0.10987E-03  0.14900E-03
  0.14900E-03  0.90146E-04  0.90146E-04  0.10393E-03  0.10393E-03
time=      62.00(fs).
  0.11439E-03  0.11439E-03  0.92416E-04  0.92416E-04  0.89440E-04  0.89440E-04  0.13479E-03
  0.13479E-03  0.12413E-03  0.12413E-03  0.22623E-03  0.22623E-03  0.37910E-03  0.37910E-03
  0.64525E-03  0.64525E-03  0.30162E-02  0.30162E-02  0.16591E+00  0.16591E+00  0.15391E+00
  0.15391E+00  0.17080E+00  0.17080E+00  0.29146E-02  0.29146E-02  0.59762E-03  0.59762E-03
  0.38759E-03  0.38759E-03  0.20998E-03  0.20998E-03  0.12512E-03  0.12512E-03  0.13436E-03
  0.13436E-03  0.93430E-04  0.93430E-04  0.89776E-04  0.89776E-04
time=      63.00(fs).
  0.11082E-03  0.11082E-03  0.82874E-04  0.82874E-04  0.78643E-04  0.78643E-04  0.12273E-03
  0.12273E-03  0.13935E-03  0.13935E-03  0.23045E-03  0.23045E-03  0.35485E-03  0.35485E-03
  0.62846E-03  0.62846E-03  0.31620E-02  0.31620E-02  0.16854E+00  0.16854E+00  0.15763E+00
  0.15763E+00  0.16421E+00  0.16421E+00  0.30930E-02  0.30930E-02  0.60787E-03  0.60787E-03
  0.35746E-03  0.35746E-03  0.22511E-03  0.22511E-03  0.14108E-03  0.14108E-03  0.12178E-03
  0.12178E-03  0.84538E-04  0.84538E-04  0.79417E-04  0.79417E-04
time=      64.00(fs).
  0.12088E-03  0.12088E-03  0.89661E-04  0.89661E-04  0.73337E-04  0.73337E-04  0.14682E-03
  0.14682E-03  0.14687E-03  0.14687E-03  0.24143E-03  0.24143E-03  0.36369E-03  0.36369E-03
  0.83543E-03  0.83543E-03  0.29109E-02  0.29109E-02  0.16722E+00  0.16722E+00  0.15125E+00
  0.15125E+00  0.17166E+00  0.17166E+00  0.30176E-02  0.30176E-02  0.83760E-03  0.83760E-03
  0.39386E-03  0.39386E-03  0.23897E-03  0.23897E-03  0.14560E-03  0.14560E-03  0.14622E-03
  0.14622E-03  0.78320E-04  0.78320E-04  0.86754E-04  0.86754E-04
time=      65.00(fs).
  0.93246E-04  0.93246E-04  0.78914E-04  0.78914E-04  0.76647E-04  0.76647E-04  0.11773E-03
  0.11773E-03  0.11036E-03  0.11036E-03  0.16199E-03  0.16199E-03  0.34953E-03  0.34953E-03
  0.87524E-03  0.87524E-03  0.22652E-02  0.22652E-02  0.16705E+00  0.16705E+00  0.15317E+00
  0.15317E+00  0.17145E+00  0.17145E+00  0.23097E-02  0.23097E-02  0.93933E-03  0.93933E-03
  0.39519E-03  0.39519E-03  0.16052E-03  0.16052E-03  0.11399E-03  0.11399E-03  0.11907E-03
  0.11907E-03  0.82579E-04  0.82579E-04  0.77414E-04  0.77414E-04
time=      66.00(fs).
  0.87387E-04  0.87387E-04  0.97061E-04  0.97061E-04  0.89092E-04  0.89092E-04  0.12856E-03
  0.12856E-03  0.13453E-03  0.13453E-03  0.16886E-03  0.16886E-03  0.47297E-03  0.47297E-03
  0.85581E-03  0.85581E-03  0.24859E-02  0.24859E-02  0.17171E+00  0.17171E+00  0.15735E+00
  0.15735E+00  0.16207E+00  0.16207E+00  0.23718E-02  0.23718E-02  0.92544E-03  0.92544E-03
  0.47247E-03  0.47247E-03  0.14111E-03  0.14111E-03  0.13316E-03  0.13316E-03  0.12330E-03
  0.12330E-03  0.93372E-04  0.93372E-04  0.98063E-04  0.98063E-04
time=      67.00(fs).
  0.79670E-04  0.79670E-04  0.94943E-04  0.94943E-04  0.96618E-04  0.96618E-04  0.96334E-04
  0.96334E-04  0.12440E-03  0.12440E-03  0.14599E-03  0.14599E-03  0.41444E-03  0.41444E-03
  0.67309E-03  0.67309E-03  0.23211E-02  0.23211E-02  0.16748E+00  0.16748E+00  0.16288E+00
  0.16288E+00  0.16166E+00  0.16166E+00  0.22110E-02  0.22110E-02  0.70552E-03  0.70552E-03
  0.43578E-03  0.43578E-03  0.14765E-03  0.14765E-03  0.13527E-03  0.13527E-03  0.95551E-04
  0.95551E-04  0.98937E-04  0.98937E-04  0.95700E-04  0.95700E-04
time=      68.00(fs).
  0.95282E-04  0.95282E-04  0.10481E-03  0.10481E-03  0.99903E-04  0.99903E-04  0.11459E-03
  0.11459E-03  0.11319E-03  0.11319E-03  0.17673E-03  0.17673E-03  0.40170E-03  0.40170E-03
  0.71719E-03  0.71719E-03  0.19333E-02  0.19333E-02  0.16852E+00  0.16852E+00  0.16126E+00
  0.16126E+00  0.16293E+00  0.16293E+00  0.17926E-02  0.17926E-02  0.69646E-03  0.69646E-03
  0.42682E-03  0.42682E-03  0.17692E-03  0.17692E-03  0.11763E-03  0.11763E-03  0.11382E-03
  0.11382E-03  0.99959E-04  0.99959E-04  0.10105E-03  0.10105E-03
time=      69.00(fs).
  0.91906E-04  0.91906E-04  0.85094E-04  0.85094E-04  0.91965E-04  0.91965E-04  0.11299E-03
  0.11299E-03  0.10896E-03  0.10896E-03  0.23626E-03  0.23626E-03  0.35214E-03  0.35214E-03
  0.70115E-03  0.70115E-03  0.22914E-02  0.22914E-02  0.16534E+00  0.16534E+00  0.16281E+00
  0.16281E+00  0.16387E+00  0.16387E+00  0.22550E-02  0.22550E-02  0.65791E-03  0.65791E-03
  0.36157E-03  0.36157E-03  0.23229E-03  0.23229E-03  0.10903E-03  0.10903E-03  0.11865E-03
  0.11865E-03  0.94904E-04  0.94904E-04  0.85771E-04  0.85771E-04
time=      70.00(fs).
  0.10053E-03  0.10053E-03  0.10595E-03  0.10595E-03  0.10523E-03  0.10523E-03  0.12054E-03
  0.12054E-03  0.13622E-03  0.13622E-03  0.28421E-03  0.28421E-03  0.33070E-03  0.33070E-03
  0.76671E-03  0.76671E-03  0.24724E-02  0.24724E-02  0.15060E+00  0.15060E+00  0.16062E+00
  0.16062E+00  0.17969E+00  0.17969E+00  0.27874E-02  0.27874E-02  0.74712E-03  0.74712E-03
  0.36893E-03  0.36893E-03  0.28499E-03  0.28499E-03  0.13480E-03  0.13480E-03  0.12526E-03
  0.12526E-03  0.11104E-03  0.11104E-03  0.10678E-03  0.10678E-03
time=      71.00(fs).
  0.90323E-04  0.90323E-04  0.86561E-04  0.86561E-04  0.11012E-03  0.11012E-03  0.14347E-03
  0.14347E-03  0.13484E-03  0.13484E-03  0.29936E-03  0.29936E-03  0.36603E-03  0.36603E-03
  0.78603E-03  0.78603E-03  0.21949E-02  0.21949E-02  0.17007E+00  0.17007E+00  0.16459E+00
  0.16459E+00  0.15674E+00  0.15674E+00  0.24446E-02  0.24446E-02  0.78943E-03  0.78943E-03
  0.37004E-03  0.37004E-03  0.29976E-03  0.29976E-03  0.13634E-03  0.13634E-03  0.14229E-03
  0.14229E-03  0.11286E-03  0.11286E-03  0.87373E-04  0.87373E-04
time=      72.00(fs).
  0.10526E-03  0.10526E-03  0.98764E-04  0.98764E-04  0.11646E-03  0.11646E-03  0.14787E-03
  0.14787E-03  0.12954E-03  0.12954E-03  0.25758E-03  0.25758E-03  0.36089E-03  0.36089E-03
  0.80601E-03  0.80601E-03  0.24900E-02  0.24900E-02  0.15956E+00  0.15956E+00  0.16704E+00
  0.16704E+00  0.16422E+00  0.16422E+00  0.27134E-02  0.27134E-02  0.81627E-03  0.81627E-03
  0.37719E-03  0.37719E-03  0.25176E-03  0.25176E-03  0.13599E-03  0.13599E-03  0.15025E-03
  0.15025E-03  0.12054E-03  0.12054E-03  0.98749E-04  0.98749E-04
time=      73.00(fs).
  0.77930E-04  0.77930E-04  0.68413E-04  0.68413E-04  0.92352E-04  0.92352E-04  0.13699E-03
  0.13699E-03  0.12330E-03  0.12330E-03  0.23411E-03  0.23411E-03  0.35908E-03  0.35908E-03
  0.65142E-03  0.65142E-03  0.20525E-02  0.20525E-02  0.16811E+00  0.16811E+00  0.16878E+00
  0.16878E+00  0.15539E+00  0.15539E+00  0.22535E-02  0.22535E-02  0.64206E-03  0.64206E-03
  0.37225E-03  0.37225E-03  0.22214E-03  0.22214E-03  0.13749E-03  0.13749E-03  0.13750E-03
  0.13750E-03  0.91996E-04  0.91996E-04  0.66251E-04  0.66251E-04
time=      74.00(fs).
  0.76519E-04  0.76519E-04  0.90635E-04  0.90635E-04  0.83900E-04  0.83900E-04  0.14710E-03
  0.14710E-03  0.12554E-03  0.12554E-03  0.22085E-03  0.22085E-03  0.39427E-03  0.39427E-03
  0.68988E-03  0.68988E-03  0.25167E-02  0.25167E-02  0.16389E+00  0.16389E+00  0.16711E+00
  0.16711E+00  0.16038E+00  0.16038E+00  0.24983E-02  0.24983E-02  0.69105E-03  0.69105E-03
  0.40725E-03  0.40725E-03  0.22045E-03  0.22045E-03  0.13075E-03  0.13075E-03  0.14758E-03
  0.14758E-03  0.86602E-04  0.86602E-04  0.88917E-04  0.88917E-04
time=      75.00(fs).
  0.77655E-04  0.77655E-04  0.93826E-04  0.93826E-04  0.68749E-04  0.68749E-04  0.13264E-03
  0.13264E-03  0.98331E-04  0.98331E-04  0.15173E-03  0.15173E-03  0.36272E-03  0.36272E-03
  0.64240E-03  0.64240E-03  0.24772E-02  0.24772E-02  0.16542E+00  0.16542E+00  0.17076E+00
  0.17076E+00  0.15577E+00  0.15577E+00  0.24180E-02  0.24180E-02  0.62440E-03  0.62440E-03
  0.35296E-03  0.35296E-03  0.15111E-03  0.15111E-03  0.97201E-04  0.97201E-04  0.13117E-03
  0.13117E-03  0.71511E-04  0.71511E-04  0.93043E-04  0.93043E-04
time=      76.00(fs).
  0.88124E-04  0.88124E-04  0.10202E-03  0.10202E-03  0.65662E-04  0.65662E-04  0.14334E-03
  0.14334E-03  0.12116E-03  0.12116E-03  0.20933E-03  0.20933E-03  0.43164E-03  0.43164E-03
  0.81269E-03  0.81269E-03  0.30266E-02  0.30266E-02  0.16484E+00  0.16484E+00  0.16764E+00
  0.16764E+00  0.15766E+00  0.15766E+00  0.30053E-02  0.30053E-02  0.80117E-03  0.80117E-03
  0.42950E-03  0.42950E-03  0.20071E-03  0.20071E-03  0.12331E-03  0.12331E-03  0.13780E-03
  0.13780E-03  0.71091E-04  0.71091E-04  0.10275E-03  0.10275E-03
time=      77.00(fs).
  0.10642E-03  0.10642E-03  0.97763E-04  0.97763E-04  0.75387E-04  0.75387E-04  0.11910E-03
  0.11910E-03  0.11334E-03  0.11334E-03  0.26799E-03  0.26799E-03  0.39423E-03  0.39423E-03
  0.69448E-03  0.69448E-03  0.25080E-02  0.25080E-02  0.16275E+00  0.16275E+00  0.16016E+00
  0.16016E+00  0.16836E+00  0.16836E+00  0.25614E-02  0.25614E-02  0.71172E-03  0.71172E-03
  0.40727E-03  0.40727E-03  0.26893E-03  0.26893E-03  0.11584E-03  0.11584E-03  0.11736E-03
  0.11736E-03  0.76316E-04  0.76316E-04  0.98220E-04  0.98220E-04
time=      78.00(fs).
  0.11959E-03  0.11959E-03  0.11545E-03  0.11545E-03  0.79169E-04  0.79169E-04  0.12772E-03
  0.12772E-03  0.12469E-03  0.12469E-03  0.31079E-03  0.31079E-03  0.36479E-03  0.36479E-03
  0.66708E-03  0.66708E-03  0.21853E-02  0.21853E-02  0.16321E+00  0.16321E+00  0.16295E+00
  0.16295E+00  0.16575E+00  0.16575E+00  0.21873E-02  0.21873E-02  0.66980E-03  0.66980E-03
  0.37992E-03  0.37992E-03  0.31998E-03  0.31998E-03  0.12639E-03  0.12639E-03  0.12445E-03
  0.12445E-03  0.81432E-04  0.81432E-04  0.11399E-03  0.11399E-03
time=      79.00(fs).
  0.11739E-03  0.11739E-03  0.11464E-03  0.11464E-03  0.87666E-04  0.87666E-04  0.13733E-03
  0.13733E-03  0.14909E-03  0.14909E-03  0.33033E-03  0.33033E-03  0.36678E-03  0.36678E-03
  0.83720E-03  0.83720E-03  0.23170E-02  0.23170E-02  0.15941E+00  0.15941E+00  0.16353E+00
  0.16353E+00  0.16818E+00  0.16818E+00  0.23696E-02  0.23696E-02  0.83386E-03  0.83386E-03
  0.38528E-03  0.38528E-03  0.34550E-03  0.34550E-03  0.14996E-03  0.14996E-03  0.13385E-03
  0.13385E-03  0.89722E-04  0.89722E-04  0.11392E-03  0.11392E-03
time=      80.00(fs).
  0.11639E-03  0.11639E-03  0.12055E-03  0.12055E-03  0.95830E-04  0.95830E-04  0.14660E-03
  0.14660E-03  0.17518E-03  0.17518E-03  0.25677E-03  0.25677E-03  0.36034E-03  0.36034E-03
  0.90168E-03  0.90168E-03  0.29080E-02  0.29080E-02  0.15572E+00  0.15572E+00  0.17327E+00
  0.17327E+00  0.16098E+00  0.16098E+00  0.28954E-02  0.28954E-02  0.88999E-03  0.88999E-03
  0.37601E-03  0.37601E-03  0.25700E-03  0.25700E-03  0.17358E-03  0.17358E-03  0.14283E-03
  0.14283E-03  0.97611E-04  0.97611E-04  0.11854E-03  0.11854E-03
time=      81.00(fs).
  0.13319E-03  0.13319E-03  0.11165E-03  0.11165E-03  0.11534E-03  0.11534E-03  0.14804E-03
  0.14804E-03  0.16554E-03  0.16554E-03  0.22413E-03  0.22413E-03  0.34468E-03  0.34468E-03
  0.87570E-03  0.87570E-03  0.27805E-02  0.27805E-02  0.15672E+00  0.15672E+00  0.17658E+00
  0.17658E+00  0.15713E+00  0.15713E+00  0.27119E-02  0.27119E-02  0.83656E-03  0.83656E-03
  0.36003E-03  0.36003E-03  0.22743E-03  0.22743E-03  0.16350E-03  0.16350E-03  0.14433E-03
  0.14433E-03  0.12036E-03  0.12036E-03  0.10924E-03  0.10924E-03
time=      82.00(fs).
  0.11505E-03  0.11505E-03  0.11572E-03  0.11572E-03  0.11211E-03  0.11211E-03  0.15105E-03
  0.15105E-03  0.20269E-03  0.20269E-03  0.21319E-03  0.21319E-03  0.39427E-03  0.39427E-03
  0.85047E-03  0.85047E-03  0.27484E-02  0.27484E-02  0.15595E+00  0.15595E+00  0.17819E+00
  0.17819E+00  0.15604E+00  0.15604E+00  0.28477E-02  0.28477E-02  0.85085E-03  0.85085E-03
  0.42615E-03  0.42615E-03  0.21295E-03  0.21295E-03  0.20055E-03  0.20055E-03  0.14665E-03
  0.14665E-03  0.11877E-03  0.11877E-03  0.11725E-03  0.11725E-03
time=      83.00(fs).
  0.86587E-04  0.86587E-04  0.90230E-04  0.90230E-04  0.10892E-03  0.10892E-03  0.14945E-03
