iaver=       1

     time=       1.00(fs). Energy of active surface: 0.95310E-01 RYD
  0.45745E+00  0.46174E+00  0.46275E+00  0.46717E+00  0.47423E+00

     time=     556.00(fs). Energy of active surface: 0.21269E-01 RYD
  0.21269E-01  0.32446E-01  0.74410E-01  0.95310E-01  0.95310E-01  0.11152E+00  0.17909E+00
  0.18027E+00  0.18027E+00  0.18126E+00  0.26283E+00  0.26622E+00  0.27174E+00  0.27174E+00
  0.33269E+00  0.34530E+00  0.34688E+00  0.35635E+00  0.36102E+00  0.36976E+00  0.37798E+00
  0.37947E+00  0.38104E+00  0.39038E+00  0.39446E+00  0.39711E+00  0.39877E+00  0.39911E+00
  0.40862E+00  0.41129E+00  0.41156E+00  0.41208E+00  0.43231E+00  0.43244E+00  0.45256E+00
  0.45775E+00  0.46176E+00  0.46274E+00  0.46833E+00  0.47208E+00

     time=     557.00(fs). Energy of active surface: 0.21006E-01 RYD
  0.21006E-01  0.32446E-01  0.76396E-01  0.95310E-01  0.95310E-01  0.11195E+00  0.17522E+00
  0.17914E+00  0.18027E+00  0.18027E+00  0.26174E+00  0.27086E+00  0.27174E+00  0.27174E+00
  0.33144E+00  0.34478E+00  0.34868E+00  0.35620E+00  0.36156E+00  0.36760E+00  0.37745E+00
  0.37946E+00  0.38141E+00  0.38868E+00  0.39436E+00  0.39601E+00  0.39883E+00  0.39892E+00
  0.40858E+00  0.41133E+00  0.41153E+00  0.41216E+00  0.43230E+00  0.43242E+00  0.45306E+00
  0.45795E+00  0.46178E+00  0.46281E+00  0.46920E+00  0.47076E+00

     time=     558.00(fs). Energy of active surface: 0.21924E-01 RYD
  0.21924E-01  0.32446E-01  0.78065E-01  0.95310E-01  0.95310E-01  0.10801E+00  0.17074E+00
  0.18027E+00  0.18027E+00  0.18050E+00  0.25942E+00  0.27174E+00  0.27174E+00  0.27373E+00
  0.33054E+00  0.34446E+00  0.35013E+00  0.35611E+00  0.36208E+00  0.36700E+00  0.37621E+00
  0.37954E+00  0.38177E+00  0.38832E+00  0.39421E+00  0.39528E+00  0.39876E+00  0.39893E+00
  0.40856E+00  0.41139E+00  0.41149E+00  0.41219E+00  0.43229E+00  0.43247E+00  0.45350E+00
  0.45809E+00  0.46181E+00  0.46299E+00  0.46766E+00  0.47260E+00

     time=     559.00(fs). Energy of active surface: 0.23054E-01 RYD
  0.23054E-01  0.32446E-01  0.81341E-01  0.95310E-01  0.95310E-01  0.99978E-01  0.17020E+00
  0.18027E+00  0.18027E+00  0.18162E+00  0.25766E+00  0.27174E+00  0.27174E+00  0.27302E+00
  0.33021E+00  0.34431E+00  0.35032E+00  0.35604E+00  0.36244E+00  0.36863E+00  0.37434E+00
  0.37973E+00  0.38210E+00  0.38917E+00  0.39371E+00  0.39470E+00  0.39870E+00  0.39896E+00
  0.40861E+00  0.41144E+00  0.41145E+00  0.41221E+00  0.43229E+00  0.43254E+00  0.45376E+00
  0.45805E+00  0.46184E+00  0.46314E+00  0.46620E+00  0.47495E+00

     time=     560.00(fs). Energy of active surface: 0.23173E-01 RYD
  0.23173E-01  0.32446E-01  0.86325E-01  0.90597E-01  0.95310E-01  0.95310E-01  0.17234E+00
  0.18027E+00  0.18027E+00  0.18219E+00  0.25645E+00  0.27116E+00  0.27174E+00  0.27174E+00
  0.33039E+00  0.34426E+00  0.34984E+00  0.35601E+00  0.36279E+00  0.37035E+00  0.37277E+00
  0.38006E+00  0.38236E+00  0.39020E+00  0.39297E+00  0.39456E+00  0.39869E+00  0.39898E+00
  0.40874E+00  0.41140E+00  0.41148E+00  0.41219E+00  0.43230E+00  0.43259E+00  0.45377E+00
  0.45787E+00  0.46187E+00  0.46315E+00  0.46505E+00  0.47721E+00

     time=     561.00(fs). Energy of active surface: 0.22032E-01 RYD
  0.22032E-01  0.32446E-01  0.81691E-01  0.93371E-01  0.95310E-01  0.95310E-01  0.17565E+00
  0.18027E+00  0.18027E+00  0.18283E+00  0.25687E+00  0.26853E+00  0.27174E+00  0.27174E+00
  0.33100E+00  0.34428E+00  0.34916E+00  0.35608E+00  0.36303E+00  0.37085E+00  0.37206E+00
  0.38047E+00  0.38253E+00  0.39071E+00  0.39246E+00  0.39451E+00  0.39870E+00  0.39898E+00
  0.40897E+00  0.41136E+00  0.41149E+00  0.41204E+00  0.43229E+00  0.43263E+00  0.45332E+00
  0.45762E+00  0.46188E+00  0.46285E+00  0.46438E+00  0.47872E+00

     time=     562.00(fs). Energy of active surface: 0.20296E-01 RYD
  0.20296E-01  0.32446E-01  0.74596E-01  0.95310E-01  0.95310E-01  0.10189E+00  0.17788E+00
  0.18027E+00  0.18027E+00  0.18250E+00  0.25977E+00  0.26602E+00  0.27174E+00  0.27174E+00
  0.33209E+00  0.34436E+00  0.34849E+00  0.35624E+00  0.36307E+00  0.37072E+00  0.37186E+00
  0.38089E+00  0.38261E+00  0.39084E+00  0.39230E+00  0.39447E+00  0.39875E+00  0.39894E+00
  0.40936E+00  0.41132E+00  0.41148E+00  0.41179E+00  0.43227E+00  0.43263E+00  0.45227E+00
  0.45749E+00  0.46183E+00  0.46230E+00  0.46446E+00  0.47889E+00

     time=     563.00(fs). Energy of active surface: 0.19366E-01 RYD
  0.19366E-01  0.32446E-01  0.69325E-01  0.95310E-01  0.95310E-01  0.11174E+00  0.17787E+00
  0.18027E+00  0.18027E+00  0.18146E+00  0.26356E+00  0.26539E+00  0.27174E+00  0.27174E+00
  0.33345E+00  0.34450E+00  0.34781E+00  0.35650E+00  0.36264E+00  0.36968E+00  0.37268E+00
  0.38105E+00  0.38265E+00  0.39063E+00  0.39222E+00  0.39444E+00  0.39883E+00  0.39889E+00
  0.40984E+00  0.41121E+00  0.41146E+00  0.41162E+00  0.43223E+00  0.43259E+00  0.45111E+00
  0.45751E+00  0.46152E+00  0.46210E+00  0.46497E+00  0.47870E+00

     time=     564.00(fs). Energy of active surface: 0.18759E-01 RYD
  0.18759E-01  0.32446E-01  0.66193E-01  0.95310E-01  0.95310E-01  0.11923E+00  0.17706E+00
  0.18027E+00  0.18027E+00  0.18031E+00  0.26234E+00  0.27102E+00  0.27174E+00  0.27174E+00
  0.33508E+00  0.34469E+00  0.34717E+00  0.35683E+00  0.36124E+00  0.36817E+00  0.37473E+00
  0.38082E+00  0.38276E+00  0.38936E+00  0.39318E+00  0.39443E+00  0.39881E+00  0.39893E+00
  0.41028E+00  0.41085E+00  0.41145E+00  0.41157E+00  0.43217E+00  0.43254E+00  0.44989E+00
  0.45754E+00  0.46151E+00  0.46213E+00  0.46554E+00  0.47789E+00

     time=     565.00(fs). Energy of active surface: 0.19724E-01 RYD
  0.19724E-01  0.32446E-01  0.66670E-01  0.95310E-01  0.95310E-01  0.12109E+00  0.17702E+00
  0.17989E+00  0.18027E+00  0.18027E+00  0.26145E+00  0.27174E+00  0.27174E+00  0.27550E+00
  0.33676E+00  0.34488E+00  0.34665E+00  0.35704E+00  0.35855E+00  0.36726E+00  0.37740E+00
  0.38015E+00  0.38293E+00  0.38762E+00  0.39433E+00  0.39498E+00  0.39873E+00  0.39903E+00
  0.41039E+00  0.41060E+00  0.41146E+00  0.41157E+00  0.43213E+00  0.43251E+00  0.44881E+00
  0.45772E+00  0.46190E+00  0.46235E+00  0.46643E+00  0.47654E+00

     time=     566.00(fs). Energy of active surface: 0.20410E-01 RYD
  0.20410E-01  0.32446E-01  0.69117E-01  0.95310E-01  0.95310E-01  0.11802E+00  0.17825E+00
  0.18027E+00  0.18027E+00  0.18061E+00  0.25858E+00  0.27174E+00  0.27174E+00  0.27827E+00
  0.33853E+00  0.34492E+00  0.34620E+00  0.35434E+00  0.35814E+00  0.36704E+00  0.37872E+00
  0.38034E+00  0.38301E+00  0.38629E+00  0.39439E+00  0.39724E+00  0.39867E+00  0.39920E+00
  0.40998E+00  0.41095E+00  0.41147E+00  0.41158E+00  0.43210E+00  0.43252E+00  0.44818E+00
  0.45791E+00  0.46200E+00  0.46277E+00  0.46738E+00  0.47548E+00

     time=     567.00(fs). Energy of active surface: 0.21273E-01 RYD
  0.21273E-01  0.32446E-01  0.73106E-01  0.95310E-01  0.95310E-01  0.11249E+00  0.17955E+00
  0.18027E+00  0.18027E+00  0.18092E+00  0.25594E+00  0.27174E+00  0.27174E+00  0.27820E+00
  0.34008E+00  0.34429E+00  0.34613E+00  0.35183E+00  0.35862E+00  0.36699E+00  0.37741E+00
  0.38220E+00  0.38320E+00  0.38589E+00  0.39443E+00  0.39865E+00  0.39872E+00  0.40001E+00
  0.40964E+00  0.41124E+00  0.41152E+00  0.41161E+00  0.43211E+00  0.43255E+00  0.44800E+00
  0.45806E+00  0.46201E+00  0.46312E+00  0.46805E+00  0.47497E+00

     time=     568.00(fs). Energy of active surface: 0.22188E-01 RYD
  0.22188E-01  0.32446E-01  0.78572E-01  0.95310E-01  0.95310E-01  0.10503E+00  0.17986E+00
  0.18027E+00  0.18027E+00  0.18162E+00  0.25494E+00  0.27174E+00  0.27174E+00  0.27652E+00
  0.34116E+00  0.34316E+00  0.34642E+00  0.35078E+00  0.35911E+00  0.36687E+00  0.37659E+00
  0.38205E+00  0.38442E+00  0.38586E+00  0.39449E+00  0.39869E+00  0.39890E+00  0.40142E+00
  0.40932E+00  0.41129E+00  0.41154E+00  0.41184E+00  0.43213E+00  0.43258E+00  0.44786E+00
  0.45827E+00  0.46201E+00  0.46338E+00  0.46880E+00  0.47442E+00

     time=     569.00(fs). Energy of active surface: 0.22273E-01 RYD
  0.22273E-01  0.32446E-01  0.84864E-01  0.95310E-01  0.95310E-01  0.96260E-01  0.17841E+00
  0.18027E+00  0.18027E+00  0.18334E+00  0.25577E+00  0.27174E+00  0.27174E+00  0.27390E+00
  0.34045E+00  0.34275E+00  0.34691E+00  0.35034E+00  0.35958E+00  0.36620E+00  0.37590E+00
  0.38170E+00  0.38538E+00  0.38586E+00  0.39455E+00  0.39876E+00  0.39889E+00  0.40316E+00
  0.40900E+00  0.41121E+00  0.41155E+00  0.41197E+00  0.43218E+00  0.43260E+00  0.44776E+00
  0.45856E+00  0.46201E+00  0.46355E+00  0.46985E+00  0.47359E+00

     time=     570.00(fs). Energy of active surface: 0.22591E-01 RYD
  0.22591E-01  0.32446E-01  0.88372E-01  0.90872E-01  0.95310E-01  0.95310E-01  0.17685E+00
  0.18027E+00  0.18027E+00  0.18382E+00  0.25760E+00  0.27174E+00  0.27174E+00  0.27219E+00
  0.33873E+00  0.34343E+00  0.34759E+00  0.35068E+00  0.36002E+00  0.36591E+00  0.37586E+00
  0.38109E+00  0.38495E+00  0.38633E+00  0.39457E+00  0.39877E+00  0.39892E+00  0.40383E+00
  0.40871E+00  0.41113E+00  0.41158E+00  0.41209E+00  0.43225E+00  0.43258E+00  0.44738E+00
  0.45889E+00  0.46200E+00  0.46363E+00  0.47081E+00  0.47257E+00

     time=     571.00(fs). Energy of active surface: 0.22718E-01 RYD
  0.22718E-01  0.32446E-01  0.80984E-01  0.95310E-01  0.95310E-01  0.96800E-01  0.17543E+00
  0.18027E+00  0.18027E+00  0.18370E+00  0.26009E+00  0.27068E+00  0.27174E+00  0.27174E+00
  0.33729E+00  0.34414E+00  0.34832E+00  0.35128E+00  0.36037E+00  0.36593E+00  0.37596E+00
  0.38043E+00  0.38442E+00  0.38597E+00  0.39456E+00  0.39866E+00  0.39904E+00  0.40366E+00
  0.40846E+00  0.41107E+00  0.41160E+00  0.41206E+00  0.43232E+00  0.43252E+00  0.44671E+00
  0.45918E+00  0.46199E+00  0.46373E+00  0.47115E+00  0.47182E+00

     time=     572.00(fs). Energy of active surface: 0.22798E-01 RYD
  0.22798E-01  0.32446E-01  0.76373E-01  0.95310E-01  0.95310E-01  0.10088E+00  0.17579E+00
  0.18027E+00  0.18027E+00  0.18258E+00  0.26218E+00  0.26904E+00  0.27174E+00  0.27174E+00
  0.33689E+00  0.34485E+00  0.34894E+00  0.35215E+00  0.36066E+00  0.36654E+00  0.37640E+00
  0.37925E+00  0.38408E+00  0.38478E+00  0.39453E+00  0.39853E+00  0.39915E+00  0.40246E+00
  0.40826E+00  0.41105E+00  0.41162E+00  0.41200E+00  0.43236E+00  0.43245E+00  0.44584E+00
  0.45932E+00  0.46197E+00  0.46382E+00  0.46971E+00  0.47268E+00

     time=     573.00(fs). Energy of active surface: 0.22193E-01 RYD
  0.22193E-01  0.32446E-01  0.74300E-01  0.95310E-01  0.95310E-01  0.10318E+00  0.17723E+00
  0.17986E+00  0.18027E+00  0.18027E+00  0.26291E+00  0.26776E+00  0.27174E+00  0.27174E+00
  0.33772E+00  0.34564E+00  0.34945E+00  0.35351E+00  0.36086E+00  0.36796E+00  0.37668E+00
  0.37747E+00  0.38294E+00  0.38419E+00  0.39451E+00  0.39837E+00  0.39926E+00  0.39962E+00
  0.40808E+00  0.41104E+00  0.41164E+00  0.41197E+00  0.43232E+00  0.43247E+00  0.44473E+00
  0.45926E+00  0.46194E+00  0.46388E+00  0.46849E+00  0.47307E+00

     time=     574.00(fs). Energy of active surface: 0.20733E-01 RYD
  0.20733E-01  0.32446E-01  0.74489E-01  0.95310E-01  0.95310E-01  0.10462E+00  0.17405E+00
  0.17994E+00  0.18027E+00  0.18027E+00  0.26253E+00  0.26648E+00  0.27174E+00  0.27174E+00
  0.33896E+00  0.34645E+00  0.34983E+00  0.35510E+00  0.36097E+00  0.36961E+00  0.37282E+00
  0.37885E+00  0.38162E+00  0.38488E+00  0.39450E+00  0.39617E+00  0.39830E+00  0.39935E+00
  0.40793E+00  0.41106E+00  0.41166E+00  0.41199E+00  0.43224E+00  0.43252E+00  0.44396E+00
  0.45896E+00  0.46192E+00  0.46385E+00  0.46825E+00  0.47279E+00

     time=     575.00(fs). Energy of active surface: 0.18910E-01 RYD
  0.18910E-01  0.32446E-01  0.75657E-01  0.95310E-01  0.95310E-01  0.10443E+00  0.16902E+00
  0.18027E+00  0.18027E+00  0.18224E+00  0.26227E+00  0.26587E+00  0.27174E+00  0.27174E+00
  0.34013E+00  0.34718E+00  0.35007E+00  0.35643E+00  0.36091E+00  0.36869E+00  0.37157E+00
  0.37992E+00  0.38075E+00  0.38624E+00  0.39310E+00  0.39453E+00  0.39819E+00  0.39941E+00
  0.40781E+00  0.41112E+00  0.41167E+00  0.41210E+00  0.43217E+00  0.43257E+00  0.44357E+00
  0.45853E+00  0.46190E+00  0.46372E+00  0.46888E+00  0.47224E+00

     time=     576.00(fs). Energy of active surface: 0.17414E-01 RYD
  0.17414E-01  0.32446E-01  0.77353E-01  0.95310E-01  0.95310E-01  0.10111E+00  0.16557E+00
  0.18027E+00  0.18027E+00  0.18421E+00  0.26268E+00  0.26632E+00  0.27174E+00  0.27174E+00
  0.34116E+00  0.34774E+00  0.35017E+00  0.35714E+00  0.36020E+00  0.36518E+00  0.37372E+00
  0.37949E+00  0.38102E+00  0.38838E+00  0.39028E+00  0.39452E+00  0.39814E+00  0.39944E+00
  0.40774E+00  0.41117E+00  0.41168E+00  0.41235E+00  0.43213E+00  0.43263E+00  0.44345E+00
  0.45809E+00  0.46188E+00  0.46356E+00  0.46995E+00  0.47162E+00

     time=     577.00(fs). Energy of active surface: 0.17094E-01 RYD
  0.17094E-01  0.32446E-01  0.79945E-01  0.95310E-01  0.95310E-01  0.95770E-01  0.16566E+00
  0.18027E+00  0.18027E+00  0.18465E+00  0.26375E+00  0.26727E+00  0.27174E+00  0.27174E+00
  0.34208E+00  0.34814E+00  0.35009E+00  0.35694E+00  0.35787E+00  0.36348E+00  0.37586E+00
  0.37829E+00  0.38182E+00  0.38789E+00  0.39088E+00  0.39452E+00  0.39812E+00  0.39946E+00
  0.40771E+00  0.41123E+00  0.41167E+00  0.41284E+00  0.43211E+00  0.43269E+00  0.44373E+00
  0.45761E+00  0.46187E+00  0.46344E+00  0.47067E+00  0.47146E+00

     time=     578.00(fs). Energy of active surface: 0.18150E-01 RYD
  0.18150E-01  0.32446E-01  0.82964E-01  0.90838E-01  0.95310E-01  0.95310E-01  0.16858E+00
  0.18027E+00  0.18027E+00  0.18258E+00  0.26521E+00  0.26856E+00  0.27174E+00  0.27174E+00
  0.34283E+00  0.34823E+00  0.34959E+00  0.35455E+00  0.35700E+00  0.36311E+00  0.37676E+00
  0.37786E+00  0.38261E+00  0.38634E+00  0.39308E+00  0.39453E+00  0.39814E+00  0.39948E+00
  0.40774E+00  0.41126E+00  0.41165E+00  0.41336E+00  0.43211E+00  0.43273E+00  0.44413E+00
  0.45730E+00  0.46187E+00  0.46336E+00  0.47044E+00  0.47220E+00

     time=     579.00(fs). Energy of active surface: 0.20445E-01 RYD
  0.20445E-01  0.32446E-01  0.86813E-01  0.87364E-01  0.95310E-01  0.95310E-01  0.17219E+00
  0.18004E+00  0.18027E+00  0.18027E+00  0.26668E+00  0.26902E+00  0.27174E+00  0.27174E+00
  0.34308E+00  0.34732E+00  0.34918E+00  0.35318E+00  0.35652E+00  0.36320E+00  0.37612E+00
  0.37886E+00  0.38318E+00  0.38582E+00  0.39446E+00  0.39464E+00  0.39821E+00  0.39948E+00
  0.40785E+00  0.41129E+00  0.41163E+00  0.41374E+00  0.43212E+00  0.43276E+00  0.44468E+00
  0.45724E+00  0.46188E+00  0.46326E+00  0.47076E+00  0.47229E+00

     time=     580.00(fs). Energy of active surface: 0.22968E-01 RYD
  0.22968E-01  0.32446E-01  0.84355E-01  0.92370E-01  0.95310E-01  0.95310E-01  0.17524E+00
  0.17717E+00  0.18027E+00  0.18027E+00  0.26676E+00  0.26879E+00  0.27174E+00  0.27174E+00
  0.34226E+00  0.34609E+00  0.34922E+00  0.35320E+00  0.35625E+00  0.36359E+00  0.37604E+00
  0.37956E+00  0.38350E+00  0.38617E+00  0.39453E+00  0.39527E+00  0.39829E+00  0.39945E+00
  0.40804E+00  0.41132E+00  0.41161E+00  0.41381E+00  0.43213E+00  0.43275E+00  0.44557E+00
  0.45719E+00  0.46189E+00  0.46303E+00  0.47099E+00  0.47235E+00

     time=     581.00(fs). Energy of active surface: 0.25650E-01 RYD
  0.25650E-01  0.32446E-01  0.83121E-01  0.95310E-01  0.95310E-01  0.98163E-01  0.17450E+00
  0.17840E+00  0.18027E+00  0.18027E+00  0.26479E+00  0.26747E+00  0.27174E+00  0.27174E+00
  0.34061E+00  0.34515E+00  0.34933E+00  0.35389E+00  0.35627E+00  0.36442E+00  0.37655E+00
  0.37975E+00  0.38394E+00  0.38708E+00  0.39454E+00  0.39547E+00  0.39838E+00  0.39937E+00
  0.40835E+00  0.41135E+00  0.41161E+00  0.41351E+00  0.43215E+00  0.43268E+00  0.44691E+00
  0.45702E+00  0.46188E+00  0.46278E+00  0.47084E+00  0.47287E+00

     time=     582.00(fs). Energy of active surface: 0.28191E-01 RYD
  0.28191E-01  0.32446E-01  0.82910E-01  0.95310E-01  0.95310E-01  0.10260E+00  0.17268E+00
  0.18027E+00  0.18027E+00  0.18103E+00  0.26364E+00  0.26551E+00  0.27174E+00  0.27174E+00
  0.33922E+00  0.34408E+00  0.34949E+00  0.35499E+00  0.35648E+00  0.36650E+00  0.37763E+00
  0.37944E+00  0.38341E+00  0.38922E+00  0.39455E+00  0.39467E+00  0.39848E+00  0.39923E+00
  0.40880E+00  0.41138E+00  0.41162E+00  0.41265E+00  0.43219E+00  0.43259E+00  0.44817E+00
  0.45674E+00  0.46183E+00  0.46259E+00  0.47029E+00  0.47362E+00

     time=     583.00(fs). Energy of active surface: 0.30030E-01 RYD
  0.30030E-01  0.32446E-01  0.82016E-01  0.95310E-01  0.95310E-01  0.10557E+00  0.17224E+00
  0.18027E+00  0.18027E+00  0.18353E+00  0.26240E+00  0.26549E+00  0.27174E+00  0.27174E+00
  0.33829E+00  0.34276E+00  0.34972E+00  0.35567E+00  0.35681E+00  0.37006E+00  0.37864E+00
  0.37882E+00  0.38138E+00  0.39251E+00  0.39359E+00  0.39456E+00  0.39856E+00  0.39915E+00
  0.40937E+00  0.41126E+00  0.41151E+00  0.41178E+00  0.43224E+00  0.43251E+00  0.44910E+00
  0.45647E+00  0.46165E+00  0.46242E+00  0.46987E+00  0.47426E+00

     time=     584.00(fs). Energy of active surface: 0.30788E-01 RYD
  0.30788E-01  0.32446E-01  0.81967E-01  0.95310E-01  0.95310E-01  0.10495E+00  0.17398E+00
  0.18027E+00  0.18027E+00  0.18428E+00  0.26067E+00  0.26774E+00  0.27174E+00  0.27174E+00
  0.33749E+00  0.34145E+00  0.34992E+00  0.35596E+00  0.35713E+00  0.37432E+00  0.37630E+00
  0.37886E+00  0.38048E+00  0.39176E+00  0.39453E+00  0.39665E+00  0.39871E+00  0.39912E+00
  0.41006E+00  0.41022E+00  0.41145E+00  0.41191E+00  0.43230E+00  0.43244E+00  0.44977E+00
  0.45618E+00  0.46133E+00  0.46233E+00  0.46957E+00  0.47475E+00

     time=     585.00(fs). Energy of active surface: 0.30720E-01 RYD
  0.30720E-01  0.32446E-01  0.83749E-01  0.95310E-01  0.95310E-01  0.10126E+00  0.17652E+00
  0.18027E+00  0.18027E+00  0.18392E+00  0.26056E+00  0.26961E+00  0.27174E+00  0.27174E+00
  0.33654E+00  0.34048E+00  0.34990E+00  0.35602E+00  0.35727E+00  0.37153E+00  0.37761E+00
  0.37835E+00  0.38268E+00  0.38888E+00  0.39452E+00  0.39839E+00  0.39911E+00  0.40083E+00
  0.40943E+00  0.41071E+00  0.41142E+00  0.41234E+00  0.43231E+00  0.43247E+00  0.45042E+00
  0.45583E+00  0.46110E+00  0.46235E+00  0.46953E+00  0.47510E+00

     time=     586.00(fs). Energy of active surface: 0.30459E-01 RYD
  0.30459E-01  0.32446E-01  0.86984E-01  0.95310E-01  0.95310E-01  0.96966E-01  0.17786E+00
  0.18027E+00  0.18027E+00  0.18366E+00  0.26126E+00  0.27057E+00  0.27174E+00  0.27174E+00
  0.33565E+00  0.33984E+00  0.34962E+00  0.35598E+00  0.35734E+00  0.36720E+00  0.37786E+00
  0.37904E+00  0.38476E+00  0.38680E+00  0.39449E+00  0.39844E+00  0.39913E+00  0.40368E+00
  0.40913E+00  0.41116E+00  0.41139E+00  0.41336E+00  0.43230E+00  0.43254E+00  0.45101E+00
  0.45555E+00  0.46103E+00  0.46240E+00  0.47000E+00  0.47538E+00

     time=     587.00(fs). Energy of active surface: 0.29900E-01 RYD
  0.29900E-01  0.32446E-01  0.91762E-01  0.92545E-01  0.95310E-01  0.95310E-01  0.17905E+00
  0.18027E+00  0.18027E+00  0.18276E+00  0.26195E+00  0.27126E+00  0.27174E+00  0.27174E+00
  0.33576E+00  0.33926E+00  0.34912E+00  0.35589E+00  0.35741E+00  0.36445E+00  0.37765E+00
  0.37956E+00  0.38230E+00  0.38875E+00  0.39446E+00  0.39841E+00  0.39917E+00  0.40533E+00
  0.40911E+00  0.41135E+00  0.41137E+00  0.41452E+00  0.43229E+00  0.43260E+00  0.45128E+00
  0.45546E+00  0.46113E+00  0.46249E+00  0.47094E+00  0.47504E+00

     time=     588.00(fs). Energy of active surface: 0.28813E-01 RYD
  0.28813E-01  0.32446E-01  0.88080E-01  0.95310E-01  0.95310E-01  0.98579E-01  0.17944E+00
  0.18027E+00  0.18027E+00  0.18168E+00  0.26248E+00  0.27100E+00  0.27174E+00  0.27174E+00
  0.33704E+00  0.33890E+00  0.34846E+00  0.35586E+00  0.35744E+00  0.36391E+00  0.37772E+00
  0.37985E+00  0.38095E+00  0.38847E+00  0.39444E+00  0.39835E+00  0.39923E+00  0.40595E+00
  0.40921E+00  0.41134E+00  0.41144E+00  0.41464E+00  0.43228E+00  0.43262E+00  0.45120E+00
  0.45561E+00  0.46129E+00  0.46257E+00  0.47161E+00  0.47408E+00

     time=     589.00(fs). Energy of active surface: 0.27825E-01 RYD
  0.27825E-01  0.32446E-01  0.84425E-01  0.95310E-01  0.95310E-01  0.10525E+00  0.17770E+00
  0.18027E+00  0.18027E+00  0.18250E+00  0.26213E+00  0.26972E+00  0.27174E+00  0.27174E+00
  0.33658E+00  0.34159E+00  0.34774E+00  0.35594E+00  0.35748E+00  0.36469E+00  0.37809E+00
  0.38015E+00  0.38074E+00  0.38632E+00  0.39444E+00  0.39827E+00  0.39930E+00  0.40622E+00
  0.40939E+00  0.41133E+00  0.41148E+00  0.41387E+00  0.43227E+00  0.43259E+00  0.45082E+00
  0.45598E+00  0.46146E+00  0.46264E+00  0.47093E+00  0.47392E+00

     time=     590.00(fs). Energy of active surface: 0.26605E-01 RYD
  0.26605E-01  0.32446E-01  0.81306E-01  0.95310E-01  0.95310E-01  0.10972E+00  0.17513E+00
  0.18027E+00  0.18027E+00  0.18399E+00  0.26112E+00  0.26820E+00  0.27174E+00  0.27174E+00
  0.33508E+00  0.34463E+00  0.34741E+00  0.35610E+00  0.35758E+00  0.36644E+00  0.37832E+00
  0.38058E+00  0.38188E+00  0.38310E+00  0.39447E+00  0.39819E+00  0.39937E+00  0.40602E+00
  0.40955E+00  0.41133E+00  0.41146E+00  0.41269E+00  0.43225E+00  0.43256E+00  0.45012E+00
  0.45655E+00  0.46160E+00  0.46259E+00  0.46850E+00  0.47542E+00

     time=     591.00(fs). Energy of active surface: 0.26015E-01 RYD
  0.26015E-01  0.32446E-01  0.80002E-01  0.95310E-01  0.95310E-01  0.11096E+00  0.17302E+00
  0.18027E+00  0.18027E+00  0.18550E+00  0.26063E+00  0.26696E+00  0.27174E+00  0.27174E+00
  0.33299E+00  0.34541E+00  0.34856E+00  0.35639E+00  0.35779E+00  0.36931E+00  0.37833E+00
  0.37846E+00  0.38099E+00  0.38516E+00  0.39450E+00  0.39809E+00  0.39943E+00  0.40492E+00
  0.40971E+00  0.41112E+00  0.41134E+00  0.41174E+00  0.43223E+00  0.43254E+00  0.44941E+00
  0.45710E+00  0.46168E+00  0.46208E+00  0.46642E+00  0.47721E+00

     time=     592.00(fs). Energy of active surface: 0.25155E-01 RYD
  0.25155E-01  0.32446E-01  0.79630E-01  0.95310E-01  0.95310E-01  0.10895E+00  0.17423E+00
  0.18027E+00  0.18027E+00  0.18441E+00  0.26026E+00  0.26607E+00  0.27174E+00  0.27174E+00
  0.33052E+00  0.34501E+00  0.34983E+00  0.35676E+00  0.35811E+00  0.37220E+00  0.37405E+00
